,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4100,2019-01-10,2021-05-20,26.0,29.982703776329473,15.318091447421049,11.2451171875
4101,2019-01-10,2021-04-20,25.0,29.270180992072206,17.080723968288822,12.916015625
4102,2019-01-10,2021-03-22,24.0,27.754263596828803,15.64276498678668,12.248046875
4103,2019-01-10,2021-02-22,23.0,26.247678510967855,14.120341352034155,11.4326171875
4104,2019-01-10,2021-01-20,22.0,24.821015243711248,12.822796562323852,10.8681640625
4105,2019-01-10,2020-12-21,21.0,22.80033694548879,8.573033073756148,7.591796875
4106,2019-01-10,2020-11-20,20.0,21.730569692178896,8.652848460894482,7.984375
4107,2019-01-10,2020-10-20,19.0,20.128769854960936,5.940893973478611,5.740234375
4108,2019-01-10,2020-09-21,18.0,18.469013463188702,2.6056303510483443,2.625
4109,2019-01-10,2020-08-20,17.0,17.637046783514926,3.747334020676033,3.958984375
4110,2019-01-10,2020-07-20,16.0,16.584965865618862,3.6560366601178895,4.05078125
4111,2019-01-10,2020-06-22,15.0,15.098768239634383,0.6584549308958879,0.759765625
4112,2019-01-10,2020-05-20,14.0,13.618403370063245,-2.7256902138339663,-3.330078125
4113,2019-01-10,2020-04-20,13.0,12.261477497038165,-5.680942330475657,-7.27734375
4114,2019-01-10,2020-03-20,12.0,10.041170228905505,-16.323581425787456,-21.8125
4115,2019-01-10,2020-02-20,11.0,12.198782560291692,10.898023275379016,15.8828125
4116,2019-01-10,2020-01-21,10.0,10.841011159816007,8.410111598160075,13.015625
4117,2019-01-10,2019-12-20,9.0,9.617005213016116,6.85561347795684,11.42578125
4118,2019-01-10,2019-11-20,8.0,8.353617068518167,4.420213356477087,7.8671875
4119,2019-01-10,2019-10-21,7.0,7.1374761182566395,1.9639445465234218,3.734375
4120,2019-01-10,2019-09-20,6.0,6.23070168098978,3.8450280164963324,8.0546875
4121,2019-01-10,2019-08-20,5.0,5.105784801301592,2.1156960260318414,4.83984375
4122,2019-01-10,2019-07-22,4.0,4.165989399062975,4.149734976574382,10.57421875
4123,2019-01-10,2019-06-20,3.0,3.12176111874202,4.058703958067333,11.77734375
4124,2019-01-10,2019-05-20,2.0,2.0547225848982333,2.736129244911667,9.0234375
4125,2019-01-10,2019-04-23,1.0,1.0708164491973253,7.081644919732533,27.4375
4126,2019-01-10,2019-03-20,,,,
4127,2019-01-10,2019-02-20,,,,
4128,2019-01-10,2019-01-22,,,,
4165,2018-12-10,2023-01-20,47.0,49.567893517465315,5.463603228649605,2.4345703125
4166,2018-12-10,2022-12-20,46.0,47.27046130364566,2.761872399229697,1.26953125
4167,2018-12-10,2022-11-21,45.0,47.903310647808375,6.451801439574168,2.9755859375
4168,2018-12-10,2022-10-20,44.0,45.34075190918427,3.0471634299642503,1.4560546875
4169,2018-12-10,2022-09-20,43.0,45.917098104130645,6.783949079373593,3.2607421875
4170,2018-12-10,2022-08-22,42.0,47.548939119379,13.211759808045237,6.3291015625
4171,2018-12-10,2022-07-20,41.0,44.47231228011433,8.469054341742268,4.23046875
4172,2018-12-10,2022-06-20,40.0,41.26709314468691,3.167732861717276,1.6474609375
4173,2018-12-10,2022-05-20,39.0,42.01094137160638,7.720362491298406,4.044921875
4174,2018-12-10,2022-04-20,38.0,44.257826536938985,16.467964570892065,8.580078125
4175,2018-12-10,2022-03-21,37.0,43.01626527522815,16.26017641953554,8.6796875
4176,2018-12-10,2022-02-21,36.0,41.36087501260373,14.8913194794548,8.1513671875
4177,2018-12-10,2022-01-20,35.0,41.821124898376425,19.4889282810755,10.82421875
4178,2018-12-10,2021-12-20,34.0,41.5664329464757,22.25421454845794,12.6044921875
4179,2018-12-10,2021-11-22,33.0,41.753908885423215,26.52699662249459,15.203125
4180,2018-12-10,2021-10-20,32.0,39.17372374350839,22.417886698463718,13.41796875
4181,2018-12-10,2021-09-20,31.0,37.284480268860165,20.272516996323112,12.5478515625
4182,2018-12-10,2021-08-20,30.0,36.50676252680204,21.689208422673474,13.7939453125
4183,2018-12-10,2021-07-20,29.0,34.724540386648805,19.739794436720018,13.01953125
4184,2018-12-10,2021-06-21,28.0,33.31411241526511,18.978972911661096,12.90234375
4185,2018-12-10,2021-05-20,27.0,31.29075842209094,15.891697859596068,11.271484375
4186,2018-12-10,2021-04-20,26.0,30.590967801372447,17.657568466817104,12.884765625
4187,2018-12-10,2021-03-22,25.0,29.05232820535444,16.209312821417754,12.2373046875
4188,2018-12-10,2021-02-22,24.0,27.52335915456242,14.680663144010088,11.451171875
4189,2018-12-10,2021-01-20,23.0,26.077126527787016,13.378810990378328,10.91015625
4190,2018-12-10,2020-12-21,22.0,24.004045833519775,9.109299243271707,7.7578125
4191,2018-12-10,2020-11-20,21.0,22.932200845742454,9.2009564082974,8.1513671875
4192,2018-12-10,2020-10-20,20.0,21.297108937639425,6.485544688197126,6.009765625
4193,2018-12-10,2020-09-21,19.0,19.59729575811143,3.143661884796993,3.03515625
4194,2018-12-10,2020-08-20,18.0,18.775089598493942,4.306053324966344,4.349609375
4195,2018-12-10,2020-07-20,17.0,17.72175237603618,4.245602211977521,4.490234375
4196,2018-12-10,2020-06-22,16.0,16.20564503760198,1.2852814850123684,1.4140625
4197,2018-12-10,2020-05-20,15.0,14.69157738219291,-2.056150785380595,-2.392578125
4198,2018-12-10,2020-04-20,14.0,13.294763839333834,-5.037401147615471,-6.138671875
4199,2018-12-10,2020-03-20,13.0,10.951737359255821,-15.755866467262914,-20.0703125
4200,2018-12-10,2020-02-20,12.0,13.399278207809095,11.66065173174246,15.96875
4201,2018-12-10,2020-01-21,11.0,12.008021458823467,9.163831443849704,13.29296875
4202,2018-12-10,2019-12-20,10.0,10.763419365122617,7.634193651226172,11.8828125
4203,2018-12-10,2019-11-20,9.0,9.467874655785755,5.198607286508386,8.61328125
4204,2018-12-10,2019-10-21,8.0,8.22167903485585,2.7709879356981215,4.890625
4205,2018-12-10,2019-09-20,7.0,7.326392536417618,4.662750520251687,8.9921875
4206,2018-12-10,2019-08-20,6.0,6.1779803454553175,2.966339090921958,6.2109375
4207,2018-12-10,2019-07-22,5.0,5.251907654582969,5.038153091659385,11.62890625
4208,2018-12-10,2019-06-20,4.0,4.192374202342065,4.809355058551623,12.46875
4209,2018-12-10,2019-05-20,3.0,3.0977936069533025,3.2597868984434175,9.4453125
4210,2018-12-10,2019-04-23,2.0,2.1357520025666075,6.787600128330373,22.40625
4211,2018-12-10,2019-03-20,1.0,1.0336366579907594,3.3636657990759433,12.8359375
4212,2018-12-10,2019-02-20,,,,
4213,2018-12-10,2019-01-22,,,,
4214,2018-12-10,2018-12-20,,,,
4250,2018-11-12,2023-01-20,48.0,50.81486894573597,5.864310303616597,2.560546875
4251,2018-11-12,2022-12-20,47.0,48.484028869919946,3.157508233872226,1.4208984375
4252,2018-11-12,2022-11-21,46.0,49.15722525686187,6.863533167091023,3.0986328125
4253,2018-11-12,2022-10-20,45.0,46.55116319256067,3.4470293168014936,1.611328125
4254,2018-11-12,2022-09-20,44.0,47.16859908508576,7.201361557013089,3.3857421875
4255,2018-11-12,2022-08-22,43.0,48.87299979504174,13.658139058236612,6.39453125
4256,2018-11-12,2022-07-20,42.0,45.73791209827875,8.899790710187496,4.34375
4257,2018-11-12,2022-06-20,41.0,42.4661789423709,3.57604620090464,1.81640625
4258,2018-11-12,2022-05-20,40.0,43.25877549448895,8.146938736222378,4.1669921875
4259,2018-11-12,2022-04-20,39.0,45.60126586127624,16.926322721221126,8.599609375
4260,2018-11-12,2022-03-21,38.0,44.35043301855287,16.711665838297026,8.6953125
4261,2018-11-12,2022-02-21,37.0,42.67171875363158,15.328969604409677,8.17578125
4262,2018-11-12,2022-01-20,36.0,43.17637707561827,19.934380765606303,10.77734375
4263,2018-11-12,2021-12-20,35.0,42.94586782062634,22.70247948750383,12.5068359375
4264,2018-11-12,2021-11-22,34.0,43.17340070282201,26.980590302417667,15.02734375
4265,2018-11-12,2021-10-20,33.0,40.53890892869357,22.845178571798705,13.28125
4266,2018-11-12,2021-09-20,32.0,38.61787054544165,20.680845454505146,12.42578125
4267,2018-11-12,2021-08-20,31.0,37.84854248182166,22.092072522005353,13.626953125
4268,2018-11-12,2021-07-20,30.0,36.03755407216895,20.12518024056317,12.865234375
4269,2018-11-12,2021-06-21,29.0,34.61105458676477,19.34846409229232,12.7392578125
4270,2018-11-12,2021-05-20,28.0,32.54728392692394,16.240299739014066,11.1484375
4271,2018-11-12,2021-04-20,27.0,31.859723902434748,17.998977416424992,12.6962890625
4272,2018-11-12,2021-03-22,26.0,30.299257217700116,16.535604683461987,12.05859375
4273,2018-11-12,2021-02-22,25.0,28.74878598966626,14.99514395866504,11.2900390625
4274,2018-11-12,2021-01-20,24.0,27.28375491327845,13.682312138660208,10.7568359375
4275,2018-11-12,2020-12-21,23.0,25.16033614838244,9.392765862532354,7.70703125
4276,2018-11-12,2020-11-20,22.0,24.086495275831457,9.48406943559753,8.083984375
4277,2018-11-12,2020-10-20,21.0,22.419422795424857,6.759156168689797,6.01953125
4278,2018-11-12,2020-09-21,20.0,20.681130814097646,3.4056540704882288,3.158203125
4279,2018-11-12,2020-08-20,19.0,19.86830067132388,4.570003533283577,4.42578125
4280,2018-11-12,2020-07-20,18.0,18.813756634816922,4.520870193427346,4.57421875
4281,2018-11-12,2020-06-22,17.0,17.268917838826976,1.581869640158682,1.6640625
4282,2018-11-12,2020-05-20,16.0,15.722475075752104,-1.7345307765493478,-1.92578125
4283,2018-11-12,2020-04-20,15.0,14.287345186831203,-4.751032087791979,-5.521484375
4284,2018-11-12,2020-03-20,14.0,11.826433861313435,-15.525472419189754,-18.89453125
4285,2018-11-12,2020-02-20,13.0,14.55248186366133,11.942168182010224,15.423828125
4286,2018-11-12,2020-01-21,12.0,13.129058878672257,9.408823988935477,12.84375
4287,2018-11-12,2019-12-20,11.0,11.864671996953415,7.860654517758321,11.46875
4288,2018-11-12,2019-11-20,10.0,10.53823748954975,5.382374895497506,8.3359375
4289,2018-11-12,2019-10-21,9.0,9.263171163289194,2.924124036546595,4.80859375
4290,2018-11-12,2019-09-20,8.0,8.378920051012315,4.73650063765394,8.453125
4291,2018-11-12,2019-08-20,7.0,7.20793811653389,2.9705445219127085,5.72265625
4292,2018-11-12,2019-07-22,6.0,6.2950475483527075,4.917459139211792,10.34375
4293,2018-11-12,2019-06-20,5.0,5.220811851877905,4.416237037558108,10.3046875
4294,2018-11-12,2019-05-20,4.0,4.0997741792568725,2.494354481421812,6.4140625
4295,2018-11-12,2019-04-23,3.0,3.1587357809186027,5.291192697286758,15.1875
4296,2018-11-12,2019-03-20,2.0,2.026554520944152,1.3277260472075891,4.3125
4297,2018-11-12,2019-02-20,1.0,0.9857001866207293,-1.4299813379270665,-5.12109375
4298,2018-11-12,2019-01-22,,,,
4299,2018-11-12,2018-12-20,,,,
4300,2018-11-12,2018-11-20,,,,
4335,2018-10-10,2023-01-20,49.0,52.05883832301835,6.242527189833367,2.6708984375
4336,2018-10-10,2022-12-20,48.0,49.694670920663434,3.5305644180488205,1.556640625
4337,2018-10-10,2022-11-21,47.0,50.40811708682583,7.2513129506932605,3.2060546875
4338,2018-10-10,2022-10-20,46.0,47.75865656917475,3.82316645472771,1.75
4339,2018-10-10,2022-09-20,45.0,48.41708310542134,7.593518012047424,3.4931640625
4340,2018-10-10,2022-08-22,44.0,50.19386859233033,14.076974073478027,6.4443359375
4341,2018-10-10,2022-07-20,43.0,47.000460968126234,9.303397600293566,4.4384765625
4342,2018-10-10,2022-06-20,42.0,43.662374135344145,3.9580336555812967,1.96484375
4343,2018-10-10,2022-05-20,41.0,44.50360149635066,8.545369503294296,4.2685546875
4344,2018-10-10,2022-04-20,40.0,46.94146659163879,17.353666479096983,8.6025390625
4345,2018-10-10,2022-03-21,39.0,45.68138451866027,17.131755176051986,8.6923828125
4346,2018-10-10,2022-02-21,38.0,43.97940247800325,15.735269678955923,8.181640625
4347,2018-10-10,2022-01-20,37.0,44.52836218195046,20.346924816082332,10.7138671875
4348,2018-10-10,2021-12-20,36.0,44.32197732727359,23.116603686871095,12.3935546875
4349,2018-10-10,2021-11-22,35.0,44.58947058849401,27.39848739569717,14.8388671875
4350,2018-10-10,2021-10-20,34.0,41.900803097727156,23.237656169785755,13.1298828125
4351,2018-10-10,2021-09-20,33.0,39.94804645302453,21.054686221286456,12.2890625
4352,2018-10-10,2021-08-20,32.0,39.18708784306471,22.45964950957722,13.4453125
4353,2018-10-10,2021-07-20,31.0,37.3474025100046,20.47549196775677,12.6953125
4354,2018-10-10,2021-06-21,30.0,35.904870253757636,19.682900845858786,12.560546875
4355,2018-10-10,2021-05-20,29.0,33.80078035864936,16.554415029825385,11.0068359375
4356,2018-10-10,2021-04-20,28.0,33.12542144641164,18.305076594327296,12.4931640625
4357,2018-10-10,2021-03-22,27.0,31.543180290951184,16.82659367018957,11.86328125
4358,2018-10-10,2021-02-22,26.0,29.971258720410706,15.274072001579638,11.1103515625
4359,2018-10-10,2021-01-20,25.0,28.487474511340363,13.94989804536145,10.583984375
4360,2018-10-10,2020-12-21,24.0,26.313839024483357,9.640995935347322,7.62890625
4361,2018-10-10,2020-11-20,23.0,25.23800707858583,9.73046555906883,7.98828125
4362,2018-10-10,2020-10-20,22.0,23.539031120603273,6.995596002742148,5.99609375
4363,2018-10-10,2020-09-21,21.0,21.762353097316016,3.63025284436198,3.236328125
4364,2018-10-10,2020-08-20,20.0,20.958876368867855,4.794381844339277,4.455078125
4365,2018-10-10,2020-07-20,19.0,19.90312842754671,4.753307513403745,4.607421875
4366,2018-10-10,2020-06-22,18.0,18.32962743617285,1.8312635342936072,1.84375
4367,2018-10-10,2020-05-20,17.0,16.75088761125584,-1.465366992612699,-1.5546875
4368,2018-10-10,2020-04-20,16.0,15.277533744484494,-4.515414096971915,-5.01171875
4369,2018-10-10,2020-03-20,15.0,12.699021755434732,-15.339854963768456,-17.859375
4370,2018-10-10,2020-02-20,14.0,15.702905521679803,12.163610869141449,14.84765625
4371,2018-10-10,2020-01-21,13.0,14.247393842989512,9.595337253765475,12.3515625
4372,2018-10-10,2019-12-20,12.0,12.963269867922698,8.027248899355813,11.009765625
4373,2018-10-10,2019-11-20,11.0,11.606020027678973,5.509272978899753,7.99609375
4374,2018-10-10,2019-10-21,10.0,10.302152593940553,3.0215259394055316,4.64453125
4375,2018-10-10,2019-09-20,9.0,9.42891026510879,4.765669612319891,7.8984375
4376,2018-10-10,2019-08-20,8.0,8.235412995403498,2.942662442543731,5.23828125
4377,2018-10-10,2019-07-22,7.0,7.335672772115745,4.795325315939219,9.23828125
4378,2018-10-10,2019-06-20,6.0,6.2467702737219515,4.112837895365858,8.703125
4379,2018-10-10,2019-05-20,5.0,5.099339303251431,1.986786065028614,4.5859375
4380,2018-10-10,2019-04-23,4.0,4.179253479083149,4.4813369770787315,11.36328125
4381,2018-10-10,2019-03-20,3.0,3.017078782824477,0.5692927608158982,1.609375
4382,2018-10-10,2019-02-20,2.0,1.9690241716315893,-1.5487914184205365,-4.7734375
4383,2018-10-10,2019-01-22,1.0,0.9453431033248203,-5.46568966751797,-17.90234375
4384,2018-10-10,2018-12-20,,,,
4385,2018-10-10,2018-11-20,,,,
4386,2018-10-10,2018-10-22,,,,
4420,2018-09-10,2023-01-20,50.0,53.273780394909814,6.547560789819626,2.7470703125
4421,2018-09-10,2022-12-20,49.0,50.87706333989044,3.8307415099804913,1.65576171875
4422,2018-09-10,2022-11-21,48.0,51.62982007997236,7.5621251666090865,3.2763671875
4423,2018-09-10,2022-10-20,47.0,48.93797378676065,4.12334848246947,1.8486328125
4424,2018-09-10,2022-09-20,46.0,49.6364344737835,7.905292334311963,3.560546875
4425,2018-09-10,2022-08-22,45.0,51.48391568077268,14.408701512828182,6.4541015625
4426,2018-09-10,2022-07-20,44.0,48.23354899087788,9.621702251995178,4.490234375
4427,2018-09-10,2022-06-20,43.0,44.83065680586491,4.257341408988167,2.0673828125
4428,2018-09-10,2022-05-20,42.0,45.719380203982716,8.855667152339802,4.32373046875
4429,2018-09-10,2022-04-20,41.0,48.250394513686444,17.683889057771815,8.560546875
4430,2018-09-10,2022-03-21,40.0,46.98127903588719,17.453197589717977,8.6435546875
4431,2018-09-10,2022-02-21,39.0,45.25657215957349,16.042492716855097,8.138671875
4432,2018-09-10,2022-01-20,38.0,45.84879949837547,20.65473552204071,10.6025390625
4433,2018-09-10,2021-12-20,37.0,45.66597611509587,23.421557067826683,12.2314453125
4434,2018-09-10,2021-11-22,36.0,45.97249730302615,27.701381397294867,14.6025390625
4435,2018-09-10,2021-10-20,35.0,43.23091825461093,23.51690929888836,12.927734375
4436,2018-09-10,2021-09-20,34.0,41.24718347572955,21.315245516851615,12.09765625
4437,2018-09-10,2021-08-20,33.0,40.4943990230731,22.710300069918485,13.2099609375
4438,2018-09-10,2021-07-20,32.0,38.626686392703085,20.70839497719714,12.466796875
4439,2018-09-10,2021-06-21,31.0,37.16849548104096,19.89837251948696,12.322265625
4440,2018-09-10,2021-05-20,30.0,35.02502717668283,16.75009058894278,10.7998046875
4441,2018-09-10,2021-04-20,29.0,34.36158467080439,18.48822300277376,12.2236328125
4442,2018-09-10,2021-03-22,28.0,32.7580771392891,16.993132640318212,11.5986328125
4443,2018-09-10,2021-02-22,27.0,31.165205757568614,15.426687990994868,10.85546875
4444,2018-09-10,2021-01-20,26.0,29.663106009312298,14.08886926658576,10.330078125
4445,2018-09-10,2020-12-21,25.0,27.440425578635065,9.761702314540258,7.4609375
4446,2018-09-10,2020-11-20,24.0,26.362649019935077,9.844370916396153,7.796875
4447,2018-09-10,2020-10-20,23.0,24.632514033559588,7.097887102432989,5.86328125
4448,2018-09-10,2020-09-21,22.0,22.81834568438301,3.71975311083187,3.1953125
4449,2018-09-10,2020-08-20,21.0,22.024004113751065,4.876210065481263,4.357421875
4450,2018-09-10,2020-07-20,20.0,20.967080360037738,4.835401800188688,4.5
4451,2018-09-10,2020-06-22,19.0,19.365585989019134,1.9241367843112338,1.857421875
4452,2018-09-10,2020-05-20,18.0,17.755302735504056,-1.3594292471996876,-1.3828125
4453,2018-09-10,2020-04-20,17.0,16.2446168252808,-4.443430439524701,-4.720703125
4454,2018-09-10,2020-03-20,16.0,13.55124831611355,-15.304698024290309,-17.076171875
4455,2018-09-10,2020-02-20,15.0,16.826484709520727,12.176564730138182,14.091796875
4456,2018-09-10,2020-01-21,14.0,15.339633108223323,9.568807915880878,11.65625
4457,2018-09-10,2019-12-20,13.0,14.036232593457687,7.971019949674512,10.3125
4458,2018-09-10,2019-11-20,12.0,12.648886478329352,5.407387319411268,7.38671875
4459,2018-09-10,2019-10-21,11.0,11.316889994285557,2.8808181298686977,4.15625
4460,2018-09-10,2019-09-20,10.0,10.454399565309267,4.543995653092665,7.02734375
4461,2018-09-10,2019-08-20,9.0,9.238912342692416,2.6545815854712864,4.390625
4462,2018-09-10,2019-07-22,8.0,8.35201560861162,4.400195107645244,7.8203125
4463,2018-09-10,2019-06-20,7.0,7.24878854963225,3.554122137603574,6.87890625
4464,2018-09-10,2019-05-20,6.0,6.075580153640726,1.259669227345439,2.640625
4465,2018-09-10,2019-04-23,5.0,5.175957987451838,3.51915974903676,8.0
4466,2018-09-10,2019-03-20,4.0,3.98448973438399,-0.3877566404002497,-0.97265625
4467,2018-09-10,2019-02-20,3.0,2.9294028606147586,-2.353237979508046,-6.375
4468,2018-09-10,2019-01-22,2.0,1.868627172512195,-6.56864137439025,-18.8203125
4469,2018-09-10,2018-12-20,1.0,0.8727580539885309,-12.724194601146909,64.0
4470,2018-09-10,2018-11-20,,,,
4471,2018-09-10,2018-10-22,,,,
4472,2018-09-10,2018-09-20,,,,
4505,2018-08-10,2023-01-20,51.0,54.474323671615835,6.812399356109481,2.8037109375
4506,2018-08-10,2022-12-20,50.0,52.04544272370847,4.090885447416937,1.734375
4507,2018-08-10,2022-11-21,49.0,52.83704415138037,7.830702349755854,3.32568359375
4508,2018-08-10,2022-10-20,48.0,50.10331441446005,4.381905030125107,1.92578125
4509,2018-08-10,2022-09-20,47.0,50.841334790512555,8.173052745771393,3.60546875
4510,2018-08-10,2022-08-22,46.0,52.75867387253773,14.692769288125493,6.4423828125
4511,2018-08-10,2022-07-20,45.0,49.45202316306331,9.893384806807353,4.5185546875
4512,2018-08-10,2022-06-20,44.0,45.98509366160923,4.511576503657334,2.14453125
4513,2018-08-10,2022-05-20,43.0,46.92075020110336,9.118023723496185,4.353515625
4514,2018-08-10,2022-04-20,42.0,49.54380977426808,17.96145184349542,8.4951171875
4515,2018-08-10,2022-03-21,41.0,48.265767950370346,17.72138524480572,8.5712890625
4516,2018-08-10,2022-02-21,40.0,46.51860556009177,16.296513900229428,8.072265625
4517,2018-08-10,2022-01-20,39.0,47.153587750606974,20.9066352579666,10.4697265625
4518,2018-08-10,2021-12-20,38.0,46.99404660170687,23.66854368870229,12.0498046875
4519,2018-08-10,2021-11-22,37.0,47.339133179789755,27.943603188620962,14.349609375
4520,2018-08-10,2021-10-20,36.0,44.54526965109812,23.736860141939214,12.705078125
4521,2018-08-10,2021-09-20,35.0,42.530923873080546,21.516925351658703,11.8857421875
