,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2394,2020-01-10,2021-07-20,16.0,17.27233557251544,7.952097328221508,8.8203125
2395,2020-01-10,2021-06-21,15.0,16.084830713503926,7.232204756692842,8.390625
2396,2020-01-10,2021-05-20,14.0,14.752599669606795,5.375711925762821,6.60546875
2397,2020-01-10,2021-04-20,13.0,13.93193217739596,7.168709056892006,9.29296875
2398,2020-01-10,2021-03-22,12.0,12.80162439904988,6.680203325415664,9.12109375
2399,2020-01-10,2021-02-22,11.0,11.660457668503854,6.00416062276231,8.62109375
2400,2020-01-10,2021-01-20,10.0,10.57488018871181,5.748801887118091,8.89453125
2401,2020-01-10,2020-12-21,9.0,9.307934532974924,3.42149481083249,5.625
2402,2020-01-10,2020-11-20,8.0,8.288864377153871,3.610804714423388,6.40625
2403,2020-01-10,2020-10-20,7.0,7.141970622816548,2.028151754522118,3.8828125
2404,2020-01-10,2020-09-21,6.0,5.989974777148723,-0.1670870475212786,-0.34375
2405,2020-01-10,2020-08-20,5.0,5.0368133029515905,0.7362660590318093,1.671875
2406,2020-01-10,2020-07-20,4.0,4.009129424865243,0.2282356216310788,0.57421875
2407,2020-01-10,2020-06-22,3.0,2.8970925297769514,-3.4302490074349525,-9.09375
2408,2020-01-10,2020-05-20,2.0,1.8303823618510098,-8.480881907449511,-24.4453125
2409,2020-01-10,2020-04-20,1.0,0.895697257041109,-10.430274295889097,64.0
2410,2020-01-10,2020-03-20,,,,
2411,2020-01-10,2020-02-20,,,,
2412,2020-01-10,2020-01-20,,,,
2442,2019-12-10,2023-01-20,35.0,32.442921236964814,-7.305939322957674,-4.41796875
2443,2019-12-10,2022-12-20,34.0,30.7496385121464,-9.559886728981173,-5.9736328125
2444,2019-12-10,2022-11-21,33.0,30.62868477558134,-7.185803710359572,-4.5546875
2445,2019-12-10,2022-10-20,32.0,28.749712343336476,-10.15714892707351,-6.685546875
2446,2019-12-10,2022-09-20,31.0,28.827751130557257,-7.007254417557236,-4.68359375
2447,2019-12-10,2022-08-22,30.0,29.3007131873177,-2.3309560422743303,-1.5751953125
2448,2019-12-10,2022-07-20,29.0,27.48720767666594,-5.216525252876073,-3.671875
2449,2019-12-10,2022-06-20,28.0,25.4278541450067,-9.186235196404636,-6.72265625
2450,2019-12-10,2022-05-20,27.0,25.73956158713035,-4.668290418035742,-3.48046875
2451,2019-12-10,2022-04-20,26.0,26.264993534627795,1.019205902414596,0.7724609375
2452,2019-12-10,2022-03-21,25.0,25.513340335469767,2.053361341879068,1.6015625
2453,2019-12-10,2022-02-21,24.0,24.460273287970914,1.9178053665454737,1.5390625
2454,2019-12-10,2022-01-20,23.0,24.354423222193727,5.888796618233597,4.873046875
2455,2019-12-10,2021-12-20,22.0,23.855454458797013,8.433883903622785,7.21875
2456,2019-12-10,2021-11-22,21.0,23.312876548012433,11.013697847678252,9.69921875
2457,2019-12-10,2021-10-20,20.0,21.702063872920128,8.51031936460064,7.87890625
2458,2019-12-10,2021-09-20,19.0,20.494088282193328,7.863622537859621,7.5859375
2459,2019-12-10,2021-08-20,18.0,19.672573937516834,9.292077430649076,9.36328125
2460,2019-12-10,2021-07-20,17.0,18.380488676013407,8.120521623608274,8.5859375
2461,2019-12-10,2021-06-21,16.0,17.17939773681168,7.3712358550729995,8.138671875
2462,2019-12-10,2021-05-20,15.0,15.822734112490185,5.484894083267899,6.3984375
2463,2019-12-10,2021-04-20,14.0,15.014254955594023,7.24467825424302,8.88671875
2464,2019-12-10,2021-03-22,13.0,13.873331304918247,6.717933114755748,8.65625
2465,2019-12-10,2021-02-22,12.0,12.720605224251539,6.005043535429492,8.1171875
2466,2019-12-10,2021-01-20,11.0,11.62784333579924,5.707666689083995,8.275390625
2467,2019-12-10,2020-12-21,10.0,10.332250898838248,3.3225089883824843,5.1015625
2468,2019-12-10,2020-11-20,9.0,9.312733464657024,3.4748162739669297,5.7265625
2469,2019-12-10,2020-10-20,8.0,8.146571797210438,1.8321474651304737,3.23828125
2470,2019-12-10,2020-09-21,7.0,6.969136994807861,-0.4409000741734178,-0.828125
2471,2019-12-10,2020-08-20,6.0,6.022265372550639,0.37108954251065346,0.765625
2472,2019-12-10,2020-07-20,5.0,4.992918178062404,-0.14163643875191312,-0.3203125
2473,2019-12-10,2020-06-22,4.0,3.860872565080817,-3.478185872979578,-8.3125
2474,2019-12-10,2020-05-20,3.0,2.7710576743622672,-7.631410854591092,-19.8671875
2475,2019-12-10,2020-04-20,2.0,1.8090187023381297,-9.549064883093516,-27.0
2476,2019-12-10,2020-03-20,1.0,0.8386958463921611,-16.13041536078389,64.0
2477,2019-12-10,2020-02-20,,,,
2478,2019-12-10,2020-01-20,,,,
2479,2019-12-10,2019-12-20,,,,
2508,2019-11-11,2023-01-20,36.0,33.43573642232964,-7.122954382417666,-4.203125
2509,2019-11-11,2022-12-20,35.0,31.720361800571325,-9.370394855510499,-5.712890625
2510,2019-11-11,2022-11-21,34.0,31.62526386964286,-6.984518030462173,-4.31640625
2511,2019-11-11,2022-10-20,33.0,29.71419288021036,-9.956991272089823,-6.38671875
2512,2019-11-11,2022-09-20,32.0,29.826795023037693,-6.791265553007209,-4.419921875
2513,2019-11-11,2022-08-22,31.0,30.35119482458034,-2.092919920708582,-1.375
2514,2019-11-11,2022-07-20,30.0,28.507226933469166,-4.975910221769445,-3.404296875
2515,2019-11-11,2022-06-20,29.0,26.403914318897083,-8.952019590010059,-6.3642578125
2516,2019-11-11,2022-05-20,28.0,26.763134086098734,-4.417378263933092,-3.1953125
2517,2019-11-11,2022-04-20,27.0,27.347419240288282,1.2867379269936374,0.9443359375
2518,2019-11-11,2022-03-21,26.0,26.603132347516127,2.319739798138948,1.7509765625
2519,2019-11-11,2022-02-21,25.0,25.543822548466235,2.1752901938649387,1.6875
2520,2019-11-11,2022-01-20,24.0,25.475035747803105,6.145982282512937,4.908203125
2521,2019-11-11,2021-12-20,23.0,24.998790880940888,8.6903951345256,7.166015625
2522,2019-11-11,2021-11-22,22.0,24.478094200564684,11.264064548021288,9.541015625
2523,2019-11-11,2021-10-20,21.0,22.83521807937333,8.739133711301573,7.7734375
2524,2019-11-11,2021-09-20,20.0,21.614967652075975,8.074838260379877,7.47265625
2525,2019-11-11,2021-08-20,19.0,20.803284412204274,9.49097059054881,9.154296875
2526,2019-11-11,2021-07-20,18.0,19.493952583986157,8.299736577700875,8.38671875
2527,2019-11-11,2021-06-21,17.0,18.279210453541207,7.524767373771807,7.92578125
2528,2019-11-11,2021-05-20,16.0,16.89799715607861,5.612482225491311,6.232421875
2529,2019-11-11,2021-04-20,15.0,16.10176474688213,7.345098312547525,8.552734375
2530,2019-11-11,2021-03-22,14.0,14.950174347493157,6.786959624951118,8.28125
2531,2019-11-11,2021-02-22,13.0,13.785833518721361,6.044873220933548,7.71875
2532,2019-11-11,2021-01-20,12.0,12.68585279045526,5.715439920460493,7.798828125
2533,2019-11-11,2020-12-21,11.0,11.361476283069388,3.286148027903528,4.73828125
2534,2019-11-11,2020-11-20,10.0,10.34150942695423,3.4150942695423048,5.2578125
2535,2019-11-11,2020-10-20,9.0,9.155987505259926,1.7331945028880666,2.8515625
2536,2019-11-11,2020-09-21,8.0,7.952991830364896,-0.5876021204388016,-1.0234375
2537,2019-11-11,2020-08-20,7.0,7.012440204053611,0.17771720076587322,0.33984375
2538,2019-11-11,2020-07-20,6.0,5.981421721748562,-0.3096379708572942,-0.640625
2539,2019-11-11,2020-06-22,5.0,4.829271499441179,-3.414570011176412,-7.44921875
2540,2019-11-11,2020-05-20,4.0,3.7162411569478913,-7.093971076302719,-16.83203125
2541,2019-11-11,2020-04-20,3.0,2.726717224776649,-9.109425840778362,-23.34765625
2542,2019-11-11,2020-03-20,2.0,1.681411128041007,-15.929443597949655,64.0
2543,2019-11-11,2020-02-20,1.0,1.024085120861778,2.4085120861778053,8.984375
2544,2019-11-11,2020-01-20,,,,
2545,2019-11-11,2019-12-20,,,,
2546,2019-11-11,2019-11-20,,,,
2574,2019-10-10,2023-01-20,37.0,34.44509499566131,-6.905148660374845,-3.978515625
2575,2019-10-10,2022-12-20,36.0,32.70726035726932,-9.146499007585223,-5.44140625
2576,2019-10-10,2022-11-21,35.0,32.638449070093294,-6.747288371162016,-4.06640625
2577,2019-10-10,2022-10-20,34.0,30.69474466170577,-9.721339230277149,-6.0791015625
2578,2019-10-10,2022-09-20,33.0,30.842486093112544,-6.537920929961987,-4.1435546875
2579,2019-10-10,2022-08-22,32.0,31.4191807522018,-1.815060149369374,-1.16015625
2580,2019-10-10,2022-07-20,31.0,29.544242882655514,-4.6959907011112465,-3.123046875
2581,2019-10-10,2022-06-20,30.0,27.396238690166467,-8.679204366111778,-5.998046875
2582,2019-10-10,2022-05-20,29.0,27.803762485512877,-4.1249569465073215,-2.896484375
2583,2019-10-10,2022-04-20,28.0,28.447881523811382,1.5995768707549374,1.1376953125
2584,2019-10-10,2022-03-21,27.0,27.71108368299368,2.6336432703469685,1.9248046875
2585,2019-10-10,2022-02-21,26.0,26.645427108741206,2.482411956696946,1.86328125
2586,2019-10-10,2022-01-20,25.0,26.61432116243043,6.457284649721714,4.98046875
2587,2019-10-10,2021-12-20,24.0,26.16117884287481,9.004911845311714,7.16015625
2588,2019-10-10,2021-11-22,23.0,25.6627280022413,11.57707827061434,9.44140625
2589,2019-10-10,2021-10-20,22.0,23.987254158243417,9.032973446560986,7.7265625
2590,2019-10-10,2021-09-20,21.0,22.75452435743187,8.35487789253271,7.42578125
2591,2019-10-10,2021-08-20,20.0,21.952836039139044,9.764180195695218,9.0283203125
2592,2019-10-10,2021-07-20,19.0,20.625970262779703,8.55773822515633,8.275390625
2593,2019-10-10,2021-06-21,18.0,19.397349469799515,7.763052609997306,7.8125
2594,2019-10-10,2021-05-20,17.0,17.99117742530853,5.830455442991344,6.17578125
2595,2019-10-10,2021-04-20,16.0,17.207395832707448,7.546223954421549,8.359375
2596,2019-10-10,2021-03-22,15.0,16.044960943405396,6.966406289369307,8.0703125
2597,2019-10-10,2021-02-22,14.0,14.86881182871113,6.205798776508077,7.5078125
2598,2019-10-10,2021-01-20,13.0,13.761491972314255,5.857630556263501,7.546875
2599,2019-10-10,2020-12-21,12.0,12.407851762391381,3.3987646865948427,4.615234375
2600,2019-10-10,2020-11-20,11.0,11.387427995575475,3.522072687049774,5.08984375
2601,2019-10-10,2020-10-20,10.0,10.18222321760049,1.822232176004892,2.8046875
2602,2019-10-10,2020-09-21,9.0,8.953240746600388,-0.5195472599956908,-0.84375
2603,2019-10-10,2020-08-20,8.0,8.019114427018378,0.23893033772972583,0.421875
2604,2019-10-10,2020-07-20,7.0,6.986396808044921,-0.19433131364398853,-0.37109375
2605,2019-10-10,2020-06-22,6.0,5.8138069711087415,-3.1032171481876425,-6.22265625
2606,2019-10-10,2020-05-20,5.0,4.677174335229913,-6.456513295401737,-14.04296875
2607,2019-10-10,2020-04-20,4.0,3.6597074580160194,-8.507313549599516,-19.8828125
2608,2019-10-10,2020-03-20,3.0,2.538168666552367,-15.394377781587773,64.0
2609,2019-10-10,2020-02-20,2.0,2.0652346840439604,3.261734202198019,10.53125
2610,2019-10-10,2020-01-20,1.0,1.0187966349940014,1.8796634994001415,6.890625
2611,2019-10-10,2019-12-20,,,,
2612,2019-10-10,2019-11-20,,,,
2613,2019-10-10,2019-10-21,,,,
2640,2019-09-10,2023-01-20,38.0,35.44577023353417,-6.721657280173239,-3.783203125
2641,2019-09-10,2022-12-20,37.0,33.685668798107564,-8.957651897006583,-5.2041015625
2642,2019-09-10,2022-11-21,36.0,33.64291801528038,-6.547449957554502,-3.849609375
2643,2019-09-10,2022-10-20,35.0,31.666860927539638,-9.523254492743893,-5.8095703125
2644,2019-09-10,2022-09-20,34.0,31.84943935036548,-6.325178381278002,-3.9072265625
2645,2019-09-10,2022-08-22,33.0,32.47797898347844,-1.5818818682471616,-0.984375
2646,2019-09-10,2022-07-20,32.0,30.572337564810667,-4.461445109966666,-2.8876953125
2647,2019-09-10,2022-06-20,31.0,28.380026268241302,-8.451528166963543,-5.681640625
2648,2019-09-10,2022-05-20,30.0,28.83543854061766,-3.88187153127447,-2.6484375
2649,2019-09-10,2022-04-20,29.0,29.53887672257386,1.8581955950822773,1.2822265625
2650,2019-09-10,2022-03-21,28.0,28.80950350670508,2.8910839525181458,2.0478515625
2651,2019-09-10,2022-02-21,27.0,27.73755475744823,2.7316842868452955,1.986328125
2652,2019-09-10,2022-01-20,26.0,27.743805503683127,6.706944244935105,5.001953125
2653,2019-09-10,2021-12-20,25.0,27.31356698425593,9.254267937023727,7.1044921875
2654,2019-09-10,2021-11-22,24.0,26.837170606292432,11.821544192885133,9.296875
2655,2019-09-10,2021-10-20,23.0,25.1293794720021,9.258171617400434,7.626953125
2656,2019-09-10,2021-09-20,22.0,23.8842776555464,8.564898434301812,7.322265625
2657,2019-09-10,2021-08-20,21.0,23.09249827426834,9.964277496515907,8.84765625
2658,2019-09-10,2021-07-20,20.0,21.748249391260234,8.741246956301172,8.10546875
2659,2019-09-10,2021-06-21,19.0,20.505869331453827,7.925628060283298,7.638671875
2660,2019-09-10,2021-05-20,18.0,19.074953255674533,5.9719625315251825,6.046875
2661,2019-09-10,2021-04-20,17.0,18.30351536746899,7.667737455699938,8.099609375
2662,2019-09-10,2021-03-22,16.0,17.130329281505915,7.06455800941197,7.7890625
2663,2019-09-10,2021-02-22,15.0,15.942473465509917,6.283156436732777,7.220703125
2664,2019-09-10,2021-01-20,14.0,14.82787761821934,5.913411558709569,7.21484375
2665,2019-09-10,2020-12-21,13.0,13.445225456279655,3.42481120215119,4.396484375
2666,2019-09-10,2020-11-20,12.0,12.42434870948593,3.536239245716081,4.8125
2667,2019-09-10,2020-10-20,11.0,11.199630403404003,1.8148218491272965,2.62109375
2668,2019-09-10,2020-09-21,10.0,9.944884696165504,-0.5511530383449603,-0.83984375
2669,2019-09-10,2020-08-20,9.0,9.01712840752156,0.19031563912843552,0.3125
2670,2019-09-10,2020-07-20,8.0,7.982726269255592,-0.21592163430510514,-0.380859375
2671,2019-09-10,2020-06-22,7.0,6.78987265612421,-3.0018191982255717,-5.56640625
2672,2019-09-10,2020-05-20,6.0,5.6298407732662215,-6.169320445562977,-12.359375
2673,2019-09-10,2020-04-20,5.0,4.584671339283896,-8.306573214322075,-17.796875
2674,2019-09-10,2020-03-20,4.0,3.3875556696461735,-15.311108258845662,64.0
2675,2019-09-10,2020-02-20,3.0,3.09742741943594,3.247580647864664,9.2109375
2676,2019-09-10,2020-01-20,2.0,2.0288287405336662,1.441437026683312,4.5625
2677,2019-09-10,2019-12-20,1.0,0.9969947755530907,-0.3005224446909316,-1.08203125
2678,2019-09-10,2019-11-20,,,,
2679,2019-09-10,2019-10-21,,,,
2680,2019-09-10,2019-09-20,,,,
2706,2019-08-12,2023-01-20,39.0,36.460363480456515,-6.511888511649962,-3.58203125
2707,2019-08-12,2022-12-20,38.0,34.67768554763408,-8.742932769384009,-4.962890625
2708,2019-08-12,2022-11-21,37.0,34.661357734740605,-6.320654770971338,-3.62890625
2709,2019-08-12,2022-10-20,36.0,32.652497986606875,-9.298616703869792,-5.5361328125
2710,2019-08-12,2022-09-20,35.0,32.87039793523764,-6.084577327892455,-3.6650390625
2711,2019-08-12,2022-08-22,34.0,33.551503634283364,-1.3191069579901062,-0.7998046875
2712,2019-08-12,2022-07-20,33.0,31.614731622575817,-4.197782961891463,-2.6455078125
2713,2019-08-12,2022-06-20,32.0,29.377496971366295,-8.195321964480328,-5.36328125
2714,2019-08-12,2022-05-20,31.0,29.881463783278644,-3.608181344262439,-2.392578125
2715,2019-08-12,2022-04-20,30.0,30.64504615616761,2.150153853892031,1.4404296875
2716,2019-08-12,2022-03-21,29.0,29.923200831515686,3.183451143157538,2.1875
2717,2019-08-12,2022-02-21,28.0,28.844872391799555,3.0174013992841253,2.126953125
2718,2019-08-12,2022-01-20,27.0,28.888999410524985,6.9962941130555,5.05078125
2719,2019-08-12,2021-12-20,26.0,28.481983251419756,9.546089428537522,7.083984375
2720,2019-08-12,2021-11-22,25.0,28.027948083210045,12.111792332840182,9.1953125
2721,2019-08-12,2021-10-20,24.0,26.287390169800396,9.530792374168318,7.572265625
2722,2019-08-12,2021-09-20,23.0,25.029744260068178,8.824975043774685,7.26953125
2723,2019-08-12,2021-08-20,22.0,24.24801163541891,10.218234706449584,8.7265625
2724,2019-08-12,2021-07-20,21.0,22.886137870782015,8.981608908485786,8.0
2725,2019-08-12,2021-06-21,20.0,21.629807171771063,8.149035858855314,7.533203125
2726,2019-08-12,2021-05-20,19.0,20.173802909438738,6.177910049677568,5.9921875
2727,2019-08-12,2021-04-20,18.0,19.41488040949077,7.860446719393169,7.9375
2728,2019-08-12,2021-03-22,17.0,18.23079359258546,7.239962309326236,7.6171875
2729,2019-08-12,2021-02-22,16.0,17.031068251258024,6.4441765703626475,7.0546875
2730,2019-08-12,2021-01-20,15.0,15.909095214100022,6.0606347606668125,7.025390625
2731,2019-08-12,2020-12-21,14.0,14.497027584002193,3.5501970285870956,4.322265625
2732,2019-08-12,2020-11-20,13.0,13.475691556905437,3.6591658223495136,4.70703125
2733,2019-08-12,2020-10-20,12.0,12.231188316519532,1.9265693043294323,2.625
2734,2019-08-12,2020-09-21,11.0,10.950321042046186,-0.45162689048921967,-0.646484375
2735,2019-08-12,2020-08-20,10.0,10.029023382663604,0.2902338266360438,0.4453125
2736,2019-08-12,2020-07-20,9.0,8.992913295770743,-0.07874115810285866,-0.12890625
2737,2019-08-12,2020-06-22,8.0,7.77951406533349,-2.7560741833313696,-4.7578125
2738,2019-08-12,2020-05-20,7.0,6.5957574843220925,-5.774893081112964,-10.73828125
2739,2019-08-12,2020-04-20,6.0,5.5225001893075705,-7.9583301782071585,-15.76953125
2740,2019-08-12,2020-03-20,5.0,4.248756471611135,-15.024870567777295,-30.98046875
2741,2019-08-12,2020-02-20,4.0,4.143976528692568,3.599413217314207,9.15234375
2742,2019-08-12,2020-01-20,3.0,3.0529089962154843,1.7636332071828094,4.96484375
2743,2019-08-12,2019-12-20,2.0,2.0078563700133176,0.3928185006658813,1.24609375
2744,2019-08-12,2019-11-20,1.0,0.9933012991240531,-0.6698700875946928,-2.421875
2745,2019-08-12,2019-10-21,,,,
2746,2019-08-12,2019-09-20,,,,
2747,2019-08-12,2019-08-20,,,,
2772,2019-07-10,2023-01-20,40.0,37.468831371241805,-6.327921571895487,-3.4033203125
2773,2019-07-10,2022-12-20,39.0,35.66371324105046,-8.554581433203952,-4.74609375
2774,2019-07-10,2022-11-21,38.0,35.67364887593585,-6.121976642274088,-3.43359375
2775,2019-07-10,2022-10-20,37.0,33.63218450536942,-9.1022040395421,-5.2919921875
2776,2019-07-10,2022-09-20,36.0,33.88519273481702,-5.874464625508284,-3.4521484375
2777,2019-07-10,2022-08-22,35.0,34.61854714515557,-1.0898652995555227,-0.64453125
2778,2019-07-10,2022-07-20,34.0,32.650832483674876,-3.968139753897425,-2.4365234375
2779,2019-07-10,2022-06-20,33.0,30.36894569148336,-7.972891843989814,-5.0830078125
2780,2019-07-10,2022-05-20,32.0,30.921173906891585,-3.3713315409637956,-2.17578125
2781,2019-07-10,2022-04-20,31.0,31.744537365015383,2.401733435533492,1.5634765625
2782,2019-07-10,2022-03-21,30.0,31.030174483796387,3.4339149459879557,2.291015625
2783,2019-07-10,2022-02-21,29.0,29.945504869426422,3.2603616187118005,2.2294921875
2784,2019-07-10,2022-01-20,28.0,30.02727949200216,7.240283900007721,5.064453125
2785,2019-07-10,2021-12-20,27.0,29.64334549395408,9.79016849612622,7.029296875
2786,2019-07-10,2021-11-22,26.0,29.211536535217192,12.3520635969892,9.0625
2787,2019-07-10,2021-10-20,25.0,27.438409664024192,9.753638656096768,7.482421875
2788,2019-07-10,2021-09-20,24.0,26.168295392880395,9.034564137001647,7.1767578125
2789,2019-07-10,2021-08-20,23.0,25.39654887004818,10.419777695861645,8.568359375
2790,2019-07-10,2021-07-20,22.0,24.017156629652217,9.16889377114644,7.853515625
2791,2019-07-10,2021-06-21,21.0,22.74695951497529,8.318854833215672,7.38671875
2792,2019-07-10,2021-05-20,20.0,21.2660185298198,6.330092649098997,5.8896484375
2793,2019-07-10,2021-04-20,19.0,20.519535859563938,7.997557155599672,7.73046875
2794,2019-07-10,2021-03-22,18.0,19.324614122187118,7.358967345483986,7.400390625
2795,2019-07-10,2021-02-22,17.0,18.113090914855814,6.547593616798905,6.83984375
2796,2019-07-10,2021-01-20,16.0,16.983785225792143,6.148657661200896,6.783203125
2797,2019-07-10,2020-12-21,15.0,15.542479716159942,3.616531441066281,4.18359375
2798,2019-07-10,2020-11-20,14.0,14.520687181551548,3.7191941539396263,4.53515625
2799,2019-07-10,2020-10-20,13.0,13.256518453515906,1.9732188731992732,2.541015625
2800,2019-07-10,2020-09-21,12.0,11.949687314318208,-0.4192723806816012,-0.56640625
2801,2019-07-10,2020-08-20,11.0,11.034809291818021,0.3164481074365581,0.45703125
2802,2019-07-10,2020-07-20,10.0,9.997001567616259,-0.029984323837410898,-0.046875
2803,2019-07-10,2020-06-22,9.0,8.763180758963122,-2.6313249004097568,-4.240234375
2804,2019-07-10,2020-05-20,8.0,7.555842711803727,-5.5519661024534095,-9.60546875
2805,2019-07-10,2020-04-20,7.0,6.454667129280656,-7.7904695817049125,-14.3125
2806,2019-07-10,2020-03-20,6.0,5.10475798643954,-14.920700226007666,-28.5546875
2807,2019-07-10,2020-02-20,5.0,5.1842073561859685,3.68414712371937,8.4375
2808,2019-07-10,2020-01-20,4.0,4.070806620288019,1.770165507200483,4.4453125
2809,2019-07-10,2019-12-20,3.0,3.0126151372665513,0.42050457555170934,1.171875
2810,2019-07-10,2019-11-20,2.0,1.980605786987042,-0.9697106506479036,-3.0078125
2811,2019-07-10,2019-10-21,1.0,0.9702353866856877,-2.976461331431235,-10.15625
2812,2019-07-10,2019-09-20,,,,
2813,2019-07-10,2019-08-20,,,,
2814,2019-07-10,2019-07-22,,,,
2838,2019-06-10,2023-01-20,41.0,38.503378032778755,-6.089321871271328,-3.203125
2839,2019-06-10,2022-12-20,40.0,36.67523940636303,-8.311901484092417,-4.5087890625
2840,2019-06-10,2022-11-21,39.0,36.71211765634637,-5.866364983727252,-3.21484375
2841,2019-06-10,2022-10-20,38.0,34.63720551456519,-8.849459172196873,-5.025390625
2842,2019-06-10,2022-09-20,37.0,34.92622991769886,-5.604784006219292,-3.21484375
2843,2019-06-10,2022-08-22,36.0,35.71318418018095,-0.7967106106084643,-0.458984375
2844,2019-06-10,2022-07-20,35.0,33.71372669841375,-3.675066575960711,-2.19921875
2845,2019-06-10,2022-06-20,34.0,31.38603307012414,-7.68813802904665,-4.7763671875
2846,2019-06-10,2022-05-20,33.0,31.98777071892529,-3.067361457802151,-1.9267578125
2847,2019-06-10,2022-04-20,32.0,32.87246118876445,2.7264412148888972,1.7255859375
2848,2019-06-10,2022-03-21,31.0,32.16577424541556,3.760562081985685,2.4365234375
2849,2019-06-10,2022-02-21,30.0,31.074599474928796,3.5819982497626532,2.376953125
2850,2019-06-10,2022-01-20,29.0,31.194995260591718,7.568949174454199,5.1328125
2851,2019-06-10,2021-12-20,28.0,30.83474032350425,10.124072583943747,7.0380859375
2852,2019-06-10,2021-11-22,27.0,30.425732339412995,12.687897553381466,9.0029296875
2853,2019-06-10,2021-10-20,26.0,28.619194283935027,10.073824168980874,7.466796875
2854,2019-06-10,2021-09-20,25.0,27.33628922213636,9.345156888545446,7.166015625
2855,2019-06-10,2021-08-20,24.0,26.57478703964557,10.728279331856546,8.50390625
2856,2019-06-10,2021-07-20,23.0,25.17742329933636,9.46705782320157,7.80859375
2857,2019-06-10,2021-06-21,22.0,23.89300118635677,8.604550847076228,7.349609375
2858,2019-06-10,2021-05-20,21.0,22.38647861989154,6.602279142340672,5.900390625
2859,2019-06-10,2021-04-20,20.0,21.652757470746714,8.26378735373357,7.658203125
2860,2019-06-10,2021-03-22,19.0,20.446720624099445,7.614319074207605,7.330078125
2861,2019-06-10,2021-02-22,18.0,19.22309446039334,6.794969224407449,6.787109375
2862,2019-06-10,2021-01-20,17.0,18.08626649856468,6.389802932733409,6.724609375
2863,2019-06-10,2020-12-21,16.0,16.614967023889967,3.843543899312296,4.236328125
2864,2019-06-10,2020-11-20,15.0,15.59270617658025,3.951374510535004,4.578125
2865,2019-06-10,2020-10-20,14.0,14.308363415457954,2.202595824699673,2.689453125
2866,2019-06-10,2020-09-21,13.0,12.974896991372546,-0.19310006636503046,-0.24609375
2867,2019-06-10,2020-08-20,12.0,12.066604616234706,0.5550384686225485,0.75390625
2868,2019-06-10,2020-07-20,11.0,11.0270553541749,0.24595776522636276,0.35546875
2869,2019-06-10,2020-06-22,10.0,9.772284869523544,-2.277151304764562,-3.443359375
2870,2019-06-10,2020-05-20,9.0,8.540755544386464,-5.102716173483736,-8.26171875
2871,2019-06-10,2020-04-20,8.0,7.410939713223143,-7.363253584710716,-12.625
2872,2019-06-10,2020-03-20,7.0,5.982895523120766,-14.530063955417623,-25.984375
2873,2019-06-10,2020-02-20,6.0,6.251338337394619,4.188972289910324,8.75390625
2874,2019-06-10,2020-01-20,5.0,5.115026866061664,2.3005373212332714,5.234375
2875,2019-06-10,2019-12-20,4.0,4.04335675810526,1.0839189526314907,2.71875
2876,2019-06-10,2019-11-20,3.0,2.993441764386126,-0.21860785379579362,-0.6015625
2877,2019-06-10,2019-10-21,2.0,1.9655608594868887,-1.7219570256555627,-5.234375
2878,2019-06-10,2019-09-20,1.0,1.0074137944040857,0.7413794404085738,2.6796875
2879,2019-06-10,2019-08-20,,,,
2880,2019-06-10,2019-07-22,,,,
2881,2019-06-10,2019-06-20,,,,
2904,2019-05-10,2023-01-20,42.0,39.541684375098995,-5.853132440240487,-3.0126953125
2905,2019-05-10,2022-12-20,41.0,37.69044159290008,-8.072093675853466,-4.283203125
2906,2019-05-10,2022-11-21,40.0,37.754360371044186,-5.614099072389536,-3.0068359375
2907,2019-05-10,2022-10-20,39.0,35.64587890437902,-8.600310501592263,-4.7724609375
2908,2019-05-10,2022-09-20,38.0,35.9710503687857,-5.3393411347744815,-2.990234375
2909,2019-05-10,2022-08-22,37.0,36.811799272434946,-0.5086506150406856,-0.2861328125
2910,2019-05-10,2022-07-20,36.0,34.78048361273148,-3.3875455201903333,-1.9765625
2911,2019-05-10,2022-06-20,35.0,32.406816680181606,-7.409095199481125,-4.48828125
2912,2019-05-10,2022-05-20,34.0,33.058243686271084,-2.7698715109674015,-1.6943359375
2913,2019-05-10,2022-04-20,33.0,34.00448403837946,3.043891025392301,1.8740234375
2914,2019-05-10,2022-03-21,32.0,33.30550092828442,4.079690400888802,2.5693359375
2915,2019-05-10,2022-02-21,31.0,32.20779736107442,3.8961205195949016,2.5126953125
2916,2019-05-10,2022-01-20,30.0,32.366954664290965,7.8898488809698835,5.1904296875
2917,2019-05-10,2021-12-20,29.0,32.03046484103516,10.449878762190211,7.0400390625
2918,2019-05-10,2021-11-22,28.0,31.644340693377607,13.0155024763486,8.94140625
2919,2019-05-10,2021-10-20,27.0,29.804270032907247,10.386185307063881,7.447265625
2920,2019-05-10,2021-09-20,26.0,28.508527697011626,9.648183450044716,7.150390625
2921,2019-05-10,2021-08-20,25.0,27.757307084163706,11.029228336654823,8.4375
2922,2019-05-10,2021-07-20,24.0,26.34190653310958,9.75794388795658,7.759765625
2923,2019-05-10,2021-06-21,23.0,25.04320772628303,8.883511853404475,7.30859375
2924,2019-05-10,2021-05-20,22.0,23.511010611623888,6.868230052835855,5.9052734375
2925,2019-05-10,2021-04-20,21.0,22.79009736066275,8.52427314601309,7.5859375
