,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
5307,2017-10-10,2021-09-20,45.0,51.3496437341391,14.110319409198,6.337890625
5308,2017-10-10,2021-08-20,44.0,50.92624321425352,15.741461850576178,7.1826171875
5309,2017-10-10,2021-07-20,43.0,49.12073192405402,14.23426028849772,6.673828125
5310,2017-10-10,2021-06-21,42.0,47.295578932968645,12.608521268972966,6.06201171875
5311,2017-10-10,2021-05-20,41.0,44.95292269774264,9.641274872543033,4.796875
5312,2017-10-10,2021-04-20,40.0,44.25966451973106,10.649161299327652,5.396484375
5313,2017-10-10,2021-03-22,39.0,42.51180946028001,9.004639641743621,4.68359375
5314,2017-10-10,2021-02-22,38.0,41.19276245933482,8.402006471933746,4.4658203125
5315,2017-10-10,2021-01-20,37.0,40.10758875937615,8.398888538854457,4.5888671875
5316,2017-10-10,2020-12-21,36.0,37.640800537841834,4.557779271782872,2.5810546875
5317,2017-10-10,2020-11-20,35.0,37.201948293481955,6.291280838519872,3.634765625
5318,2017-10-10,2020-10-20,34.0,35.25275195024422,3.684564559541816,2.203125
5319,2017-10-10,2020-09-21,33.0,33.1594024641114,0.4830377700345509,0.298828125
5320,2017-10-10,2020-08-21,32.0,32.803475091102285,2.510859659694642,1.5859375
5321,2017-10-10,2020-07-20,31.0,31.624953684163508,2.015979626333896,1.3134765625
5322,2017-10-10,2020-06-22,30.0,29.81710905266715,-0.6096364911095028,-0.41015625
5323,2017-10-10,2020-05-20,29.0,27.897482911615114,-3.801783063396158,-2.6640625
5324,2017-10-10,2020-04-20,28.0,26.323091272316734,-5.9889597417259495,-4.33984375
5325,2017-10-10,2020-03-20,27.0,23.087664297414786,-14.490132231797087,-11.072265625
5326,2017-10-10,2020-02-20,26.0,27.969365771117857,7.574483735068682,5.63671875
5327,2017-10-10,2020-01-20,25.0,26.42770488711838,5.710819548473523,4.4150390625
5328,2017-10-10,2019-12-20,24.0,24.97986494414656,4.082770600610663,3.28125
5329,2017-10-10,2019-11-20,23.0,23.889495104894362,3.8673700212798336,3.216796875
5330,2017-10-10,2019-10-21,22.0,22.472517902749953,2.147808648863422,1.85546875
5331,2017-10-10,2019-09-20,21.0,21.656429792415903,3.125856154361442,2.802734375
5332,2017-10-10,2019-08-20,20.0,20.26865855627497,1.3432927813748563,1.2578125
5333,2017-10-10,2019-07-22,19.0,19.2451052337908,1.2900275462673623,1.251953125
5334,2017-10-10,2019-06-20,18.0,18.024783031040226,0.1376835057790318,0.140625
5335,2017-10-10,2019-05-20,17.0,16.58109290553865,-2.4641593791844105,-2.62890625
5336,2017-10-10,2019-04-23,16.0,15.886286006891611,-0.7107124569274315,-0.783203125
5337,2017-10-10,2019-03-20,15.0,14.477711761503832,-3.481921589974455,-4.0703125
5338,2017-10-10,2019-02-20,14.0,13.330881112859219,-4.779420622434153,-5.818359375
5339,2017-10-10,2019-01-21,13.0,12.031597609624978,-7.449249156730941,-9.501953125
5340,2017-10-10,2018-12-20,12.0,10.576959468798115,-11.858671093349038,-15.94140625
5341,2017-10-10,2018-11-20,11.0,10.209298608471768,-7.188194468438476,-10.251953125
5342,2017-10-10,2018-10-22,10.0,9.511817936852047,-4.881820631479528,-7.376953125
5343,2017-10-10,2018-09-20,9.0,8.8706060657588,-1.4377103804577809,-2.3515625
5344,2017-10-10,2018-08-20,8.0,7.936289559038752,-0.7963805120156042,-1.40625
5345,2017-10-10,2018-07-20,7.0,6.892753946977704,-1.5320864717470835,-2.91015625
5346,2017-10-10,2018-06-20,6.0,5.898068696355709,-1.6988550607381765,-3.49609375
5347,2017-10-10,2018-05-22,5.0,4.886099499749437,-2.2780100050112573,-5.0625
5348,2017-10-10,2018-04-20,4.0,3.7628519274224184,-5.928701814439541,-14.21484375
5349,2017-10-10,2018-03-20,3.0,2.832485327593879,-5.583822413537372,-14.9140625
5350,2017-10-10,2018-02-20,2.0,1.8920146576739985,-5.399267116300077,-15.84375
5351,2017-10-10,2018-01-22,1.0,0.9872482145459845,-1.2751785454015452,-4.40625
5352,2017-10-10,2017-12-20,,,,
5353,2017-10-10,2017-11-20,,,,
5354,2017-10-10,2017-10-20,,,,
5376,2017-09-11,2022-12-20,61.0,58.06470697450566,-4.811955779498915,-1.77197265625
5377,2017-09-11,2022-11-21,60.0,59.93268520908659,-0.11219131818901218,-0.041015625
5378,2017-09-11,2022-10-20,59.0,56.7579359825048,-3.800108504229157,-1.435546875
5379,2017-09-11,2022-09-20,58.0,57.6118361073678,-0.669248090745172,-0.2529296875
5380,2017-09-11,2022-08-22,57.0,59.770229833824445,4.860052340042885,1.8193359375
5381,2017-09-11,2022-07-20,56.0,57.06122276704798,1.895040655442821,0.732421875
5382,2017-09-11,2022-06-20,55.0,53.22252419259363,-3.231774195284306,-1.2978515625
5383,2017-09-11,2022-05-20,54.0,54.81849688583745,1.515734973773051,0.6064453125
5384,2017-09-11,2022-04-20,53.0,57.49324892046098,8.477828151813167,3.3505859375
5385,2017-09-11,2022-03-21,52.0,56.8312953939684,9.290952680708454,3.72265625
5386,2017-09-11,2022-02-21,51.0,55.325274470467036,8.480930334249091,3.4609375
5387,2017-09-11,2022-01-20,50.0,56.53264149509068,13.065282990181359,5.34375
5388,2017-09-11,2021-12-20,49.0,56.222462132007806,14.739718636750625,6.1083984375
5389,2017-09-11,2021-11-22,48.0,57.713800932685686,20.237085276428513,8.3564453125
5390,2017-09-11,2021-10-20,47.0,54.61290329577341,16.19766658675193,6.94140625
5391,2017-09-11,2021-09-20,46.0,52.55448119105287,14.248872154462765,6.26904296875
5392,2017-09-11,2021-08-20,45.0,52.14481512063911,15.877366934753576,7.0927734375
5393,2017-09-11,2021-07-20,44.0,50.32009903265454,14.363861437851225,6.5908203125
5394,2017-09-11,2021-06-21,43.0,48.47450658526859,12.73141066341533,5.98876953125
5395,2017-09-11,2021-05-20,42.0,46.09798285587259,9.757102037791874,4.748046875
5396,2017-09-11,2021-04-20,41.0,45.41227682264931,10.76165078694954,5.3310546875
5397,2017-09-11,2021-03-22,40.0,43.64464920273818,9.111623006845448,4.6318359375
5398,2017-09-11,2021-02-22,39.0,42.3169235437606,8.504932163488721,4.416015625
5399,2017-09-11,2021-01-20,38.0,41.22948780520782,8.49865211896794,4.533203125
5400,2017-09-11,2020-12-21,37.0,38.7207842788878,4.650768321318374,2.5703125
5401,2017-09-11,2020-11-20,36.0,38.29856838211648,6.384912172545773,3.59765625
5402,2017-09-11,2020-10-20,35.0,36.32103797776366,3.7743942221818827,2.2001953125
5403,2017-09-11,2020-09-21,34.0,34.19342446479892,0.5688954847027152,0.3427734375
5404,2017-09-11,2020-08-21,33.0,33.857458906474896,2.598360322651201,1.59765625
5405,2017-09-11,2020-07-20,32.0,32.6742421923348,2.107006851046256,1.3359375
5406,2017-09-11,2020-06-22,31.0,30.84063194991985,-0.5140904841295175,-0.3359375
5407,2017-09-11,2020-05-20,30.0,28.889238135384776,-3.702539548717413,-2.521484375
5408,2017-09-11,2020-04-20,29.0,27.289495442041634,-5.898291579166779,-4.1533203125
5409,2017-09-11,2020-03-20,28.0,23.964542206606204,-14.4123492621207,-10.705078125
5410,2017-09-11,2020-02-20,27.0,29.069960198477496,7.666519253620355,5.5244140625
5411,2017-09-11,2020-01-20,26.0,27.506562114920264,5.794469672770247,4.333984375
5412,2017-09-11,2019-12-20,25.0,26.04031945159316,4.161277806372638,3.232421875
5413,2017-09-11,2019-11-20,24.0,24.94570491043727,3.9404371268219642,3.1640625
5414,2017-09-11,2019-10-21,23.0,23.509919443169714,2.2170410572596273,1.84765625
5415,2017-09-11,2019-09-20,22.0,22.701879143451364,3.1903597429607475,2.755859375
5416,2017-09-11,2019-08-20,21.0,21.295407787458714,1.406703749803401,1.2666015625
5417,2017-09-11,2019-07-22,20.0,20.27109744807452,1.3554872403726037,1.263671875
5418,2017-09-11,2019-06-20,19.0,19.038113236460497,0.20059598137103463,0.1953125
5419,2017-09-11,2019-05-20,18.0,17.56838713686176,-2.3978492396568956,-2.451171875
5420,2017-09-11,2019-04-23,17.0,16.892794048105735,-0.630623246436854,-0.6640625
5421,2017-09-11,2019-03-20,16.0,15.460400806685143,-3.372494958217853,-3.763671875
5422,2017-09-11,2019-02-20,15.0,14.303395490420003,-4.644030063866645,-5.390625
5423,2017-09-11,2019-01-21,14.0,12.97800391624098,-7.299972026850148,-8.865234375
5424,2017-09-11,2018-12-20,13.0,11.479215468352155,-11.69834255113727,-14.9609375
5425,2017-09-11,2018-11-20,12.0,11.15875100689976,-7.010408275835338,-9.466796875
5426,2017-09-11,2018-10-22,11.0,10.482872353248506,-4.701160425013578,-6.69921875
5427,2017-09-11,2018-09-20,10.0,9.875879448457415,-1.241205515425854,-1.90234375
5428,2017-09-11,2018-08-20,9.0,8.946862060037516,-0.5904215551387142,-0.97265625
5429,2017-09-11,2018-07-20,8.0,7.894593717308366,-1.3175785336454249,-2.32421875
5430,2017-09-11,2018-06-20,7.0,6.901909154207855,-1.4012977970306397,-2.6640625
5431,2017-09-11,2018-05-22,6.0,5.885605134638365,-1.906581089360578,-3.890625
5432,2017-09-11,2018-04-20,5.0,4.73412263436174,-5.317547312765196,-11.6875
5433,2017-09-11,2018-03-20,4.0,3.806775090027333,-4.830622749316671,-11.734375
5434,2017-09-11,2018-02-20,3.0,2.8641234904669153,-4.529216984436157,-12.0078125
5435,2017-09-11,2018-01-22,2.0,1.9941527884220265,-0.29236057889867606,-0.8984375
5436,2017-09-11,2017-12-20,1.0,0.9863028996683175,-1.3697100331682477,-4.90625
5437,2017-09-11,2017-11-20,,,,
5438,2017-09-11,2017-10-20,,,,
5439,2017-09-11,2017-09-20,,,,
5460,2017-08-11,2022-12-20,62.0,59.10953624691102,-4.662038311433839,-1.6904296875
5461,2017-08-11,2022-11-21,61.0,61.028136688725745,0.04612571922253249,0.0166015625
5462,2017-08-11,2022-10-20,60.0,57.811652082889815,-3.6472465285169755,-1.35595703125
5463,2017-08-11,2022-09-20,59.0,58.699100437712815,-0.509999258113873,-0.189453125
5464,2017-08-11,2022-08-22,58.0,60.91743936271933,5.030067866757463,1.8515625
5465,2017-08-11,2022-07-20,57.0,58.1751294078596,2.061630540104562,0.783203125
5466,2017-08-11,2022-06-20,56.0,54.278484716814006,-3.0741344342607033,-1.2138671875
5467,2017-08-11,2022-05-20,55.0,55.92454349985725,1.6809881815586374,0.6611328125
5468,2017-08-11,2022-04-20,54.0,58.67258914847248,8.652942867541634,3.35888671875
5469,2017-08-11,2022-03-21,53.0,58.016260311672546,9.46464209749537,3.7236328125
5470,2017-08-11,2022-02-21,52.0,56.49741800342753,8.64888077582218,3.46484375
5471,2017-08-11,2022-01-20,51.0,57.75010058135847,13.235491335996995,5.3115234375
5472,2017-08-11,2021-12-20,50.0,57.45437821553084,14.908756431061674,6.06005859375
5473,2017-08-11,2021-11-22,49.0,59.00063724965353,20.409463774803122,8.26220703125
5474,2017-08-11,2021-10-20,48.0,55.85238863053064,16.359142980272168,6.87109375
5475,2017-08-11,2021-09-20,47.0,53.76929603709358,14.402757525731024,6.208984375
5476,2017-08-11,2021-08-20,46.0,53.373478152611305,16.029300331763707,7.0126953125
5477,2017-08-11,2021-07-20,45.0,51.529398229836715,14.50977384408159,6.5185546875
5478,2017-08-11,2021-06-21,44.0,49.6631970648047,12.87090242001068,5.92578125
5479,2017-08-11,2021-05-20,43.0,47.25252538086111,9.889593908979322,4.708984375
5480,2017-08-11,2021-04-20,42.0,46.574434032552915,10.891509601316464,5.2763671875
5481,2017-08-11,2021-03-22,41.0,44.78687011347271,9.236268569445631,4.58984375
5482,2017-08-11,2021-02-22,40.0,43.450393927558125,8.625984818895311,4.376953125
5483,2017-08-11,2021-01-20,39.0,42.36067741822527,8.617121585193004,4.4892578125
5484,2017-08-11,2020-12-21,38.0,39.80971148195293,4.762398636718239,2.5703125
5485,2017-08-11,2020-11-20,37.0,39.40426970016161,6.498026216653009,3.5732421875
5486,2017-08-11,2020-10-20,36.0,37.39817059727297,3.8838072146471467,2.2080078125
5487,2017-08-11,2020-09-21,35.0,35.23600931336893,0.6743123239112337,0.396484375
5488,2017-08-11,2020-08-21,34.0,34.92017087567367,2.7063849284519685,1.62109375
5489,2017-08-11,2020-07-20,33.0,33.73221997198613,2.218848399957979,1.369140625
5490,2017-08-11,2020-06-22,32.0,31.87263075084538,-0.398028903608183,-0.2529296875
5491,2017-08-11,2020-05-20,31.0,29.889206191291624,-3.5832058345431483,-2.3740234375
5492,2017-08-11,2020-04-20,30.0,28.26390250908676,-5.786991636377471,-3.9619140625
5493,2017-08-11,2020-03-20,29.0,24.848681636483768,-14.314890908676661,-10.3408203125
5494,2017-08-11,2020-02-20,28.0,30.179668767176032,7.784531311342973,5.4365234375
5495,2017-08-11,2020-01-20,27.0,28.59435347596346,5.905012873938737,4.27734375
5496,2017-08-11,2019-12-20,26.0,27.109555697365955,4.267521912945982,3.20703125
5497,2017-08-11,2019-11-20,25.0,26.010661303471398,4.042645213885592,3.138671875
5498,2017-08-11,2019-10-21,24.0,24.555911817805544,2.3162992408564342,1.8642578125
5499,2017-08-11,2019-09-20,23.0,23.755985973491928,3.2868955369214254,2.73828125
5500,2017-08-11,2019-08-20,22.0,22.330659639935085,1.5029983633412962,1.3037109375
5501,2017-08-11,2019-07-22,21.0,21.305586014712148,1.4551714986292754,1.306640625
5502,2017-08-11,2019-06-20,20.0,20.059834938771527,0.2991746938576334,0.28125
5503,2017-08-11,2019-05-20,19.0,18.563857258361725,-2.2954881138856558,-2.251953125
5504,2017-08-11,2019-04-23,18.0,17.9076370911319,-0.5131272714894466,-0.517578125
5505,2017-08-11,2019-03-20,17.0,16.451227605999424,-3.22807290588574,-3.4453125
5506,2017-08-11,2019-02-20,16.0,15.283963364592125,-4.475228971299217,-4.9609375
5507,2017-08-11,2019-01-21,15.0,13.932247515712637,-7.118349895249084,-8.248046875
5508,2017-08-11,2018-12-20,14.0,12.388943147299967,-11.507548947857376,-14.029296875
5509,2017-08-11,2018-11-20,13.0,12.116065923198741,-6.799492898471221,-8.71484375
5510,2017-08-11,2018-10-22,12.0,11.461968176160196,-4.483598531998363,-6.04296875
5511,2017-08-11,2018-09-20,11.0,10.889477608627534,-1.0047490124769676,-1.44921875
5512,2017-08-11,2018-08-20,10.0,9.965803221078836,-0.34196778921163684,-0.52734375
5513,2017-08-11,2018-07-20,9.0,8.904729830995613,-1.0585574333820742,-1.7421875
5514,2017-08-11,2018-06-20,8.0,7.914062523326066,-1.0742184584241699,-1.89453125
5515,2017-08-11,2018-05-22,7.0,6.893387783656155,-1.5230316620549316,-2.87109375
5516,2017-08-11,2018-04-20,6.0,5.713436538941642,-4.776057684305964,-9.671875
5517,2017-08-11,2018-03-20,5.0,4.789133051226033,-4.217338975479343,-9.36328125
5518,2017-08-11,2018-02-20,4.0,3.8442824615111406,-3.8929384622214847,-9.3671875
5519,2017-08-11,2018-01-22,3.0,3.0093956478399133,0.31318826133044375,0.859375
5520,2017-08-11,2017-12-20,2.0,1.9807734801889783,-0.9613259905510874,-3.0078125
5521,2017-08-11,2017-11-20,1.0,1.0076281745028057,0.7628174502805729,2.78125
5522,2017-08-11,2017-10-20,,,,
5523,2017-08-11,2017-09-20,,,,
5524,2017-08-11,2017-08-21,,,,
5544,2017-07-10,2022-12-20,63.0,60.14170859879612,-4.536970478101394,-1.6201171875
5545,2017-07-10,2022-11-21,62.0,62.110318017271524,0.17793228592181312,0.06298828125
5546,2017-07-10,2022-10-20,61.0,58.85260360892213,-3.520321952586671,-1.28857421875
5547,2017-07-10,2022-09-20,60.0,59.77319379498391,-0.37801034169348213,-0.138671875
5548,2017-07-10,2022-08-22,59.0,62.05075175051107,5.1707656788323195,1.8720703125
5549,2017-07-10,2022-07-20,58.0,59.275542334250986,2.1992109211223894,0.82177734375
5550,2017-07-10,2022-06-20,57.0,55.32165347803483,-2.9444675823950304,-1.1435546875
5551,2017-07-10,2022-05-20,56.0,57.01719161475851,1.8164135977830524,0.7021484375
5552,2017-07-10,2022-04-20,55.0,59.83764300843657,8.795714560793767,3.3544921875
5553,2017-07-10,2022-03-21,54.0,59.18687072459894,9.605316156664705,3.7119140625
5554,2017-07-10,2022-02-21,53.0,57.655362348131305,8.783702543643972,3.4560546875
5555,2017-07-10,2022-01-20,52.0,58.952811532884496,13.370791409393261,5.267578125
5556,2017-07-10,2021-12-20,51.0,58.671371034202295,15.041903988631953,5.9990234375
5557,2017-07-10,2021-11-22,50.0,60.27188500548836,20.543770010976715,8.15625
5558,2017-07-10,2021-10-20,49.0,57.07685900755039,16.48338572969467,6.7880859375
5559,2017-07-10,2021-09-20,48.0,54.9693947803611,14.519572459085623,6.1357421875
5560,2017-07-10,2021-08-20,47.0,54.587257326758525,16.143100695230906,6.92041015625
5561,2017-07-10,2021-07-20,46.0,52.72404814007011,14.617495956674153,6.43212890625
5562,2017-07-10,2021-06-21,45.0,50.837487908610804,12.972195352468452,5.8486328125
5563,2017-07-10,2021-05-20,44.0,48.3930819338234,9.984277122325915,4.654296875
5564,2017-07-10,2021-04-20,43.0,47.72251302716692,10.982588435271904,5.2060546875
5565,2017-07-10,2021-03-22,42.0,45.915254314549905,9.32203408226168,4.53125
5566,2017-07-10,2021-02-22,41.0,44.57013360439834,8.707642937556933,4.3203125
5567,2017-07-10,2021-01-20,40.0,43.47816395323426,8.695409883085645,4.4267578125
5568,2017-07-10,2020-12-21,39.0,40.885447568128875,4.834480943920192,2.548828125
5569,2017-07-10,2020-11-20,38.0,40.49657670195695,6.569938689360387,3.52734375
5570,2017-07-10,2020-10-20,37.0,38.46225497788338,3.9520404807658998,2.193359375
5571,2017-07-10,2020-09-21,36.0,36.26596443006552,0.7387900835153418,0.423828125
5572,2017-07-10,2020-08-21,35.0,35.97000929578139,2.7714551308039654,1.619140625
5573,2017-07-10,2020-07-20,34.0,34.77738155187841,2.286416329054157,1.375
5574,2017-07-10,2020-06-22,33.0,32.892128057847174,-0.32688467319038256,-0.2021484375
5575,2017-07-10,2020-05-20,32.0,30.877060769388564,-3.5091850956607384,-2.2626953125
5576,2017-07-10,2020-04-20,31.0,29.226505740684605,-5.7209492235980495,-3.810546875
5577,2017-07-10,2020-03-20,30.0,25.72211072086438,-14.25963093045207,-10.025390625
5578,2017-07-10,2020-02-20,29.0,31.275934476332225,7.848049918386982,5.31640625
5579,2017-07-10,2020-01-20,28.0,29.668967479554123,5.960598141264725,4.185546875
5580,2017-07-10,2019-12-20,27.0,28.165839359843513,4.317923554975975,3.142578125
5581,2017-07-10,2019-11-20,26.0,27.062716958767627,4.087372918337027,3.0703125
5582,2017-07-10,2019-10-21,25.0,25.589233182257967,2.3569327290318682,1.833984375
5583,2017-07-10,2019-09-20,24.0,24.797323495933576,3.3221812330565648,2.671875
5584,2017-07-10,2019-08-20,23.0,23.35337059146112,1.5363938759179054,1.28515625
5585,2017-07-10,2019-07-22,22.0,22.327542926740872,1.488831485185781,1.287109375
5586,2017-07-10,2019-06-20,21.0,21.069179642541723,0.3294268692463002,0.296875
5587,2017-07-10,2019-05-20,20.0,19.54726838942097,-2.2636580528951455,-2.1328125
5588,2017-07-10,2019-04-23,19.0,18.91018646276565,-0.4727028275492049,-0.458984375
5589,2017-07-10,2019-03-20,18.0,17.43005166345005,-3.166379647499716,-3.23828125
5590,2017-07-10,2019-02-20,17.0,16.25265277213252,-4.396160163926347,-4.662109375
5591,2017-07-10,2019-01-21,16.0,14.874931537256625,-7.031677892146093,-7.787109375
5592,2017-07-10,2018-12-20,15.0,13.287650508161727,-11.41566327892182,-13.291015625
5593,2017-07-10,2018-11-20,14.0,13.06178405605332,-6.701542456762003,-8.171875
5594,2017-07-10,2018-10-22,13.0,12.429203364670071,-4.3907433486917595,-5.609375
5595,2017-07-10,2018-09-20,12.0,11.890797177747821,-0.9100235187681586,-1.23828125
5596,2017-07-10,2018-08-20,11.0,10.972401066680273,-0.2508993938156966,-0.36328125
5597,2017-07-10,2018-07-20,10.0,9.902629292395973,-0.9737070760402666,-1.5
5598,2017-07-10,2018-06-20,9.0,8.91395480339788,-0.9560577400235538,-1.5703125
5599,2017-07-10,2018-05-22,8.0,7.888962289939817,-1.3879713757522838,-2.42578125
5600,2017-07-10,2018-04-20,7.0,6.68088716730789,-4.558754752744435,-8.53125
5601,2017-07-10,2018-03-20,6.0,5.759590860920826,-4.006818984652893,-8.16015625
5602,2017-07-10,2018-02-20,5.0,4.812567919320836,-3.748641613583281,-8.2109375
5603,2017-07-10,2018-01-22,4.0,4.012339992543684,0.3084998135920891,0.7578125
5604,2017-07-10,2017-12-20,3.0,2.9631971785731794,-1.2267607142273522,-3.375
5605,2017-07-10,2017-11-20,2.0,2.0030500775548705,0.15250387774352614,0.4765625
5606,2017-07-10,2017-10-20,1.0,0.9906642728904848,-0.9335727109515246,-3.30078125
5607,2017-07-10,2017-09-20,,,,
5608,2017-07-10,2017-08-21,,,,
5609,2017-07-10,2017-07-20,,,,
5628,2017-06-12,2022-12-20,64.0,61.160353443672044,-4.436947744262431,-1.5615234375
5629,2017-06-12,2022-11-21,63.0,63.17831642812884,0.28304194941085375,0.0986328125
5630,2017-06-12,2022-10-20,62.0,59.879912569312296,-3.41949585594791,-1.232421875
5631,2017-06-12,2022-09-20,61.0,60.833210234391,-0.27342584526066127,-0.0986328125
5632,2017-06-12,2022-08-22,60.0,63.16921110407705,5.282018506795083,1.88232421875
5633,2017-06-12,2022-07-20,59.0,60.36153340217314,2.3076837324968427,0.8486328125
5634,2017-06-12,2022-06-20,58.0,56.3511506148381,-2.8428437675205216,-1.0859375
5635,2017-06-12,2022-05-20,57.0,58.09551963572789,1.9219642732068234,0.73046875
