,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
1936,2020-08-10,2021-02-22,4.0,4.121574364915379,3.0393591228844663,7.58984375
1937,2020-08-10,2021-01-20,3.0,3.100136321236947,3.337877374564894,9.546875
1938,2020-08-10,2020-12-21,2.0,2.0155358460186505,0.7767923009325273,2.4453125
1939,2020-08-10,2020-11-20,1.0,1.0020293510662692,0.2029351066269225,0.7265625
1940,2020-08-10,2020-10-20,,,,
1941,2020-08-10,2020-09-21,,,,
1942,2020-08-10,2020-08-24,,,,
1980,2020-07-10,2022-12-20,27.0,24.400638665284543,-9.62726420264984,-7.25390625
1981,2020-07-10,2022-11-21,26.0,24.068638117366007,-7.428314933207667,-5.7177734375
1982,2020-07-10,2022-10-20,25.0,22.068720898015194,-11.725116407939227,-9.43359375
1983,2020-07-10,2022-09-20,24.0,21.702378793128446,-9.573421695298142,-7.904296875
1984,2020-07-10,2022-08-22,23.0,21.817681799977944,-5.140513913139375,-4.333984375
1985,2020-07-10,2022-07-20,22.0,20.399972056530938,-7.2728542884957355,-6.41015625
1986,2020-07-10,2022-06-20,21.0,18.70698347381438,-10.919126315169624,-10.01953125
1987,2020-07-10,2022-05-20,20.0,18.72240864093859,-6.387956795307055,-6.048828125
1988,2020-07-10,2022-04-20,19.0,18.583430296070862,-2.1924721259428317,-2.14453125
1989,2020-07-10,2022-03-21,18.0,17.725704677443847,-1.5238629030897382,-1.55078125
1990,2020-07-10,2022-02-21,17.0,16.907348578859008,-0.5450083596528961,-0.57421875
1991,2020-07-10,2022-01-20,16.0,16.619388345859917,3.871177161624484,4.28125
1992,2020-07-10,2021-12-20,15.0,15.526755904891166,3.511706032607774,4.08203125
1993,2020-07-10,2021-11-22,14.0,14.922452810529155,6.58894864663682,7.9990234375
1994,2020-07-10,2021-10-20,13.0,13.58167604607167,4.474431123628237,5.78125
1995,2020-07-10,2021-09-20,12.0,12.458823533421139,3.8235294451761583,5.21875
1996,2020-07-10,2021-08-20,11.0,11.610216588043624,5.5474235276693085,8.080078125
1997,2020-07-10,2021-07-20,10.0,10.430611182507343,4.306111825073433,6.697265625
1998,2020-07-10,2021-06-21,9.0,9.386768445682861,4.297427174254015,7.109375
1999,2020-07-10,2021-05-20,8.0,8.192967836943616,2.412097961795201,4.30859375
2000,2020-07-10,2021-04-20,7.0,7.196731456637818,2.810449380540257,5.421875
2001,2020-07-10,2021-03-22,6.0,6.161858070598175,2.697634509969582,5.61328125
2002,2020-07-10,2021-02-22,5.0,5.166839959807674,3.336799196153475,7.53125
2003,2020-07-10,2021-01-20,4.0,4.144313940517382,3.6078485129345417,9.1875
2004,2020-07-10,2020-12-21,3.0,3.0256793564152455,0.8559785471748516,2.375
2005,2020-07-10,2020-11-20,2.0,2.007430403667575,0.3715201833787596,1.15625
2006,2020-07-10,2020-10-20,1.0,0.9885234822121884,-1.1476517787811558,-4.046875
2007,2020-07-10,2020-09-21,,,,
2008,2020-07-10,2020-08-24,,,,
2009,2020-07-10,2020-07-20,,,,
2046,2020-06-10,2022-12-20,28.0,25.383214096945494,-9.345663939480378,-6.8359375
2047,2020-06-10,2022-11-21,27.0,25.0764490004542,-7.124262961280738,-5.3173828125
2048,2020-06-10,2022-10-20,26.0,23.03012110730535,-11.422611125748649,-8.908203125
2049,2020-06-10,2022-09-20,25.0,22.68924002212676,-9.243039911492957,-7.38671875
2050,2020-06-10,2022-08-22,24.0,22.855042127865858,-4.770657800558927,-3.88671875
2051,2020-06-10,2022-07-20,23.0,21.415931593767144,-6.887253940142851,-5.8603515625
2052,2020-06-10,2022-06-20,22.0,19.68284824911814,-10.532507958553905,-9.328125
2053,2020-06-10,2022-05-20,21.0,19.748716123061723,-5.958494652087036,-5.43359375
2054,2020-06-10,2022-04-20,20.0,19.653695396937092,-1.73152301531454,-1.626953125
2055,2020-06-10,2022-03-21,19.0,18.799832635120726,-1.0535124467330206,-1.02734375
2056,2020-06-10,2022-02-21,18.0,17.987989820647275,-0.0667232186262486,-0.06640625
2057,2020-06-10,2022-01-20,17.0,17.742887561021828,4.369926829540163,4.611328125
2058,2020-06-10,2021-12-20,16.0,16.64283956281803,4.017747267612681,4.44921875
2059,2020-06-10,2021-11-22,15.0,16.06656332735957,7.11042218239714,8.19921875
2060,2020-06-10,2021-10-20,14.0,14.696942018980224,4.978157278430168,6.09375
2061,2020-06-10,2021-09-20,13.0,13.561344898458055,4.318037680446574,5.568359375
2062,2020-06-10,2021-08-20,12.0,12.725651737162861,6.047097809690513,8.2890625
2063,2020-06-10,2021-07-20,11.0,11.527465144486298,4.795137677148163,6.994140625
2064,2020-06-10,2021-06-21,10.0,10.478180572884767,4.781805728847672,7.392578125
2065,2020-06-10,2021-05-20,9.0,9.260018589806823,2.8890954422980286,4.80078125
2066,2020-06-10,2021-04-20,8.0,8.260398685287315,3.2549835660914406,5.80859375
2067,2020-06-10,2021-03-22,7.0,7.217010096643172,3.1001442377595976,5.93359375
2068,2020-06-10,2021-02-22,6.0,6.2233171995030405,3.7219533250506753,7.671875
2069,2020-06-10,2021-01-20,5.0,5.199691534843293,3.9938306968658566,9.1875
2070,2020-06-10,2020-12-21,4.0,4.046657787901787,1.1664446975446774,2.8984375
2071,2020-06-10,2020-11-20,3.0,3.0236155091846966,0.7871836394898857,2.1796875
2072,2020-06-10,2020-10-20,2.0,1.987649986485196,-0.6175006757402013,-1.9140625
2073,2020-06-10,2020-09-21,1.0,0.9783460263938144,-2.1653973606185595,-7.46484375
2074,2020-06-10,2020-08-24,,,,
2075,2020-06-10,2020-07-20,,,,
2076,2020-06-10,2020-06-22,,,,
2112,2020-05-11,2022-12-20,29.0,26.394177130801218,-8.985596100685457,-6.3828125
2113,2020-05-11,2022-11-21,28.0,26.113376563559836,-6.737940844429157,-4.87890625
2114,2020-05-11,2022-10-20,27.0,24.019297145108915,-11.039640203300316,-8.3515625
2115,2020-05-11,2022-09-20,26.0,23.70461267435789,-8.828412790931194,-6.8349609375
2116,2020-05-11,2022-08-22,25.0,23.922372849244013,-4.310508603023948,-3.396484375
2117,2020-05-11,2022-07-20,24.0,22.46124323391549,-6.411486525352128,-5.271484375
2118,2020-05-11,2022-06-20,23.0,20.686906748938693,-10.056927178527422,-8.603515625
2119,2020-05-11,2022-05-20,22.0,20.80467467073489,-5.433296951205045,-4.775390625
2120,2020-05-11,2022-04-20,21.0,20.754881543605354,-1.1672307447364108,-1.0546875
2121,2020-05-11,2022-03-21,20.0,19.904993240456292,-0.47503379771853815,-0.4453125
2122,2020-05-11,2022-02-21,19.0,19.099851885487567,0.5255362394082471,0.5078125
2123,2020-05-11,2022-01-20,18.0,18.89884580961616,4.993587831200881,5.0390625
2124,2020-05-11,2021-12-20,17.0,17.791168011197023,4.6539294776295455,4.91796875
2125,2020-05-11,2021-11-22,16.0,17.243728359061926,7.773302244137037,8.53125
2126,2020-05-11,2021-10-20,15.0,15.844429158590225,5.629527723934834,6.546875
2127,2020-05-11,2021-09-20,14.0,14.69571922553067,4.969423039504787,6.07421875
2128,2020-05-11,2021-08-20,13.0,13.873312940656103,6.71779185120079,8.6953125
2129,2020-05-11,2021-07-20,12.0,12.656008331470387,5.466736095586559,7.5078125
2130,2020-05-11,2021-06-21,11.0,11.601124704957982,5.464770045072566,7.9296875
2131,2020-05-11,2021-05-20,10.0,10.35789752269353,3.578975226935306,5.560546875
2132,2020-05-11,2021-04-20,9.0,9.354796340509232,3.942181561213687,6.55078125
2133,2020-05-11,2021-03-22,8.0,8.302646536408695,3.783081705108682,6.7109375
2134,2020-05-11,2021-02-22,7.0,7.310317139687273,4.433101995532469,8.41796875
2135,2020-05-11,2021-01-20,6.0,6.285560059786468,4.75933432977446,10.0
2136,2020-05-11,2020-12-21,5.0,5.097133323252906,1.9426664650581138,4.39453125
2137,2020-05-11,2020-11-20,4.0,4.069159234510693,1.7289808627673153,4.32421875
2138,2020-05-11,2020-10-20,3.0,3.0156422702511967,0.5214090083732229,1.44921875
2139,2020-05-11,2020-09-21,2.0,1.9849574631685483,-0.7521268415725868,-2.30859375
2140,2020-05-11,2020-08-24,1.0,1.020420504845077,2.042050484507696,7.28125
2141,2020-05-11,2020-07-20,,,,
2142,2020-05-11,2020-06-22,,,,
2143,2020-05-11,2020-05-20,,,,
2178,2020-04-14,2022-12-20,30.0,27.423895350559345,-8.587015498135516,-5.9287109375
2179,2020-04-14,2022-11-21,29.0,27.169541001370174,-6.311927581482158,-4.4375
2180,2020-04-14,2022-10-20,28.0,25.02682418078077,-10.618485068640101,-7.796875
2181,2020-04-14,2022-09-20,27.0,24.738822318857842,-8.374732152378362,-6.287109375
2182,2020-04-14,2022-08-22,26.0,25.00950447869538,-3.809598158863923,-2.90625
2183,2020-04-14,2022-07-20,25.0,23.5259472885047,-5.896210845981202,-4.689453125
2184,2020-04-14,2022-06-20,24.0,21.709592343114217,-9.543365237024096,-7.89453125
2185,2020-04-14,2022-05-20,23.0,21.880223152167858,-4.868594990574531,-4.1298828125
2186,2020-04-14,2022-04-20,22.0,21.876496677489047,-0.5613787386861478,-0.48828125
2187,2020-04-14,2022-03-21,21.0,21.03065656637703,0.1459836494144252,0.130859375
2188,2020-04-14,2022-02-21,20.0,20.232340995062003,1.1617049753100162,1.080078125
2189,2020-04-14,2022-01-20,19.0,20.07624916660888,5.664469297941466,5.4765625
2190,2020-04-14,2021-12-20,18.0,18.9608000214325,5.337777896847228,5.396484375
2191,2020-04-14,2021-11-22,17.0,18.4427319232012,8.486658371771771,8.888671875
2192,2020-04-14,2021-10-20,16.0,17.013204252263115,6.3325265766444705,7.015625
2193,2020-04-14,2021-09-20,15.0,15.85113824036602,5.674254935773462,6.59375
2194,2020-04-14,2021-08-20,14.0,15.042265327410908,7.444752338649342,9.130859375
2195,2020-04-14,2021-07-20,13.0,13.805488028061607,6.196061754320052,8.044921875
2196,2020-04-14,2021-06-21,12.0,12.74490147408096,6.207512284008,8.4921875
2197,2020-04-14,2021-05-20,11.0,11.476144088020853,4.328582618371386,6.3203125
2198,2020-04-14,2021-04-20,10.0,10.469497044198269,4.6949704419826865,7.3046875
2199,2020-04-14,2021-03-22,9.0,9.408423488308046,4.538038758978284,7.5078125
2200,2020-04-14,2021-02-22,8.0,8.417482887394954,5.218536092436921,9.20703125
2201,2020-04-14,2021-01-20,7.0,7.391573402461704,5.593905749452916,10.84375
2202,2020-04-14,2020-12-21,6.0,6.167097072605573,2.784951210092886,5.79296875
2203,2020-04-14,2020-11-20,5.0,5.1340996798757885,2.6819935975157705,6.1328125
2204,2020-04-14,2020-10-20,4.0,4.062705663189936,1.5676415797484022,3.95703125
2205,2020-04-14,2020-09-21,3.0,3.010243355878817,0.3414451959605695,0.9453125
2206,2020-04-14,2020-08-24,2.0,2.0597716487205453,2.988582436027265,9.4921875
2207,2020-04-14,2020-07-20,1.0,1.0358643799311544,3.5864379931154433,14.1796875
2208,2020-04-14,2020-06-22,,,,
2209,2020-04-14,2020-05-20,,,,
2210,2020-04-14,2020-04-20,,,,
2244,2020-03-10,2022-12-20,31.0,28.44672759456806,-8.236362598167549,-5.5302734375
2245,2020-03-10,2022-11-21,30.0,28.21864261114989,-5.937857962833704,-4.056640625
2246,2020-03-10,2022-10-20,29.0,26.027613638539183,-10.249608142968334,-7.310546875
2247,2020-03-10,2022-09-20,28.0,25.766115952360625,-7.978157312997768,-5.810546875
2248,2020-03-10,2022-08-22,27.0,26.089366194986834,-3.37271779634506,-2.4921875
2249,2020-03-10,2022-07-20,26.0,24.58353140857248,-5.4479561208750775,-4.1943359375
2250,2020-03-10,2022-06-20,25.0,22.725438990415114,-9.098244038339544,-7.283203125
2251,2020-03-10,2022-05-20,24.0,22.948579179764074,-4.380920084316357,-3.58984375
2252,2020-03-10,2022-04-20,23.0,22.99061129864615,-0.04082044066890944,-0.0341796875
2253,2020-03-10,2022-03-21,22.0,22.14879230832813,0.6763286742187705,0.5869140625
2254,2020-03-10,2022-02-21,21.0,21.357256874994224,1.7012232142582104,1.521484375
2255,2020-03-10,2022-01-20,20.0,21.24577894148179,6.2288947074089585,5.775390625
2256,2020-03-10,2021-12-20,19.0,20.122610418430806,5.908475886477928,5.71875
2257,2020-03-10,2021-11-22,18.0,19.633717459390986,9.076208107727702,9.080078125
2258,2020-03-10,2021-10-20,17.0,18.17416346310795,6.906843900634991,7.294921875
2259,2020-03-10,2021-09-20,16.0,16.99883068771533,6.242691798220812,6.90234375
2260,2020-03-10,2021-08-20,15.0,16.20340064573577,8.022670971571793,9.3359375
2261,2020-03-10,2021-07-20,14.0,14.947280874829943,6.76629196307102,8.314453125
2262,2020-03-10,2021-06-21,13.0,13.881029530241696,6.777150232628429,8.75
2263,2020-03-10,2021-05-20,12.0,12.586912667057405,4.89093889214504,6.72265625
2264,2020-03-10,2021-04-20,11.0,11.57674347363424,5.243122487583999,7.6484375
2265,2020-03-10,2021-03-22,10.0,10.506805841249221,5.0680584124922134,7.83203125
2266,2020-03-10,2021-02-22,9.0,9.517244748929691,5.747163876996571,9.42578125
2267,2020-03-10,2021-01-20,8.0,8.490190565376253,6.127382067203158,10.96875
2268,2020-03-10,2020-12-21,7.0,7.229905714580882,3.2843673511554576,6.28125
2269,2020-03-10,2020-11-20,6.0,6.19191860991694,3.198643498615672,6.671875
2270,2020-03-10,2020-10-20,5.0,5.102767088994826,2.0553417798965157,4.6953125
2271,2020-03-10,2020-09-21,4.0,4.0286729128868055,0.7168228221701378,1.78125
2272,2020-03-10,2020-08-24,3.0,3.0921723991441716,3.072413304805721,8.54296875
2273,2020-03-10,2020-07-20,2.0,2.0648016832475427,3.2400841623771326,10.6953125
2274,2020-03-10,2020-06-22,1.0,1.0101818566932945,1.0181856693294522,3.6171875
2275,2020-03-10,2020-05-20,,,,
2276,2020-03-10,2020-04-20,,,,
2277,2020-03-10,2020-03-20,,,,
2310,2020-02-10,2022-12-20,32.0,29.37239399651784,-8.211268760881751,-5.37109375
2311,2020-02-10,2022-11-21,31.0,29.168082871850384,-5.9094100908052125,-3.9296875
2312,2020-02-10,2022-10-20,30.0,26.933331249514893,-10.22222916828369,-7.09375
2313,2020-02-10,2022-09-20,29.0,26.695819925852422,-7.945448531543371,-5.625
2314,2020-02-10,2022-08-22,28.0,27.06664444895074,-3.3334126823187864,-2.390625
2315,2020-02-10,2022-07-20,27.0,25.54064836779695,-5.405006045196478,-4.0361328125
2316,2020-02-10,2022-06-20,26.0,23.644783405345148,-9.058525364057122,-7.029296875
2317,2020-02-10,2022-05-20,25.0,23.915444749224875,-4.3382210031005,-3.439453125
2318,2020-02-10,2022-04-20,24.0,23.998888539383344,-0.004631085902732461,-0.00390625
2319,2020-02-10,2022-03-21,23.0,23.160708676047275,0.6987333741185856,0.5859375
2320,2020-02-10,2022-02-21,22.0,22.375309288938414,1.7059513133564281,1.4697265625
2321,2020-02-10,2022-01-20,21.0,22.304207070846196,6.210509861172364,5.53515625
2322,2020-02-10,2021-12-20,20.0,21.17405248650869,5.870262432543445,5.453125
2323,2020-02-10,2021-11-22,19.0,20.711563120316036,9.00822694903177,8.630859375
2324,2020-02-10,2021-10-20,18.0,19.224835205036364,6.804640027979797,6.87109375
2325,2020-02-10,2021-09-20,17.0,18.037495966900366,6.1029174523550935,6.44140625
2326,2020-02-10,2021-08-20,16.0,17.254231765488214,7.838948534301338,8.6796875
2327,2020-02-10,2021-07-20,15.0,15.980606996910069,6.53737997940046,7.625
2328,2020-02-10,2021-06-21,14.0,14.909228998982282,6.4944928498734456,7.9375
2329,2020-02-10,2021-05-20,13.0,13.592161729138079,4.555090224139067,5.91015625
2330,2020-02-10,2021-04-20,12.0,12.578804979234372,4.823374826953097,6.6171875
2331,2020-02-10,2021-03-22,11.0,11.500845329706651,4.553139360969557,6.59375
2332,2020-02-10,2021-02-22,10.0,10.512532697008668,5.125326970086679,7.83984375
2333,2020-02-10,2021-01-20,9.0,9.484442557599053,5.382695084433919,8.92578125
2334,2020-02-10,2020-12-21,8.0,8.191750882584824,2.396886032310297,4.2265625
2335,2020-02-10,2020-11-20,7.0,7.14924807290678,2.1321153272397173,4.0703125
2336,2020-02-10,2020-10-20,6.0,6.0440259547285935,0.733765912143225,1.51953125
2337,2020-02-10,2020-09-21,5.0,4.950354869235904,-0.9929026152819276,-2.2109375
2338,2020-02-10,2020-08-24,4.0,4.026498329532758,0.6624582383189415,1.6171875
2339,2020-02-10,2020-07-20,3.0,2.9959931830969277,-0.13356056343574174,-0.375
2340,2020-02-10,2020-06-22,2.0,1.9243996182837866,-3.780019085810671,-11.1953125
2341,2020-02-10,2020-05-20,1.0,0.8913470438425938,-10.865295615740623,64.0
2342,2020-02-10,2020-04-20,,,,
2343,2020-02-10,2020-03-20,,,,
2344,2020-02-10,2020-02-20,,,,
2376,2020-01-10,2022-12-20,33.0,30.311093246726116,-8.148202282648132,-5.1953125
2377,2020-01-10,2022-11-21,32.0,30.130890703008397,-5.840966553098759,-3.7822265625
2378,2020-01-10,2022-10-20,31.0,27.851800841294953,-10.155481157113055,-6.861328125
2379,2020-01-10,2022-09-20,30.0,27.63861359427786,-7.8712880190738,-5.419921875
2380,2020-01-10,2022-08-22,29.0,28.057682216237605,-3.249371668146188,-2.263671875
2381,2020-01-10,2022-07-20,28.0,26.51124098095996,-5.3169964965715675,-3.853515625
2382,2020-01-10,2022-06-20,27.0,24.57707165860813,-8.973808671821741,-6.7578125
2383,2020-01-10,2022-05-20,26.0,24.895923227425374,-4.246449125287022,-3.26171875
2384,2020-01-10,2022-04-20,25.0,25.021361741271708,0.08544696508683103,0.06640625
2385,2020-01-10,2022-03-21,24.0,24.186872241723478,0.778634340514491,0.6298828125
2386,2020-01-10,2022-02-21,23.0,23.407695292826222,1.7725882296792275,1.47265625
2387,2020-01-10,2022-01-20,22.0,23.377537256905626,6.261532985934664,5.373046875
2388,2020-01-10,2021-12-20,21.0,22.240298251573947,5.9061821503521275,5.2734375
2389,2020-01-10,2021-11-22,20.0,21.80458422556458,9.022921127822894,8.294921875
2390,2020-01-10,2021-10-20,19.0,20.290299798204927,6.791051569499617,6.568359375
2391,2020-01-10,2021-09-20,18.0,19.090785053265265,6.059916962584803,6.115234375
2392,2020-01-10,2021-08-20,17.0,18.31985798042851,7.7638704731088755,8.19921875
2393,2020-01-10,2021-07-20,16.0,17.028481753922016,6.428010962012598,7.134765625
2394,2020-01-10,2021-06-21,15.0,15.951904922336906,6.346032815579376,7.365234375
2395,2020-01-10,2021-05-20,14.0,14.61156411736357,4.368315124025506,5.3671875
2396,2020-01-10,2021-04-20,13.0,13.594974932025263,4.576730246348176,5.92578125
2397,2020-01-10,2021-03-22,12.0,12.508880319987128,4.240669333226066,5.77734375
2398,2020-01-10,2021-02-22,11.0,11.52183372450103,4.74394295000937,6.8046875
2399,2020-01-10,2021-01-20,10.0,10.492693043575171,4.926930435751711,7.6171875
2400,2020-01-10,2020-12-21,9.0,9.167138274975827,1.8570919441758507,3.04296875
2401,2020-01-10,2020-11-20,8.0,8.120056181765431,1.5007022720678886,2.64453125
2402,2020-01-10,2020-10-20,7.0,6.998537201604462,-0.02089711993626001,-0.0390625
2403,2020-01-10,2020-09-21,6.0,5.885013575150927,-1.9164404141512215,-3.88671875
2404,2020-01-10,2020-08-24,5.0,4.973979029338367,-0.5204194132326556,-1.14453125
2405,2020-01-10,2020-07-20,4.0,3.940295321391846,-1.4926169652038523,-3.703125
2406,2020-01-10,2020-06-22,3.0,2.8514890378894515,-4.950365403684949,-12.95703125
2407,2020-01-10,2020-05-20,2.0,1.795243739204993,-10.237813039750353,-28.94140625
2408,2020-01-10,2020-04-20,1.0,0.8892699250208275,-11.073007497917253,64.0
2409,2020-01-10,2020-03-20,,,,
2410,2020-01-10,2020-02-20,,,,
2411,2020-01-10,2020-01-20,,,,
2442,2019-12-10,2022-12-20,34.0,31.266399599880085,-8.04000117682328,-4.998046875
2443,2019-12-10,2022-11-21,33.0,31.110732156772812,-5.725054070385418,-3.611328125
2444,2019-12-10,2022-10-20,32.0,28.78651964075234,-10.042126122648941,-6.6083984375
2445,2019-12-10,2022-09-20,31.0,28.59808680250757,-7.748107088685258,-5.19140625
2446,2019-12-10,2022-08-22,30.0,29.06625303920844,-3.112489869305198,-2.107421875
2447,2019-12-10,2022-07-20,29.0,27.49900494207233,-5.175845027336797,-3.6435546875
2448,2019-12-10,2022-06-20,28.0,25.525853593946135,-8.83623716447809,-6.4609375
2449,2019-12-10,2022-05-20,27.0,25.893747950464036,-4.097229813096164,-3.05078125
2450,2019-12-10,2022-04-20,26.0,26.061924142356943,0.23816977829593627,0.1806640625
2451,2019-12-10,2022-03-21,25.0,25.23119029508093,0.9247611803237135,0.72265625
2452,2019-12-10,2022-02-21,24.0,24.458345869357988,1.9097744556582825,1.533203125
2453,2019-12-10,2022-01-20,23.0,24.469856384194795,6.390679931281719,5.28515625
2454,2019-12-10,2021-12-20,22.0,23.325407623041276,6.0245801047330705,5.177734375
2455,2019-12-10,2021-11-22,21.0,22.91694263614563,9.128298267360147,8.0625
2456,2019-12-10,2021-10-20,20.0,21.37461417758544,6.873070887927196,6.37890625
2457,2019-12-10,2021-09-20,19.0,20.162708521499496,6.1195185342078755,5.916015625
2458,2019-12-10,2021-08-20,18.0,19.40433684093043,7.801871338502388,7.873046875
2459,2019-12-10,2021-07-20,17.0,18.094895104588986,6.440559438758739,6.818359375
2460,2019-12-10,2021-06-21,16.0,17.013027463598494,6.331421647490587,6.994140625
2461,2019-12-10,2021-05-20,15.0,15.649001377142001,4.326675847613342,5.048828125
2462,2019-12-10,2021-04-20,14.0,14.629122569375477,4.493732638396265,5.509765625
2463,2019-12-10,2021-03-22,13.0,13.534749074226331,4.113454417125626,5.29296875
2464,2019-12-10,2021-02-22,12.0,12.548990914191286,4.574924284927384,6.17578125
2465,2019-12-10,2021-01-20,11.0,11.518781105976256,4.716191872511417,6.830078125
2466,2019-12-10,2020-12-21,10.0,10.159781842690048,1.5978184269004814,2.4453125
2467,2019-12-10,2020-11-20,9.0,9.10803945103968,1.2004383448853337,1.966796875
2468,2019-12-10,2020-10-20,8.0,7.969935291136454,-0.3758088607943244,-0.66015625
2469,2019-12-10,2020-09-21,7.0,6.836207900269624,-2.33988713900537,-4.3671875
2470,2019-12-10,2020-08-24,6.0,5.938222190088989,-1.0296301651835222,-2.06640625
2471,2019-12-10,2020-07-20,5.0,4.901303686754722,-1.9739262649055611,-4.421875
2472,2019-12-10,2020-06-22,4.0,3.7949801638220766,-5.125495904448085,-12.109375
2473,2019-12-10,2020-05-20,3.0,2.715131824215167,-9.495605859494427,-24.30859375
2474,2019-12-10,2020-04-20,2.0,1.7942724685433236,-10.286376572833822,-28.8515625
2475,2019-12-10,2020-03-20,1.0,0.832630850101741,-16.7369149898259,64.0
2476,2019-12-10,2020-02-20,,,,
2477,2019-12-10,2020-01-20,,,,
2478,2019-12-10,2019-12-20,,,,
2508,2019-11-12,2022-12-20,35.0,32.22349116791904,-7.932882377374163,-4.8125
2509,2019-11-12,2022-11-21,34.0,32.09240467503545,-5.610574485189843,-3.451171875
2510,2019-11-12,2022-10-20,33.0,29.72298518240249,-9.930347932113671,-6.3701171875
2511,2019-11-12,2022-09-20,32.0,29.55935301237223,-7.6270218363367785,-4.9765625
2512,2019-11-12,2022-08-22,31.0,30.076708614269315,-2.978359308808663,-1.9619140625
2513,2019-11-12,2022-07-20,30.0,28.488614772753568,-5.037950757488107,-3.447265625
2514,2019-11-12,2022-06-20,29.0,26.476408551758016,-8.702039476696497,-6.18359375
2515,2019-11-12,2022-05-20,28.0,26.893437343974426,-3.9520094858056205,-2.85546875
2516,2019-11-12,2022-04-20,27.0,27.104431079329594,0.38678177529479074,0.28515625
2517,2019-11-12,2022-03-21,26.0,26.277459902646477,1.0671534717172193,0.80859375
2518,2019-11-12,2022-02-21,25.0,25.510959833908643,2.0438393356345728,1.5859375
2519,2019-11-12,2022-01-20,24.0,25.564216767002424,6.517569862510101,5.203125
2520,2019-11-12,2021-12-20,23.0,24.412544776900496,6.141499030002159,5.087890625
2521,2019-11-12,2021-11-22,22.0,24.03137975036501,9.233544319840947,7.849609375
2522,2019-11-12,2021-10-20,21.0,22.460954853727916,6.956927874894838,6.205078125
2523,2019-11-12,2021-09-20,20.0,21.23663513116029,6.183175655801456,5.736328125
2524,2019-11-12,2021-08-20,19.0,20.490842305566026,7.8465384503475075,7.583984375
2525,2019-11-12,2021-07-20,18.0,19.163301299730275,6.462784998501528,6.54296875
2526,2019-11-12,2021-06-21,17.0,18.076132962211098,6.330193895359399,6.673828125
2527,2019-11-12,2021-05-20,16.0,16.688377332745375,4.302358329658595,4.78125
2528,2019-11-12,2021-04-20,15.0,15.665202755116459,4.4346850341097275,5.16796875
2529,2019-11-12,2021-03-22,14.0,14.562534905813624,4.018106470097317,4.90234375
2530,2019-11-12,2021-02-22,13.0,13.578067588974683,4.446673761343717,5.67578125
2531,2019-11-12,2021-01-20,12.0,12.546786655554374,4.55655546295312,6.21484375
2532,2019-11-12,2020-12-21,11.0,11.15428039866717,1.4025490787924577,2.01953125
2533,2019-11-12,2020-11-20,10.0,10.097868999711745,0.9786899971174456,1.5
2534,2019-11-12,2020-10-20,9.0,8.943148666752288,-0.6316814805301342,-1.03515625
2535,2019-11-12,2020-09-21,8.0,7.7891797559805935,-2.635253050242581,-4.5703125
2536,2019-11-12,2020-08-24,7.0,6.9042672662541165,-1.3676104820840504,-2.53515625
2537,2019-11-12,2020-07-20,6.0,5.8641079225551636,-2.2648679574139408,-4.64453125
2538,2019-11-12,2020-06-22,5.0,4.740234425105275,-5.195311497894508,-11.2265625
2539,2019-11-12,2020-05-20,4.0,3.636738936735695,-9.081526581607624,-21.26171875
2540,2019-11-12,2020-04-20,3.0,2.7009662224365223,-9.967792585449258,-25.40625
2541,2019-11-12,2020-03-20,2.0,1.6668176670222916,-16.65911664888542,64.0
2542,2019-11-12,2020-02-20,1.0,1.0140259924118014,1.4025992411801358,5.21875
2543,2019-11-12,2020-01-20,,,,
2544,2019-11-12,2019-12-20,,,,
2545,2019-11-12,2019-11-20,,,,
2574,2019-10-10,2022-12-20,36.0,33.19878070310471,-7.781164713598027,-4.607421875
2575,2019-10-10,2022-11-21,35.0,33.09274253821673,-5.449307033666478,-3.26953125
2576,2019-10-10,2022-10-20,34.0,30.677256511638763,-9.772774965768344,-6.11328125
2577,2019-10-10,2022-09-20,33.0,30.538896565273355,-7.45788919614135,-4.7412109375
2578,2019-10-10,2022-08-22,32.0,31.106376810120324,-2.7925724683739883,-1.7900390625
2579,2019-10-10,2022-07-20,31.0,29.497040866985948,-4.848255267787264,-3.2265625
2580,2019-10-10,2022-06-20,30.0,27.445037190783953,-8.516542697386823,-5.8828125
2581,2019-10-10,2022-05-20,29.0,27.91213465203294,-3.7512598205760703,-2.630859375
2582,2019-10-10,2022-04-20,28.0,28.166760055930187,0.5955716283220954,0.4248046875
2583,2019-10-10,2022-03-21,27.0,27.343623092582714,1.2726781206767184,0.93359375
2584,2019-10-10,2022-02-21,26.0,26.583588011294026,2.244569274207792,1.685546875
2585,2019-10-10,2022-01-20,25.0,26.67938512154237,6.717540486169482,5.1796875
2586,2019-10-10,2021-12-20,24.0,25.520352561314358,6.334802338809823,5.064453125
2587,2019-10-10,2021-11-22,23.0,25.167006571681263,9.421767702962013,7.71484375
2588,2019-10-10,2021-10-20,22.0,23.567951016340803,7.127050074276378,6.1171875
2589,2019-10-10,2021-09-20,21.0,22.330981188461426,6.338005659340121,5.650390625
2590,2019-10-10,2021-08-20,20.0,21.598006389930838,7.990031949654188,7.40625
2591,2019-10-10,2021-07-20,19.0,20.25202197834189,6.589589359694159,6.388671875
2592,2019-10-10,2021-06-21,18.0,19.15945215780243,6.44140087668017,6.4921875
