,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2451,2019-12-10,2022-04-20,26.0,25.180300033593806,-3.152692178485362,-2.412109375
2452,2019-12-10,2022-03-21,25.0,24.72978622930385,-1.0808550827845949,-0.849609375
2453,2019-12-10,2022-02-21,24.0,23.700626085070837,-1.2473913122048448,-1.0078125
2454,2019-12-10,2022-01-20,23.0,24.158890186335796,5.038652984068679,4.1767578125
2455,2019-12-10,2021-12-20,22.0,23.718181410724462,7.809915503293009,6.69140625
2456,2019-12-10,2021-11-22,21.0,23.46965229358749,11.760249017083286,10.345703125
2457,2019-12-10,2021-10-20,20.0,21.820149133464177,9.100745667320886,8.419921875
2458,2019-12-10,2021-09-20,19.0,21.015261341199704,10.606638637893179,10.201171875
2459,2019-12-10,2021-08-20,18.0,20.39306081610626,13.294782311701445,13.3515625
2460,2019-12-10,2021-07-20,17.0,18.65357125582831,9.726889740166534,10.275390625
2461,2019-12-10,2021-06-21,16.0,17.552473284431834,9.70295802769896,10.703125
2462,2019-12-10,2021-05-20,15.0,16.199923531368846,7.999490209125639,9.328125
2463,2019-12-10,2021-04-20,14.0,15.127199970903753,8.051428363598236,9.87890625
2464,2019-12-10,2021-03-22,13.0,13.825056538707395,6.346588759287655,8.17578125
2465,2019-12-10,2021-02-22,12.0,12.758493782156679,6.320781517972321,8.544921875
2466,2019-12-10,2021-01-20,11.0,11.754021935103037,6.85474486457306,9.953125
2467,2019-12-10,2020-12-21,10.0,10.539053328827237,5.3905332882723656,8.310546875
2468,2019-12-10,2020-11-20,9.0,9.514111985384144,5.712355393157154,9.46484375
2469,2019-12-10,2020-10-20,8.0,8.463921687074308,5.799021088428846,10.3828125
2470,2019-12-10,2020-09-21,7.0,7.230384473525296,3.291206764647089,6.28125
2471,2019-12-10,2020-08-20,6.0,6.230474330897254,3.8412388482875612,8.078125
2472,2019-12-10,2020-07-20,5.0,5.118919212904514,2.3783842580902714,5.46875
2473,2019-12-10,2020-06-22,4.0,3.9147445661960893,-2.1313858450977663,-5.14453125
2474,2019-12-10,2020-05-20,3.0,2.76959040538284,-7.680319820571994,-19.98828125
2475,2019-12-10,2020-04-20,2.0,1.7989113953358387,-10.054430233208066,-28.2734375
2476,2019-12-10,2020-03-20,1.0,0.8345033133964532,-16.549668660354676,64.0
2477,2019-12-10,2020-02-20,,,,
2478,2019-12-10,2020-01-20,,,,
2479,2019-12-10,2019-12-20,,,,
2508,2019-11-11,2023-01-20,36.0,33.83310671282227,-6.019148019938135,-3.5380859375
2509,2019-11-11,2022-12-20,35.0,31.629421790367704,-9.630223456092274,-5.8759765625
2510,2019-11-11,2022-11-21,34.0,31.239395765979204,-8.119424217708225,-5.0361328125
2511,2019-11-11,2022-10-20,33.0,28.62920736070064,-13.24482617969503,-8.591796875
2512,2019-11-11,2022-09-20,32.0,28.228932939537966,-11.784584563943856,-7.79296875
2513,2019-11-11,2022-08-22,31.0,28.715029743563377,-7.370871794956847,-4.919921875
2514,2019-11-11,2022-07-20,30.0,27.620387086227016,-7.932043045909948,-5.474609375
2515,2019-11-11,2022-06-20,29.0,25.656213156841773,-11.5302994591663,-8.259765625
2516,2019-11-11,2022-05-20,28.0,25.986836328950027,-7.189870253749905,-5.2392578125
2517,2019-11-11,2022-04-20,27.0,26.232065720650237,-2.8442010346287527,-2.109375
2518,2019-11-11,2022-03-21,26.0,25.801116618003583,-0.7649360846016042,-0.58203125
2519,2019-11-11,2022-02-21,25.0,24.7655671181757,-0.9377315272972027,-0.732421875
2520,2019-11-11,2022-01-20,24.0,25.28603220485379,5.358467520224123,4.2861328125
2521,2019-11-11,2021-12-20,23.0,24.870971174411544,8.13465728005019,6.71484375
2522,2019-11-11,2021-11-22,22.0,24.657978184366144,12.081719019846107,10.220703125
2523,2019-11-11,2021-10-20,21.0,22.973068490718948,9.395564241518798,8.34765625
2524,2019-11-11,2021-09-20,20.0,22.17742896669413,10.88714483347065,10.037109375
2525,2019-11-11,2021-08-20,19.0,21.57727505641913,13.564605560100679,13.02734375
2526,2019-11-11,2021-07-20,18.0,19.79444233836577,9.969124102032051,10.05859375
2527,2019-11-11,2021-06-21,17.0,18.686786147028645,9.922271453109675,10.43359375
2528,2019-11-11,2021-05-20,16.0,17.311541811308764,8.197136320679776,9.09375
2529,2019-11-11,2021-04-20,15.0,16.23342244593442,8.222816306229461,9.57421875
2530,2019-11-11,2021-03-22,14.0,14.907363109882644,6.481165070590312,7.908203125
2531,2019-11-11,2021-02-22,13.0,13.834913663696579,6.422412797665991,8.203125
2532,2019-11-11,2021-01-20,12.0,12.830229754441262,6.918581287010521,9.451171875
2533,2019-11-11,2020-12-21,11.0,11.592963200367258,5.390574548793254,7.794921875
2534,2019-11-11,2020-11-20,10.0,10.566136859575955,5.661368595759555,8.755859375
2535,2019-11-11,2020-10-20,9.0,9.51086099550376,5.676233283375115,9.43359375
2536,2019-11-11,2020-09-21,8.0,8.247081355749398,3.08851694686747,5.44921875
2537,2019-11-11,2020-08-20,7.0,7.249841626031321,3.5691660861617285,6.8828125
2538,2019-11-11,2020-07-20,6.0,6.128563063384062,2.1427177230677033,4.484375
2539,2019-11-11,2020-06-22,5.0,4.894263802804551,-2.114723943908974,-4.6484375
2540,2019-11-11,2020-05-20,4.0,3.7127802451823566,-7.180493870441085,-17.02734375
2541,2019-11-11,2020-04-20,3.0,2.710130894694146,-9.662303510195139,-24.640625
2542,2019-11-11,2020-03-20,2.0,1.6716384898922851,-16.418075505385744,64.0
2543,2019-11-11,2020-02-20,1.0,1.0210912822921179,2.1091282292117874,7.8359375
2544,2019-11-11,2020-01-20,,,,
2545,2019-11-11,2019-12-20,,,,
2546,2019-11-11,2019-11-20,,,,
2574,2019-10-10,2023-01-20,37.0,34.856279423903764,-5.793839394854691,-3.32421875
2575,2019-10-10,2022-12-20,36.0,32.6166818750183,-9.398105902726941,-5.5966796875
2576,2019-10-10,2022-11-21,35.0,32.24476178316434,-7.872109190959022,-4.76171875
2577,2019-10-10,2022-10-20,34.0,29.5790107475473,-13.002909566037351,-8.224609375
2578,2019-10-10,2022-09-20,33.0,29.196543020280984,-11.525627211269745,-7.4267578125
2579,2019-10-10,2022-08-22,32.0,29.733131357189738,-7.083964508782071,-4.6025390625
2580,2019-10-10,2022-07-20,31.0,28.634008099977596,-7.632231935556144,-5.123046875
2581,2019-10-10,2022-06-20,30.0,26.630151137320308,-11.232829542265641,-7.8232421875
2582,2019-10-10,2022-05-20,29.0,27.009019557601253,-6.865449801374991,-4.857421875
2583,2019-10-10,2022-04-20,28.0,27.300642907765905,-2.4977039008360538,-1.794921875
2584,2019-10-10,2022-03-21,27.0,26.88957123039186,-0.40899544299311635,-0.30078125
2585,2019-10-10,2022-02-21,26.0,25.84753024703958,-0.5864221267708504,-0.443359375
2586,2019-10-10,2022-01-20,25.0,26.43119054425416,5.724762177016644,4.421875
2587,2019-10-10,2021-12-20,24.0,26.042187214425194,8.50911339343831,6.771484375
2588,2019-10-10,2021-11-22,23.0,25.865298363539136,12.457818971909287,10.14453125
2589,2019-10-10,2021-10-20,22.0,24.144416195733406,9.747346344242755,8.328125
2590,2019-10-10,2021-09-20,21.0,23.358172764947646,11.229394118798316,9.9375
2591,2019-10-10,2021-08-20,20.0,22.780417864203034,13.902089321015172,12.787109375
2592,2019-10-10,2021-07-20,19.0,20.953549188154142,10.28183783239022,9.9248046875
2593,2019-10-10,2021-06-21,18.0,19.839229949806732,10.217944165592959,10.26171875
2594,2019-10-10,2021-05-20,17.0,18.44092827955245,8.476048703249697,8.96484375
2595,2019-10-10,2021-04-20,16.0,17.357326862326527,8.483292889540795,9.39453125
2596,2019-10-10,2021-03-22,15.0,16.006969348854003,6.713128992360022,7.77734375
2597,2019-10-10,2021-02-22,14.0,14.928539119752717,6.632422283947977,8.0234375
2598,2019-10-10,2021-01-20,13.0,13.923639758677906,7.104921220599277,9.16015625
2599,2019-10-10,2020-12-21,12.0,12.663718844768924,5.53099037307437,7.52734375
2600,2019-10-10,2020-11-20,11.0,11.634977376693229,5.772521606302079,8.3671875
2601,2019-10-10,2020-10-20,10.0,10.574534658801678,5.74534658801678,8.90625
2602,2019-10-10,2020-09-21,9.0,9.28002919567832,3.1114355075368945,5.10546875
2603,2019-10-10,2020-08-20,8.0,8.28550256294647,3.5687820368308643,6.3515625
2604,2019-10-10,2020-07-20,7.0,7.154345135390544,2.204930505579204,4.23828125
2605,2019-10-10,2020-06-22,6.0,5.889439746897313,-1.84267088504478,-3.71875
2606,2019-10-10,2020-05-20,5.0,4.671046100716935,-6.579077985661303,-14.296875
2607,2019-10-10,2020-04-20,4.0,3.6359153935157007,-9.102115162107483,-21.1796875
2608,2019-10-10,2020-03-20,3.0,2.5221544965886493,-15.928183447045022,64.0
2609,2019-10-10,2020-02-20,2.0,2.0585037627027845,2.925188135139223,9.40625
2610,2019-10-10,2020-01-20,1.0,1.0180218166561779,1.8021816656177858,6.6015625
2611,2019-10-10,2019-12-20,,,,
2612,2019-10-10,2019-11-20,,,,
2613,2019-10-10,2019-10-21,,,,
2640,2019-09-10,2023-01-20,38.0,35.87307824339845,-5.597162517372492,-3.13671875
2641,2019-09-10,2022-12-20,37.0,33.59779178709355,-9.1951573321796,-5.3466796875
2642,2019-09-10,2022-11-21,36.0,33.24386483620942,-7.655931010529394,-4.51953125
2643,2019-09-10,2022-10-20,35.0,30.522897299678792,-12.791722000917737,-7.89453125
2644,2019-09-10,2022-09-20,34.0,30.15812533886209,-11.299631356287975,-7.099609375
2645,2019-09-10,2022-08-22,33.0,30.744890669815177,-6.833664636923705,-4.32421875
2646,2019-09-10,2022-07-20,32.0,29.64131472478701,-7.370891485040598,-4.814453125
2647,2019-09-10,2022-06-20,31.0,27.598021935755565,-10.974122787885275,-7.4375
2648,2019-09-10,2022-05-20,30.0,28.024835058682427,-6.583883137725242,-4.52734375
2649,2019-09-10,2022-04-20,29.0,28.362563354461265,-2.1980573984094294,-1.533203125
2650,2019-09-10,2022-03-21,28.0,27.971245275216724,-0.10269544565455797,-0.0732421875
2651,2019-09-10,2022-02-21,27.0,26.922753247272574,-0.2860990841756514,-0.208984375
2652,2019-09-10,2022-01-20,26.0,27.569215078163033,6.035442608319358,4.5078125
2653,2019-09-10,2021-12-20,25.0,27.206107121554417,8.82442848621767,6.7802734375
2654,2019-09-10,2021-11-22,24.0,27.06509749778074,12.77123957408642,10.025390625
2655,2019-09-10,2021-10-20,23.0,25.308466947651524,10.036812815876193,8.2578125
2656,2019-09-10,2021-09-20,22.0,24.531561076800525,11.50709580363875,9.791015625
2657,2019-09-10,2021-08-20,21.0,23.97606565014243,14.171741191154432,12.5078125
2658,2019-09-10,2021-07-20,20.0,22.10543533969865,10.527176698493257,9.740234375
2659,2019-09-10,2021-06-21,19.0,20.984494562034445,10.444708221233922,10.0390625
2660,2019-09-10,2021-05-20,18.0,19.563279193749167,8.684884409717597,8.7734375
2661,2019-09-10,2021-04-20,17.0,18.474229875312904,8.671940443017082,9.15625
2662,2019-09-10,2021-03-22,16.0,17.099725550798894,6.873284692493087,7.580078125
2663,2019-09-10,2021-02-22,15.0,16.015351796286904,6.769011975246026,7.779296875
2664,2019-09-10,2021-01-20,14.0,15.010238325557538,7.215988039696697,8.806640625
2665,2019-09-10,2020-12-21,13.0,13.727804177971453,5.598493676703488,7.1953125
2666,2019-09-10,2020-11-20,12.0,12.69715951296638,5.809662608053164,7.923828125
2667,2019-09-10,2020-10-20,11.0,11.631582128359112,5.74165571235556,8.33984375
2668,2019-09-10,2020-09-21,10.0,10.306542249500042,3.0654224950004227,4.69921875
2669,2019-09-10,2020-08-20,9.0,9.314711812418144,3.4967979157571585,5.783203125
2670,2019-09-10,2020-07-20,8.0,8.173737060701512,2.1717132587689036,3.859375
2671,2019-09-10,2020-06-22,7.0,6.878416206280654,-1.736911338847794,-3.236328125
2672,2019-09-10,2020-05-20,6.0,5.623342404280115,-6.277626595331412,-12.5703125
2673,2019-09-10,2020-04-20,5.0,4.555932684157907,-8.881346316841867,-18.9609375
2674,2019-09-10,2020-03-20,4.0,3.3673721829126917,-15.815695427182707,64.0
2675,2019-09-10,2020-02-20,3.0,3.08945364436612,2.9817881455373265,8.4375
2676,2019-09-10,2020-01-20,2.0,2.0297018294095595,1.4850914704779727,4.703125
2677,2019-09-10,2019-12-20,1.0,0.9975923904823804,-0.24076095176196466,-0.8671875
2678,2019-09-10,2019-11-20,,,,
2679,2019-09-10,2019-10-21,,,,
2680,2019-09-10,2019-09-20,,,,
2706,2019-08-12,2023-01-20,39.0,36.898211685529574,-5.389200806334425,-2.9521484375
2707,2019-08-12,2022-12-20,38.0,34.58694378254382,-8.98172688804258,-5.1025390625
2708,2019-08-12,2022-11-21,37.0,34.25115746103839,-7.429304159355706,-4.2822265625
2709,2019-08-12,2022-10-20,36.0,31.474520818133204,-12.570775505185544,-7.57421875
2710,2019-08-12,2022-09-20,35.0,31.127589674618644,-11.064029501089587,-6.78125
2711,2019-08-12,2022-08-22,34.0,31.76494329662229,-6.573696186405024,-4.0546875
2712,2019-08-12,2022-07-20,33.0,30.65687816543452,-7.100369195652969,-4.517578125
2713,2019-08-12,2022-06-20,32.0,28.573826297557652,-10.706792820132339,-7.064453125
2714,2019-08-12,2022-05-20,31.0,29.04897712221374,-6.293622186407295,-4.2080078125
2715,2019-08-12,2022-04-20,30.0,29.433188282341522,-1.8893723921949264,-1.2802734375
2716,2019-08-12,2022-03-21,29.0,29.061785719968878,0.2130542067892339,0.1474609375
2717,2019-08-12,2022-02-21,28.0,28.006789768710682,0.024249173966721976,0.017578125
2718,2019-08-12,2022-01-20,27.0,28.71656791267501,6.357658935833372,4.5966796875
2719,2019-08-12,2021-12-20,26.0,28.379567591692723,9.152183044972011,6.796875
2720,2019-08-12,2021-11-22,25.0,28.274731294328884,13.098925177315536,9.9248046875
2721,2019-08-12,2021-10-20,24.0,26.48205933510351,10.341913896264629,8.205078125
2722,2019-08-12,2021-09-20,23.0,25.714567563456313,11.802467667201363,9.669921875
2723,2019-08-12,2021-08-20,22.0,25.18151407010188,14.461427591372182,12.265625
2724,2019-08-12,2021-07-20,21.0,23.2667634144724,10.794111497487622,9.5888671875
2725,2019-08-12,2021-06-21,20.0,22.139146821236924,10.69573410618462,9.85546875
2726,2019-08-12,2021-05-20,19.0,20.694829933079568,8.920157542524041,8.626953125
2727,2019-08-12,2021-04-20,18.0,19.60028805740083,8.890489207782398,8.96875
2728,2019-08-12,2021-03-22,17.0,18.20143899227063,7.067288189827244,7.4375
2729,2019-08-12,2021-02-22,16.0,17.111072993721915,6.944206210761972,7.6015625
2730,2019-08-12,2021-01-20,15.0,16.105743658297428,7.371624388649518,8.54296875
2731,2019-08-12,2020-12-21,14.0,14.800611737769025,5.718655269778746,6.96484375
2732,2019-08-12,2020-11-20,13.0,13.768048275474003,5.90806365749233,7.611328125
2733,2019-08-12,2020-10-20,12.0,12.697294135678234,5.810784463985286,7.9453125
2734,2019-08-12,2020-09-21,11.0,11.341469552798593,3.104268661805388,4.46875
2735,2019-08-12,2020-08-20,10.0,10.352357411877453,3.523574118774526,5.4453125
2736,2019-08-12,2020-07-20,9.0,9.201484864140182,2.2387207126686923,3.703125
2737,2019-08-12,2020-06-22,8.0,7.875499230529373,-1.556259618382838,-2.6953125
2738,2019-08-12,2020-05-20,7.0,6.583444608259477,-5.950791310578905,-11.056640625
2739,2019-08-12,2020-04-20,6.0,5.483491286600911,-8.608478556651486,-17.0
2740,2019-08-12,2020-03-20,5.0,4.2195180543664605,-15.609638912670789,64.0
2741,2019-08-12,2020-02-20,4.0,4.128854143846858,3.221353596171439,8.16796875
2742,2019-08-12,2020-01-20,3.0,3.049674506329593,1.6558168776530973,4.65625
2743,2019-08-12,2019-12-20,2.0,2.0033619699624587,0.1680984981229372,0.53125
2744,2019-08-12,2019-11-20,1.0,0.9866655539620527,-1.3334446037947312,-4.78125
2745,2019-08-12,2019-10-21,,,,
2746,2019-08-12,2019-09-20,,,,
2747,2019-08-12,2019-08-20,,,,
2772,2019-07-10,2023-01-20,40.0,37.925712191533464,-5.185719521166341,-2.77734375
2773,2019-07-10,2022-12-20,39.0,35.578379759627005,-8.773385231725628,-4.8720703125
2774,2019-07-10,2022-11-21,38.0,35.26077595475775,-7.208484329584875,-4.05859375
2775,2019-07-10,2022-10-20,37.0,32.42834166384126,-12.355833340969571,-7.271484375
2776,2019-07-10,2022-09-20,36.0,32.09929253261124,-10.835298520524342,-6.482421875
2777,2019-07-10,2022-08-22,35.0,32.787351255547165,-6.321853555579529,-3.802734375
2778,2019-07-10,2022-07-20,34.0,31.67478657253427,-6.838863021958029,-4.240234375
2779,2019-07-10,2022-06-20,33.0,29.551883820906117,-10.448836906345102,-6.716796875
2780,2019-07-10,2022-05-20,32.0,30.075483960494893,-6.01411262345346,-3.9130859375
2781,2019-07-10,2022-04-20,31.0,30.50628531529993,-1.5926280151615153,-1.048828125
2782,2019-07-10,2022-03-21,30.0,30.154844255325123,0.5161475177504116,0.34765625
2783,2019-07-10,2022-02-21,29.0,29.093329362998826,0.3218253896511253,0.2216796875
2784,2019-07-10,2022-01-20,28.0,29.866570019303456,6.666321497512342,4.6689453125
2785,2019-07-10,2021-12-20,27.0,29.55573761726141,9.465694878745966,6.80078125
2786,2019-07-10,2021-11-22,26.0,29.48715817160332,13.412146813858918,9.8173828125
2787,2019-07-10,2021-10-20,25.0,27.658361582586917,10.633446330347667,8.142578125
2788,2019-07-10,2021-09-20,24.0,26.900305647581007,12.084606864920863,9.54296875
2789,2019-07-10,2021-08-20,23.0,26.389745906627514,14.73802568098919,12.02734375
2790,2019-07-10,2021-07-20,22.0,24.430773030611654,11.048968320962063,9.435546875
2791,2019-07-10,2021-06-21,21.0,23.296465207146472,10.93554860545939,9.673828125
2792,2019-07-10,2021-05-20,20.0,21.828993457014583,9.144967285072916,8.478515625
2793,2019-07-10,2021-04-20,19.0,20.728946341613923,9.099717587441702,8.78515625
2794,2019-07-10,2021-03-22,18.0,19.305696323131087,7.2538684618393745,7.294921875
2795,2019-07-10,2021-02-22,17.0,18.209324244274388,7.113672025143458,7.4296875
2796,2019-07-10,2021-01-20,16.0,17.203778545716723,7.52361591072952,8.296875
2797,2019-07-10,2020-12-21,15.0,15.875896442407324,5.839309616048827,6.75390625
2798,2019-07-10,2020-11-20,14.0,14.84140975226185,6.0100696590132126,7.33203125
2799,2019-07-10,2020-10-20,13.0,13.765466903994543,5.888206953804178,7.59765625
2800,2019-07-10,2020-09-21,12.0,12.378786534289176,3.1565544524098024,4.28125
2801,2019-07-10,2020-08-20,11.0,11.39239896615618,3.5672633286925532,5.169921875
2802,2019-07-10,2020-07-20,10.0,10.231605768090317,2.3160576809031674,3.578125
2803,2019-07-10,2020-06-22,9.0,8.874884549394437,-1.3901716733951415,-2.24609375
2804,2019-07-10,2020-05-20,8.0,7.5457637170317255,-5.677953537103431,-9.8203125
2805,2019-07-10,2020-04-20,7.0,6.413191649684519,-8.382976433078301,-15.36328125
2806,2019-07-10,2020-03-20,6.0,5.073631556202532,-15.439474063291136,-29.46484375
2807,2019-07-10,2020-02-20,5.0,5.170654650263813,3.4130930052762665,7.8046875
2808,2019-07-10,2020-01-20,4.0,4.0720023307607,1.8000582690175015,4.51953125
2809,2019-07-10,2019-12-20,3.0,3.011453901575517,0.38179671918389485,1.0625
2810,2019-07-10,2019-11-20,2.0,1.9756093482890265,-1.2195325855486772,-3.7734375
2811,2019-07-10,2019-10-21,1.0,0.9779253014337466,-2.2074698566253437,-7.60546875
2812,2019-07-10,2019-09-20,,,,
2813,2019-07-10,2019-08-20,,,,
2814,2019-07-10,2019-07-22,,,,
2838,2019-06-10,2023-01-20,41.0,38.97094460016254,-4.94891560935966,-2.591796875
2839,2019-06-10,2022-12-20,40.0,36.58692526230364,-8.532686844240907,-4.6328125
2840,2019-06-10,2022-11-21,39.0,36.28781775553595,-6.9543134473437265,-3.826171875
2841,2019-06-10,2022-10-20,38.0,33.39862289887189,-12.108887108231864,-6.962890625
2842,2019-06-10,2022-09-20,37.0,33.08776437549275,-10.573609795965531,-6.1767578125
2843,2019-06-10,2022-08-22,36.0,33.8274032333946,-6.034991018348339,-3.541015625
2844,2019-06-10,2022-07-20,35.0,32.71026134836142,-6.542110433253084,-3.9541015625
2845,2019-06-10,2022-06-20,34.0,30.546819993622158,-10.15641178346424,-6.36328125
2846,2019-06-10,2022-05-20,33.0,31.1197055533617,-5.697861959509997,-3.609375
2847,2019-06-10,2022-04-20,32.0,31.597901124633253,-1.2565589855210835,-0.8046875
2848,2019-06-10,2022-03-21,31.0,31.266766049044083,0.8605356420776873,0.5625
2849,2019-06-10,2022-02-21,30.0,30.19861971621288,0.6620657207096059,0.443359375
2850,2019-06-10,2022-01-20,29.0,31.0364180775926,7.022131302043449,4.767578125
2851,2019-06-10,2021-12-20,28.0,30.75220518258038,9.829304223501355,6.837890625
2852,2019-06-10,2021-11-22,27.0,30.720508284635176,13.779660313463616,9.75390625
2853,2019-06-10,2021-10-20,26.0,28.85496365161619,10.980629429293032,8.123046875
2854,2019-06-10,2021-09-20,25.0,28.10650639048185,12.426025561927403,9.46875
2855,2019-06-10,2021-08-20,24.0,27.618828583759786,15.07845243233244,11.8544921875
2856,2019-06-10,2021-07-20,23.0,25.61487033045282,11.369001436751393,9.345703125
2857,2019-06-10,2021-06-21,22.0,24.47375580407234,11.244344563965182,9.5625
2858,2019-06-10,2021-05-20,21.0,22.982729601157516,9.441569529321503,8.404296875
2859,2019-06-10,2021-04-20,20.0,21.87708224036427,9.385411201821352,8.685546875
2860,2019-06-10,2021-03-22,19.0,20.429010173525647,7.5211061764507745,7.2421875
2861,2019-06-10,2021-02-22,18.0,19.326528365525217,7.36960203069565,7.357421875
2862,2019-06-10,2021-01-20,17.0,18.320762569987057,7.769191588159157,8.169921875
2863,2019-06-10,2020-12-21,16.0,16.969737676765646,6.0608604797852905,6.673828125
2864,2019-06-10,2020-11-20,15.0,15.933294569015777,6.221963793438513,7.20703125
2865,2019-06-10,2020-10-20,14.0,14.852073469086607,6.086239064904333,7.4375
2866,2019-06-10,2020-09-21,13.0,13.434004824440699,3.338498649543836,4.279296875
2867,2019-06-10,2020-08-20,12.0,12.450388847913931,3.753240399282761,5.12109375
2868,2019-06-10,2020-07-20,11.0,11.279503795705386,2.5409435973216916,3.68359375
2869,2019-06-10,2020-06-22,10.0,9.891516578169238,-1.0848342183076198,-1.64453125
2870,2019-06-10,2020-05-20,9.0,8.524689872351786,-5.281223640535712,-8.546875
2871,2019-06-10,2020-04-20,8.0,7.358936147260008,-8.013298159249905,-13.7109375
2872,2019-06-10,2020-03-20,7.0,5.9424847660552125,-15.107360484925536,-26.947265625
2873,2019-06-10,2020-02-20,6.0,6.230433838955586,3.8405639825930926,8.01171875
2874,2019-06-10,2020-01-20,5.0,5.111972791207953,2.2394558241590623,5.09375
2875,2019-06-10,2019-12-20,4.0,4.036942795880224,0.9235698970055939,2.3125
2876,2019-06-10,2019-11-20,3.0,2.981619659819957,-0.6126780060014289,-1.6875
2877,2019-06-10,2019-10-21,2.0,1.9727269704394863,-1.3636514780256848,-4.15625
2878,2019-06-10,2019-09-20,1.0,1.0001125276276754,0.011252762767544056,0.0390625
2879,2019-06-10,2019-08-20,,,,
2880,2019-06-10,2019-07-22,,,,
2881,2019-06-10,2019-06-20,,,,
2904,2019-05-10,2023-01-20,42.0,40.030332690756474,-4.689684069627443,-2.40234375
2905,2019-05-10,2022-12-20,41.0,37.60912959268702,-8.270415627592635,-4.3916015625
2906,2019-05-10,2022-11-21,40.0,37.32876888114602,-6.678077797134954,-3.591796875
2907,2019-05-10,2022-10-20,39.0,34.38204474499167,-11.840910910277776,-6.654296875
2908,2019-05-10,2022-09-20,38.0,34.089623186596384,-10.290465298430568,-5.87109375
2909,2019-05-10,2022-08-22,37.0,34.8815407341399,-5.725565583405685,-3.2783203125
2910,2019-05-10,2022-07-20,36.0,33.759759657603944,-6.222889839989046,-3.66796875
2911,2019-05-10,2022-06-20,35.0,31.555230681594356,-9.842198052587555,-6.0126953125
2912,2019-05-10,2022-05-20,34.0,32.17806913861932,-5.358620180531409,-3.306640625
2913,2019-05-10,2022-04-20,33.0,32.70430079074059,-0.8960582098770019,-0.55859375
2914,2019-05-10,2022-03-21,32.0,32.39374670541572,1.2304584544241326,0.78125
2915,2019-05-10,2022-02-21,31.0,31.318879121849875,1.0286423285479838,0.6689453125
2916,2019-05-10,2022-01-20,30.0,32.222109499447235,7.4070316648241175,4.87890625
2917,2019-05-10,2021-12-20,29.0,31.964876621981418,10.223712489591096,6.8916015625
2918,2019-05-10,2021-11-22,28.0,31.97056177560219,14.180577770007817,9.71484375
2919,2019-05-10,2021-10-20,27.0,30.067771416324074,11.362116356755832,8.12890625
2920,2019-05-10,2021-09-20,26.0,29.329042824814874,12.804010864672591,9.423828125
2921,2019-05-10,2021-08-20,25.0,28.864556844536768,15.458227378147072,11.720703125
2922,2019-05-10,2021-07-20,24.0,26.81500397269365,11.729183219556871,9.291015625
2923,2019-05-10,2021-06-21,23.0,25.666990559572625,11.59561112857663,9.4921875
2924,2019-05-10,2021-05-20,22.0,24.152090903679596,9.7822313803618,8.37109375
2925,2019-05-10,2021-04-20,21.0,23.040767452837546,9.717940251607361,8.6328125
2926,2019-05-10,2021-03-22,20.0,21.567537170280414,7.837685851402068,7.2373046875
2927,2019-05-10,2021-02-22,19.0,20.458862888493115,7.6782257289111335,7.341796875
2928,2019-05-10,2021-01-20,18.0,19.45287401518011,8.071522306556172,8.109375
2929,2019-05-10,2020-12-21,17.0,18.078392907040854,6.343487688475612,6.6640625
2930,2019-05-10,2020-11-20,16.0,17.039966885736813,6.499793035855084,7.166015625
2931,2019-05-10,2020-10-20,15.0,15.953396050281295,6.355973668541968,7.373046875
2932,2019-05-10,2020-09-21,14.0,14.503514036300702,3.5965288307193,4.369140625
2933,2019-05-10,2020-08-20,13.0,13.522707187309006,4.020824517761586,5.18359375
2934,2019-05-10,2020-07-20,12.0,12.341593606016877,2.846613383473976,3.88671875
2935,2019-05-10,2020-06-22,11.0,10.92191695124318,-0.7098458977892751,-1.01171875
2936,2019-05-10,2020-05-20,10.0,9.516873717739042,-4.831262822609581,-7.34375
2937,2019-05-10,2020-04-20,9.0,8.31748895255459,-7.583456082726769,-12.16015625
2938,2019-05-10,2020-03-20,8.0,6.823104937601084,-14.711188279986454,-24.625
2939,2019-05-10,2020-02-20,7.0,7.304565718038743,4.350938829124905,8.34375
2940,2019-05-10,2020-01-20,6.0,6.166027670555159,2.7671278425859778,5.75
2941,2019-05-10,2019-12-20,5.0,5.076319983856681,1.5263996771336252,3.46484375
2942,2019-05-10,2019-11-20,4.0,4.001254464722728,0.031361618068204145,0.078125
2943,2019-05-10,2019-10-21,3.0,2.9810013331048353,-0.6332888965054906,-1.7265625
2944,2019-05-10,2019-09-20,2.0,2.01376967437861,0.6884837189305104,2.15625
2945,2019-05-10,2019-08-20,1.0,1.0075803429213905,0.7580342921390537,2.7421875
2946,2019-05-10,2019-07-22,,,,
2947,2019-05-10,2019-06-20,,,,
2948,2019-05-10,2019-05-20,,,,
2970,2019-04-10,2023-01-20,43.0,41.09200413048571,-4.437199696544855,-2.224609375
2971,2019-04-10,2022-12-20,42.0,38.63353712829293,-8.01538778977874,-4.1640625
2972,2019-04-10,2022-11-21,41.0,38.37196361783088,-6.4098448345588315,-3.37109375
2973,2019-04-10,2022-10-20,40.0,35.36758620661582,-11.581034483460453,-6.3642578125
2974,2019-04-10,2022-09-20,39.0,35.09364135126491,-10.01630422752588,-5.5849609375
2975,2019-04-10,2022-08-22,38.0,35.93795026717646,-5.426446665325102,-3.0341796875
