,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
5724,2017-06-12,2020-08-20,36.0,39.00984551490059,8.360681985834972,4.685546875
5725,2017-06-12,2020-07-20,35.0,37.60390952829715,7.4397415094204336,4.291015625
5726,2017-06-12,2020-06-22,34.0,35.41682963691127,4.167145990915491,2.48046875
5727,2017-06-12,2020-05-20,33.0,33.15979195370848,0.4842180415408417,0.30078125
5728,2017-06-12,2020-04-20,32.0,31.223411133030517,-2.426840209279635,-1.55859375
5729,2017-06-12,2020-03-20,31.0,27.717061473361287,-10.590124279479719,-7.1669921875
5730,2017-06-12,2020-02-20,30.0,33.16825551896565,10.560851729885504,6.896484375
5731,2017-06-12,2020-01-20,29.0,31.43638746653339,8.401336091494446,5.6875
5732,2017-06-12,2019-12-20,28.0,29.97141817420123,7.04077919357582,4.935546875
5733,2017-06-12,2019-11-20,27.0,28.243149759415452,4.604258368205378,3.345703125
5734,2017-06-12,2019-10-21,26.0,26.91818102700232,3.5314654884704586,2.65234375
5735,2017-06-12,2019-09-20,25.0,26.031746030357887,4.126984121431548,3.203125
5736,2017-06-12,2019-08-20,24.0,24.787315720854544,3.280482170227265,2.640625
5737,2017-06-12,2019-07-22,23.0,23.74074527006751,3.220631608989174,2.6767578125
5738,2017-06-12,2019-06-20,22.0,22.500148728988474,2.273403313583974,1.96875
5739,2017-06-12,2019-05-20,21.0,20.991778931430495,-0.039147945569069295,-0.03515625
5740,2017-06-12,2019-04-23,20.0,20.062829760140428,0.3141488007021387,0.29296875
5741,2017-06-12,2019-03-20,19.0,18.5400670391855,-2.420699793760518,-2.373046875
5742,2017-06-12,2019-02-20,18.0,17.14887115677607,-4.728493573466272,-4.806640625
5743,2017-06-12,2019-01-21,17.0,15.843989808347793,-6.800059950895337,-7.20703125
5744,2017-06-12,2018-12-20,16.0,14.43252741136061,-9.796703678996188,-10.904296875
5745,2017-06-12,2018-11-20,15.0,13.80416365786505,-7.972242280899664,-9.26171875
5746,2017-06-12,2018-10-22,14.0,13.115112644476747,-6.3206239680232335,-7.666015625
5747,2017-06-12,2018-09-20,13.0,12.640200293996216,-2.7676900461829543,-3.556640625
5748,2017-06-12,2018-08-20,12.0,11.74657267322843,-2.111894389763084,-2.873046875
5749,2017-06-12,2018-07-20,11.0,10.846288513860236,-1.3973771467251306,-2.021484375
5750,2017-06-12,2018-06-20,10.0,9.850756191849522,-1.4924380815047833,-2.29296875
5751,2017-06-12,2018-05-21,9.0,8.86805607858023,-1.4660435713307822,-2.3984375
5752,2017-06-12,2018-04-20,8.0,7.7153346199875426,-3.558317250155718,-6.2109375
5753,2017-06-12,2018-03-20,7.0,6.69346546776566,-4.37906474620486,-8.2265625
5754,2017-06-12,2018-02-20,6.0,5.774715604599827,-3.754739923336222,-7.55078125
5755,2017-06-12,2018-01-22,5.0,4.96347323374863,-0.7305353250274038,-1.6171875
5756,2017-06-12,2017-12-20,4.0,3.9092229783627546,-2.269425540931136,-5.5625
5757,2017-06-12,2017-11-20,3.0,2.9220376136964346,-2.5987462101188483,-7.0234375
5758,2017-06-12,2017-10-20,2.0,1.9572569663566872,-2.137151682165639,-6.5703125
5759,2017-06-12,2017-09-20,1.0,0.9643639843024143,-3.5636015697585677,-12.40625
5760,2017-06-12,2017-08-21,,,,
5761,2017-06-12,2017-07-20,,,,
5762,2017-06-12,2017-06-20,,,,
5780,2017-05-10,2023-01-20,66.0,66.90598486941896,1.3727043476044822,0.45654296875
5781,2017-05-10,2022-12-20,65.0,63.63636754470172,-2.097896085074277,-0.7197265625
5782,2017-05-10,2022-11-21,64.0,63.88033908939551,-0.18697017281951167,-0.064453125
5783,2017-05-10,2022-10-20,63.0,59.47393720601754,-5.596925069813431,-2.00927734375
5784,2017-05-10,2022-09-20,62.0,59.75256262447618,-3.62489899278036,-1.3076171875
5785,2017-05-10,2022-08-22,61.0,62.09201616502998,1.79019043447538,0.63818359375
5786,2017-05-10,2022-07-20,60.0,60.613542162493154,1.022570270821923,0.3720703125
5787,2017-05-10,2022-06-20,59.0,57.10610842262724,-3.209985724360615,-1.20947265625
5788,2017-05-10,2022-05-20,58.0,59.02168701964961,1.7615293442234685,0.6591796875
5789,2017-05-10,2022-04-20,57.0,60.937286428962594,6.907520050811568,2.568359375
5790,2017-05-10,2022-03-21,56.0,61.0616825953926,9.038718920343923,3.384765625
5791,2017-05-10,2022-02-21,55.0,59.642475453504424,8.440864460917135,3.2138671875
5792,2017-05-10,2022-01-20,54.0,62.30492767742946,15.379495698943447,5.8037109375
5793,2017-05-10,2021-12-20,53.0,62.570130773166646,18.056850515408765,6.8681640625
5794,2017-05-10,2021-11-22,52.0,63.61689956260469,22.340191466547473,8.4921875
5795,2017-05-10,2021-10-20,51.0,60.64509024732034,18.91194166141243,7.43505859375
5796,2017-05-10,2021-09-20,50.0,59.898647393252915,19.79729478650583,7.8994140625
5797,2017-05-10,2021-08-20,49.0,60.02540439798131,22.500825302002678,9.06884765625
5798,2017-05-10,2021-07-20,48.0,56.74216134202783,18.21283612922464,7.603515625
5799,2017-05-10,2021-06-21,47.0,55.444679924946925,17.967404095631753,7.642578125
5800,2017-05-10,2021-05-20,46.0,53.269608790546776,15.803497370753862,6.92431640625
5801,2017-05-10,2021-04-20,45.0,52.01710219122452,15.593560424943371,6.9736328125
5802,2017-05-10,2021-03-22,44.0,49.91308764238244,13.438835550869188,6.169921875
5803,2017-05-10,2021-02-22,43.0,48.69714206453873,13.249167591950537,6.1962890625
5804,2017-05-10,2021-01-20,42.0,47.61597893682892,13.37137842102123,6.408203125
5805,2017-05-10,2020-12-21,41.0,45.505132513051045,10.988128080612306,5.4228515625
5806,2017-05-10,2020-11-20,40.0,44.50504792499806,11.26261981249515,5.68359375
5807,2017-05-10,2020-10-20,39.0,43.1929512791652,10.751157126064616,5.564453125
5808,2017-05-10,2020-09-21,38.0,40.92862619934552,7.706911050909271,4.115234375
5809,2017-05-10,2020-08-20,37.0,40.098533541416266,8.374414976800718,4.580078125
5810,2017-05-10,2020-07-20,36.0,38.68261757967127,7.45171549908687,4.19140625
5811,2017-05-10,2020-06-22,35.0,36.46286499114411,4.179614260411739,2.42578125
5812,2017-05-10,2020-05-20,34.0,34.168680366911076,0.4961187262090468,0.2998046875
5813,2017-05-10,2020-04-20,33.0,32.19994835164673,-2.424398934403842,-1.5166015625
5814,2017-05-10,2020-03-20,32.0,28.609324834775457,-10.595859891326697,-6.98828125
5815,2017-05-10,2020-02-20,31.0,34.268999891289916,10.54516093964489,6.69140625
5816,2017-05-10,2020-01-20,30.0,32.51312631475877,8.377087715862572,5.5078125
5817,2017-05-10,2019-12-20,29.0,31.032738295731406,7.009442399073813,4.767578125
5818,2017-05-10,2019-11-20,28.0,29.278066483624816,4.564523155802913,3.216796875
5819,2017-05-10,2019-10-21,27.0,27.94055915157075,3.483552413224997,2.53515625
5820,2017-05-10,2019-09-20,26.0,27.057941997765703,4.069007683714241,3.056640625
5821,2017-05-10,2019-08-20,25.0,25.80365227657889,3.2146091063155637,2.501953125
5822,2017-05-10,2019-07-22,24.0,24.755340353619506,3.1472514734146064,2.5263671875
5823,2017-05-10,2019-06-20,23.0,23.504214603867634,2.1922374081201492,1.83203125
5824,2017-05-10,2019-05-20,22.0,21.973192272129292,-0.12185330850321595,-0.10546875
5825,2017-05-10,2019-04-23,21.0,21.049079035102448,0.23370969096403776,0.208984375
5826,2017-05-10,2019-03-20,20.0,19.501815140276513,-2.4909242986174362,-2.34765625
5827,2017-05-10,2019-02-20,19.0,18.090994206078655,-4.7842410206386585,-4.671875
5828,2017-05-10,2019-01-21,18.0,16.7671709987911,-6.849050006716102,-6.96484375
5829,2017-05-10,2018-12-20,17.0,15.328005798323737,-9.83526000986037,-10.490234375
5830,2017-05-10,2018-11-20,16.0,14.718061462035744,-8.012115862276604,-8.8984375
5831,2017-05-10,2018-10-22,15.0,14.044898033235206,-6.367346445098623,-7.36328125
5832,2017-05-10,2018-09-20,14.0,13.604091745453196,-2.8279161039057397,-3.451171875
5833,2017-05-10,2018-08-20,13.0,12.716157399095023,-2.183404622345979,-2.8125
5834,2017-05-10,2018-07-20,12.0,11.821888016691336,-1.4842665275722016,-2.0234375
5835,2017-05-10,2018-06-20,11.0,10.82596721242679,-1.582116250665551,-2.283203125
5836,2017-05-10,2018-05-21,10.0,9.843883312387714,-1.5611668761228614,-2.390625
5837,2017-05-10,2018-04-20,9.0,8.672742436587459,-3.636195149028233,-5.921875
5838,2017-05-10,2018-03-20,8.0,7.641161228019769,-4.485484649752891,-7.8203125
5839,2017-05-10,2018-02-20,7.0,6.726925796562263,-3.9010600491105305,-7.2421875
5840,2017-05-10,2018-01-22,6.0,5.945047325724876,-0.9158779045853974,-1.8515625
5841,2017-05-10,2017-12-20,5.0,4.872967074482075,-2.5406585103585044,-5.640625
5842,2017-05-10,2017-11-20,4.0,3.881468217204237,-2.9632945698940705,-7.1796875
5843,2017-05-10,2017-10-20,3.0,2.925368138846675,-2.48772870511084,-6.75
5844,2017-05-10,2017-09-20,2.0,1.9247724914146915,-3.7613754292654233,-11.3203125
5845,2017-05-10,2017-08-21,1.0,0.9486468719790083,-5.135312802099168,-17.0390625
5846,2017-05-10,2017-07-20,,,,
5847,2017-05-10,2017-06-20,,,,
5848,2017-05-10,2017-05-22,,,,
5865,2017-04-10,2023-01-20,67.0,68.02357054339704,1.5277172289508094,0.50048828125
5866,2017-04-10,2022-12-20,66.0,64.71628318224089,-1.9450254814532029,-0.6572265625
5867,2017-04-10,2022-11-21,65.0,64.98080201953772,-0.029535354557354437,-0.009765625
5868,2017-04-10,2022-10-20,64.0,60.513652216864145,-5.447418411149774,-1.92626953125
5869,2017-04-10,2022-09-20,63.0,60.81354009473664,-3.470571278195813,-1.232421875
5870,2017-04-10,2022-08-22,62.0,63.21221494850912,1.9551854008211635,0.68603515625
5871,2017-04-10,2022-07-20,61.0,61.724650075550194,1.1879509435249085,0.42578125
5872,2017-04-10,2022-06-20,60.0,58.16903884840954,-3.0516019193174295,-1.1318359375
5873,2017-04-10,2022-05-20,59.0,60.13775984075866,1.9284065097604437,0.7099609375
5874,2017-04-10,2022-04-20,58.0,62.107368097496106,7.0816691336139765,2.58935546875
5875,2017-04-10,2022-03-21,57.0,62.25184394746054,9.213761311334286,3.3916015625
5876,2017-04-10,2022-02-21,56.0,60.82217061436024,8.611018954214712,3.22216796875
5877,2017-04-10,2022-01-20,55.0,63.55564440388241,15.55571709796802,5.76611328125
5878,2017-04-10,2021-12-20,54.0,63.846084636116636,18.23349006688266,6.8095703125
5879,2017-04-10,2021-11-22,53.0,64.93429184095827,22.517531775392957,8.40185546875
5880,2017-04-10,2021-10-20,52.0,61.92068652686493,19.07824332089409,7.3603515625
5881,2017-04-10,2021-09-20,51.0,61.1791535680179,19.95912464317236,7.8125
5882,2017-04-10,2021-08-20,50.0,61.33046004884833,22.66092009769666,8.9560546875
5883,2017-04-10,2021-07-20,49.0,57.99741662708787,18.362074749158925,7.515625
5884,2017-04-10,2021-06-21,48.0,56.69325115096743,18.110939897848805,7.5498046875
5885,2017-04-10,2021-05-20,47.0,54.49174635098291,15.939885853155122,6.8427734375
5886,2017-04-10,2021-04-20,46.0,53.23329836584772,15.724561664886355,6.8876953125
5887,2017-04-10,2021-03-22,45.0,51.10293267066868,13.562072601485953,6.0966796875
5888,2017-04-10,2021-02-22,44.0,49.88173336740706,13.367575835016043,6.119140625
5889,2017-04-10,2021-01-20,43.0,48.798672297007,13.485284411644189,6.3232421875
5890,2017-04-10,2020-12-21,42.0,46.65950801816242,11.094066709910525,5.35546875
5891,2017-04-10,2020-11-20,41.0,45.65965723464374,11.365017645472532,5.6064453125
5892,2017-04-10,2020-10-20,40.0,44.339528715397115,10.848821788492788,5.486328125
5893,2017-04-10,2020-09-21,39.0,42.0412469652716,7.798069141722044,4.0673828125
5894,2017-04-10,2020-08-20,38.0,41.21625674747335,8.463833545982505,4.5185546875
5895,2017-04-10,2020-07-20,37.0,39.790094645842636,7.540796340115232,4.138671875
5896,2017-04-10,2020-06-22,36.0,37.53679798324665,4.2688832867962505,2.416015625
5897,2017-04-10,2020-05-20,35.0,35.20447571350609,0.5842163243031199,0.3447265625
5898,2017-04-10,2020-04-20,34.0,33.20252970116253,-2.3455008789337275,-1.4296875
5899,2017-04-10,2020-03-20,33.0,29.525384753390494,-10.529137110937898,-6.76953125
5900,2017-04-10,2020-02-20,32.0,35.39910098445726,10.622190576428947,6.5537109375
5901,2017-04-10,2020-01-20,31.0,33.61858165936879,8.447037610867076,5.396484375
5902,2017-04-10,2019-12-20,30.0,32.12236369804818,7.074545660160609,4.671875
5903,2017-04-10,2019-11-20,29.0,30.34058431317011,4.622704528172788,3.1611328125
5904,2017-04-10,2019-10-21,28.0,28.990203978521365,3.5364427804334446,2.49609375
5905,2017-04-10,2019-09-20,27.0,28.111506488967905,4.116690699881128,2.9951171875
5906,2017-04-10,2019-08-20,26.0,26.847094406766473,3.2580554106402815,2.455078125
5907,2017-04-10,2019-07-22,25.0,25.79699456678005,3.187978267120201,2.474609375
5908,2017-04-10,2019-06-20,24.0,24.535058795618543,2.2294116484105952,1.798828125
5909,2017-04-10,2019-05-20,23.0,22.980779789320803,-0.08356613338781493,-0.0703125
5910,2017-04-10,2019-04-23,22.0,22.061631460345964,0.28014300157256466,0.2421875
5911,2017-04-10,2019-03-20,21.0,20.48921294827039,-2.4323192939505303,-2.20703125
5912,2017-04-10,2019-02-20,20.0,19.058243564498596,-4.708782177507018,-4.421875
5913,2017-04-10,2019-01-21,19.0,17.714973321240024,-6.763298309263034,-6.609375
5914,2017-04-10,2018-12-20,18.0,16.247366486834846,-9.736852850917522,-9.96875
5915,2017-04-10,2018-11-20,17.0,15.65633281140976,-7.903924638766119,-8.408203125
5916,2017-04-10,2018-10-22,16.0,14.999480687178972,-6.253245705131427,-6.912109375
5917,2017-04-10,2018-09-20,15.0,14.593690066711119,-2.708732888592541,-3.1484375
5918,2017-04-10,2018-08-20,14.0,13.711600833710571,-2.0599940449244896,-2.51953125
5919,2017-04-10,2018-07-20,13.0,12.823506641654117,-1.357641218045257,-1.75390625
5920,2017-04-10,2018-06-20,12.0,11.827186994360462,-1.4401083803294856,-1.9609375
5921,2017-04-10,2018-05-21,11.0,10.8457357418848,-1.4024023465018167,-2.01953125
5922,2017-04-10,2018-04-20,10.0,9.655684205221638,-3.4431579477836216,-5.2578125
5923,2017-04-10,2018-03-20,9.0,8.614131920926233,-4.287423100819628,-6.984375
5924,2017-04-10,2018-02-20,8.0,7.704531320531128,-3.6933584933608987,-6.37890625
5925,2017-04-10,2018-01-22,7.0,6.95279988141119,-0.6742874084115716,-1.2578125
5926,2017-04-10,2017-12-20,6.0,5.862414110453094,-2.2930981591151,-4.66796875
5927,2017-04-10,2017-11-20,5.0,4.866486720231361,-2.6702655953727827,-5.89453125
5928,2017-04-10,2017-10-20,4.0,3.9192987205931904,-2.01753198517024,-4.9375
5929,2017-04-10,2017-09-20,3.0,2.910794978618537,-2.9735007127154343,-8.01171875
5930,2017-04-10,2017-08-21,2.0,1.9225940426463932,-3.870297867680339,-11.49609375
5931,2017-04-10,2017-07-20,1.0,0.9837257014844957,-1.6274298515504326,-5.7578125
5932,2017-04-10,2017-06-20,,,,
5933,2017-04-10,2017-05-22,,,,
5934,2017-04-10,2017-04-20,,,,
5950,2017-03-10,2023-01-20,68.0,69.15618732956807,1.700275484658926,0.548828125
5951,2017-03-10,2022-12-20,67.0,65.81072328397525,-1.7750398746638063,-0.59130859375
5952,2017-03-10,2022-11-21,66.0,66.09606576732844,0.14555419292187907,0.048828125
5953,2017-03-10,2022-10-20,65.0,61.56735100840927,-5.280998448601125,-1.83984375
5954,2017-03-10,2022-09-20,64.0,61.8887873178769,-3.2987698158173484,-1.15380859375
5955,2017-03-10,2022-08-22,63.0,64.34747998953337,2.1388571262434426,0.73876953125
5956,2017-03-10,2022-07-20,62.0,62.850701977321926,1.3720999634224607,0.48388671875
5957,2017-03-10,2022-06-20,61.0,59.24626529359799,-2.87497492852788,-1.04931640625
5958,2017-03-10,2022-05-20,60.0,61.26884342675151,2.1147390445858485,0.76611328125
5959,2017-03-10,2022-04-20,59.0,63.29318692984994,7.27658801669481,2.61669921875
5960,2017-03-10,2022-03-21,58.0,63.458012527633834,9.410366426954885,3.40576171875
5961,2017-03-10,2022-02-21,57.0,62.01773223693722,8.803039012170563,3.23779296875
5962,2017-03-10,2022-01-20,56.0,64.82318280573318,15.755683581666398,5.73779296875
5963,2017-03-10,2021-12-20,55.0,65.1391996045761,18.434908371956556,6.76171875
5964,2017-03-10,2021-11-22,54.0,66.2694025561164,22.72111584466001,8.3232421875
5965,2017-03-10,2021-10-20,53.0,63.21343910255501,19.270639816141525,7.296875
5966,2017-03-10,2021-09-20,52.0,62.47688207519535,20.14785014460644,7.73828125
5967,2017-03-10,2021-08-20,51.0,62.65306821346259,22.849153359730565,8.8564453125
5968,2017-03-10,2021-07-20,50.0,59.26955462947317,18.53910925894634,7.4404296875
5969,2017-03-10,2021-06-21,49.0,57.95861519620186,18.282888155514005,7.4716796875
5970,2017-03-10,2021-05-20,48.0,55.73032120764954,16.10483584926987,6.775390625
5971,2017-03-10,2021-04-20,47.0,54.46585192726913,15.884791334615164,6.81640625
5972,2017-03-10,2021-03-22,46.0,52.3087806726229,13.714740592658483,6.0390625
5973,2017-03-10,2021-02-22,45.0,51.08225698328796,13.516126629528804,6.05810546875
5974,2017-03-10,2021-01-20,44.0,49.997272443573465,13.630164644485149,6.2548828125
5975,2017-03-10,2020-12-21,43.0,47.829409445030066,11.231184755883875,5.3037109375
5976,2017-03-10,2020-11-20,42.0,46.82979561062983,11.499513358642453,5.546875
5977,2017-03-10,2020-10-20,41.0,45.50152719225542,10.97933461525713,5.4267578125
5978,2017-03-10,2020-09-21,40.0,43.1688320672215,7.922080168053753,4.0380859375
5979,2017-03-10,2020-08-20,39.0,42.34901291547875,8.587212603791674,4.4775390625
5980,2017-03-10,2020-07-20,38.0,40.91246686718674,7.664386492596676,4.1064453125
5981,2017-03-10,2020-06-22,37.0,38.625174975185494,4.392364797798634,2.42578125
5982,2017-03-10,2020-05-20,36.0,36.25420212277139,0.7061170076983024,0.40625
5983,2017-03-10,2020-04-20,35.0,34.21859539742509,-2.2325845787854552,-1.3271484375
5984,2017-03-10,2020-03-20,34.0,30.453765337644658,-10.430101948103948,-6.5400390625
5985,2017-03-10,2020-02-20,33.0,36.54440151755686,10.7406106592632,6.4462890625
5986,2017-03-10,2020-01-20,32.0,34.73890496774751,8.559078024210965,5.31640625
5987,2017-03-10,2019-12-20,31.0,33.226644157289776,7.182723088031536,4.609375
5988,2017-03-10,2019-11-20,30.0,31.417392612855423,4.72464204285141,3.13671875
5989,2017-03-10,2019-10-21,29.0,30.05396613850872,3.634365994857655,2.4892578125
5990,2017-03-10,2019-09-20,28.0,29.179241031235087,4.2115751115538815,2.970703125
5991,2017-03-10,2019-08-20,27.0,27.904570446023296,3.350260911197393,2.4453125
5992,2017-03-10,2019-07-22,26.0,26.852658642189933,3.2794563161151276,2.462890625
5993,2017-03-10,2019-06-20,25.0,25.579767458846167,2.319069835384667,1.80859375
5994,2017-03-10,2019-05-20,24.0,24.001918984354784,0.007995768144934226,0.005859375
5995,2017-03-10,2019-04-23,23.0,23.087802339601062,0.38174930261331247,0.318359375
5996,2017-03-10,2019-03-20,22.0,21.489890890017403,-2.318677772648169,-2.02734375
5997,2017-03-10,2019-02-20,21.0,20.038502067508958,-4.578561583290677,-4.142578125
5998,2017-03-10,2019-01-21,20.0,18.675523232869068,-6.622383835654659,-6.2265625
5999,2017-03-10,2018-12-20,19.0,17.179092235114126,-9.583725078346705,-9.43359375
6000,2017-03-10,2018-11-20,18.0,16.607223561916275,-7.737646878242919,-7.8984375
6001,2017-03-10,2018-10-22,17.0,15.966902123242944,-6.0770463338650345,-6.431640625
6002,2017-03-10,2018-09-20,16.0,15.596598117808217,-2.5212617636986456,-2.796875
6003,2017-03-10,2018-08-20,15.0,14.72043261276881,-1.863782581541263,-2.16796875
6004,2017-03-10,2018-07-20,14.0,13.838596665076013,-1.1528809637427655,-1.412109375
6005,2017-03-10,2018-06-20,13.0,12.841872810462656,-1.2163629964411107,-1.568359375
6006,2017-03-10,2018-05-21,12.0,11.861062714425142,-1.1578107131238191,-1.57421875
6007,2017-03-10,2018-04-20,11.0,10.651846175534745,-3.1650347678659556,-4.55078125
6008,2017-03-10,2018-03-20,10.0,9.600188708246797,-3.9981129175320262,-6.109375
6009,2017-03-10,2018-02-20,9.0,8.695285275670294,-3.385719159218957,-5.46484375
6010,2017-03-10,2018-01-22,8.0,7.974106334646429,-0.32367081691964117,-0.560546875
6011,2017-03-10,2017-12-20,7.0,6.86516884153237,-1.9261594066804324,-3.62109375
6012,2017-03-10,2017-11-20,6.0,5.864753356243604,-2.2541107292732696,-4.56640625
6013,2017-03-10,2017-10-20,5.0,4.926597299473251,-1.4680540105349849,-3.26953125
6014,2017-03-10,2017-09-20,4.0,3.910079102021753,-2.2480224494561774,-5.4765625
6015,2017-03-10,2017-08-21,3.0,2.9096404409910543,-3.0119853002981887,-8.03515625
6016,2017-03-10,2017-07-20,2.0,1.9806821482535673,-0.9658925873216373,-2.99609375
6017,2017-03-10,2017-06-20,1.0,1.011201270242697,1.1201270242696904,4.06640625
6018,2017-03-10,2017-05-22,,,,
6019,2017-03-10,2017-04-20,,,,
6020,2017-03-10,2017-03-20,,,,
6035,2017-02-10,2023-01-20,69.0,70.30049498614018,1.8847753422321447,0.60009765625
