,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3871,2018-04-10,2018-08-20,2.0,1.9585766933368554,-2.071165333157232,-6.4296875
3872,2018-04-10,2018-07-20,1.0,0.9845762104334399,-1.5423789566560098,-5.4609375
3873,2018-04-10,2018-06-20,,,,
3874,2018-04-10,2018-05-22,,,,
3875,2018-04-10,2018-04-23,,,,
3886,2018-03-12,2022-12-20,55.0,48.380106467549446,-12.036170059001009,-5.03515625
3887,2018-03-12,2022-11-21,54.0,48.977781735158544,-9.300404194150845,-3.896484375
3888,2018-03-12,2022-10-20,53.0,46.33221401385057,-12.580728275753646,-5.4521484375
3889,2018-03-12,2022-09-20,52.0,46.94537037497799,-9.720441586580788,-4.2236328125
3890,2018-03-12,2022-08-22,51.0,48.19722784897913,-5.495631668668368,-2.37890625
3891,2018-03-12,2022-07-20,50.0,46.29729950668235,-7.4054009866353,-3.30078125
3892,2018-03-12,2022-06-20,49.0,43.4868061491395,-11.25141602216429,-5.1904296875
3893,2018-03-12,2022-05-20,48.0,44.79559586286369,-6.675841952367308,-3.0751953125
3894,2018-03-12,2022-04-20,47.0,45.91087329492714,-2.3172908618571433,-1.0673828125
3895,2018-03-12,2022-03-21,46.0,45.70530221418565,-0.6406473604659778,-0.298828125
3896,2018-03-12,2022-02-21,45.0,44.89174715663615,-0.24056187414188912,-0.11328125
3897,2018-03-12,2022-01-20,44.0,45.52946841712674,3.476064584378962,1.65625
3898,2018-03-12,2021-12-20,43.0,45.309996410290346,5.372084675093827,2.5966796875
3899,2018-03-12,2021-11-22,42.0,45.329390084961155,7.92711924990751,3.8642578125
3900,2018-03-12,2021-10-20,41.0,43.38849380461474,5.825594645401804,2.93359375
3901,2018-03-12,2021-09-20,40.0,42.23598753700547,5.589968842513677,2.8779296875
3902,2018-03-12,2021-08-20,39.0,41.66951483216348,6.844909826060203,3.5927734375
3903,2018-03-12,2021-07-20,38.0,40.302744536126504,6.059854042438168,3.2666015625
3904,2018-03-12,2021-06-21,37.0,38.72182434953204,4.6535793230595734,2.57421875
3905,2018-03-12,2021-05-20,36.0,36.991033128019545,2.7528698000542917,1.57421875
3906,2018-03-12,2021-04-20,35.0,36.31919236987014,3.7691210567718207,2.19921875
3907,2018-03-12,2021-03-22,34.0,35.032387192050216,3.0364329177947518,1.81640625
3908,2018-03-12,2021-02-22,33.0,33.99373153252854,3.0113076743289167,1.841796875
3909,2018-03-12,2021-01-20,32.0,33.09763247117705,3.430101472428282,2.16015625
3910,2018-03-12,2020-12-21,31.0,31.528545691574696,1.7049861018538566,1.107421875
3911,2018-03-12,2020-11-20,30.0,30.833943646175364,2.7798121539178786,1.853515625
3912,2018-03-12,2020-10-20,29.0,29.352605725910816,1.2158818134855738,0.8388671875
3913,2018-03-12,2020-09-21,28.0,27.854249928974596,-0.5205359679478708,-0.37109375
3914,2018-03-12,2020-08-21,27.0,27.136312849813628,0.5048624067171396,0.369140625
3915,2018-03-12,2020-07-20,26.0,25.957401830842713,-0.16383911214341232,-0.125
3916,2018-03-12,2020-06-22,25.0,24.527055949941204,-1.891776200235185,-1.48046875
3917,2018-03-12,2020-05-20,24.0,22.910264838629875,-4.540563172375522,-3.712890625
3918,2018-03-12,2020-04-20,23.0,21.672231180961486,-5.772907908863105,-4.888671875
3919,2018-03-12,2020-03-20,22.0,19.718080987781665,-10.372359146446978,-9.181640625
3920,2018-03-12,2020-02-20,21.0,21.786031785759,3.7430085036142877,3.3447265625
3921,2018-03-12,2020-01-20,20.0,20.41579010004307,2.078950500215342,1.9375
3922,2018-03-12,2019-12-20,19.0,19.26680716691544,1.4042482469233761,1.365234375
3923,2018-03-12,2019-11-20,18.0,18.389552530483638,2.1641807249090976,2.19140625
3924,2018-03-12,2019-10-21,17.0,17.332041416698953,1.9531848041114879,2.0625
3925,2018-03-12,2019-09-20,16.0,16.467821196716145,2.9238824794759033,3.23828125
3926,2018-03-12,2019-08-20,15.0,15.356704711946094,2.3780314129739586,2.76953125
3927,2018-03-12,2019-07-22,14.0,14.152314148936423,1.0879582066887343,1.326171875
3928,2018-03-12,2019-06-20,13.0,13.016127791832277,0.12405993717136218,0.16015625
3929,2018-03-12,2019-05-20,12.0,11.718278295778868,-2.347680868509435,-3.203125
3930,2018-03-12,2019-04-23,11.0,10.824599687269481,-1.594548297550169,-2.275390625
3931,2018-03-12,2019-03-20,10.0,9.677394148292706,-3.2260585170729428,-4.94921875
3932,2018-03-12,2019-02-20,9.0,8.607668709698975,-4.359236558900273,-7.037109375
3933,2018-03-12,2019-01-21,8.0,7.503922902375576,-6.200963720305297,-10.61328125
3934,2018-03-12,2018-12-20,7.0,6.382417184372461,-8.82261165182199,-16.16015625
3935,2018-03-12,2018-11-20,6.0,5.60678583492903,-6.553569417849495,-13.05859375
3936,2018-03-12,2018-10-22,5.0,4.745019080696716,-5.0996183860656785,-11.0546875
3937,2018-03-12,2018-09-20,4.0,3.897163742294768,-2.570906442630805,-6.296875
3938,2018-03-12,2018-08-20,3.0,2.93916476206362,-2.0278412645459967,-5.578125
3939,2018-03-12,2018-07-20,2.0,1.9630998272661992,-1.8450086366900376,-5.71875
3940,2018-03-12,2018-06-20,1.0,0.979755199722316,-2.024480027768405,-7.1953125
3941,2018-03-12,2018-05-22,,,,
3942,2018-03-12,2018-04-23,,,,
3943,2018-03-12,2018-03-20,,,,
3953,2018-02-12,2022-12-20,56.0,49.308045405939644,-11.94991891796492,-4.91796875
3954,2018-02-12,2022-11-21,55.0,49.935353579178276,-9.20844803785768,-3.7939453125
3955,2018-02-12,2022-10-20,54.0,47.25543043321709,-12.489943642190568,-5.322265625
3956,2018-02-12,2022-09-20,53.0,47.89968872783828,-9.623228815399468,-4.1103515625
3957,2018-02-12,2022-08-22,52.0,49.19741051350263,-5.389595166341092,-2.2919921875
3958,2018-02-12,2022-07-20,51.0,47.278033323776256,-7.297973874948517,-3.1943359375
3959,2018-02-12,2022-06-20,50.0,44.426668546820416,-11.146662906359168,-5.05078125
3960,2018-02-12,2022-05-20,49.0,45.7836658068379,-6.563947332983873,-2.9677734375
3961,2018-02-12,2022-04-20,48.0,46.944365940961205,-2.199237622997489,-0.9931640625
3962,2018-02-12,2022-03-21,47.0,46.75510737822137,-0.5210481314438984,-0.23828125
3963,2018-02-12,2022-02-21,46.0,45.94365221939805,-0.12249517522163793,-0.056640625
3964,2018-02-12,2022-01-20,45.0,46.61834251239846,3.5963166942188076,1.6787109375
3965,2018-02-12,2021-12-20,44.0,46.41703057394512,5.493251304420726,2.599609375
3966,2018-02-12,2021-11-22,43.0,46.461064261995226,8.048986655802851,3.83984375
3967,2018-02-12,2021-10-20,42.0,44.495780316614294,5.94233408717689,2.927734375
3968,2018-02-12,2021-09-20,41.0,43.338614617067535,5.703938090408621,2.8720703125
3969,2018-02-12,2021-08-20,40.0,42.7833263513637,6.958315878409245,3.5693359375
3970,2018-02-12,2021-07-20,39.0,41.40659730814892,6.170762328586968,3.2490234375
3971,2018-02-12,2021-06-21,38.0,39.8091843547351,4.7610114598292155,2.572265625
3972,2018-02-12,2021-05-20,37.0,38.05707871052984,2.856969487918477,1.59375
3973,2018-02-12,2021-04-20,36.0,37.393980020038775,3.872166722329931,2.2041015625
3974,2018-02-12,2021-03-22,35.0,36.097901040548294,3.136860115852268,1.830078125
3975,2018-02-12,2021-02-22,34.0,35.057271656472835,3.109622519037751,1.853515625
3976,2018-02-12,2021-01-20,33.0,34.16401151400008,3.527307618182061,2.1630859375
3977,2018-02-12,2020-12-21,32.0,32.57562909846318,1.798840932697443,1.1376953125
3978,2018-02-12,2020-11-20,31.0,31.891193086382,2.87481640768387,1.8642578125
3979,2018-02-12,2020-10-20,30.0,30.392614366704656,1.3087145556821866,0.876953125
3980,2018-02-12,2020-09-21,29.0,28.87560281713671,-0.4289558029768649,-0.296875
3981,2018-02-12,2020-08-21,28.0,28.167795721530357,0.5992704340369899,0.42578125
3982,2018-02-12,2020-07-20,27.0,26.9827652551986,-0.06383238815333117,-0.046875
3983,2018-02-12,2020-06-22,26.0,25.535872532832432,-1.7851056429521852,-1.353515625
3984,2018-02-12,2020-05-20,25.0,23.892152248157046,-4.431391007371815,-3.5078125
3985,2018-02-12,2020-04-20,24.0,22.63925707546947,-5.669762185543877,-4.64453125
3986,2018-02-12,2020-03-20,23.0,20.636286490016193,-10.27701526079916,-8.794921875
3987,2018-02-12,2020-02-20,22.0,22.84673299082455,3.8487863219297678,3.3125
3988,2018-02-12,2020-01-20,21.0,21.45715060696964,2.1769076522363866,1.953125
3989,2018-02-12,2019-12-20,20.0,20.29902004634385,1.495100231719242,1.3984375
3990,2018-02-12,2019-11-20,19.0,19.42687546389378,2.2467129678619964,2.181640625
3991,2018-02-12,2019-10-21,18.0,18.36495726651638,2.0275403695354495,2.05078125
3992,2018-02-12,2019-09-20,17.0,17.50830749687688,2.990044099275772,3.1640625
3993,2018-02-12,2019-08-20,16.0,16.390666004906173,2.4416625306635797,2.7109375
3994,2018-02-12,2019-07-22,15.0,15.17288295474155,1.152553031610329,1.3359375
3995,2018-02-12,2019-06-20,14.0,14.025917718339073,0.1851265595648093,0.2265625
3996,2018-02-12,2019-05-20,13.0,12.703238947647788,-2.2827773257862423,-2.951171875
3997,2018-02-12,2019-04-23,12.0,11.818410556087365,-1.5132453659386276,-2.041015625
3998,2018-02-12,2019-03-20,11.0,10.65874982380767,-3.1022743290211867,-4.484375
3999,2018-02-12,2019-02-20,10.0,9.580264292673824,-4.197357073261756,-6.369140625
4000,2018-02-12,2019-01-21,9.0,8.459755345304526,-6.002718385505269,-9.6328125
4001,2018-02-12,2018-12-20,8.0,7.3138529498260105,-8.576838127174868,-14.69140625
4002,2018-02-12,2018-11-20,7.0,6.561392585897636,-6.265820201462345,-11.6015625
4003,2018-02-12,2018-10-22,6.0,5.712874119766112,-4.785431337231468,-9.578125
4004,2018-02-12,2018-09-20,5.0,4.889604720098148,-2.2079055980370477,-4.9375
4005,2018-02-12,2018-08-20,4.0,3.9365896196763455,-1.5852595080913634,-3.9453125
4006,2018-02-12,2018-07-20,3.0,2.9584247861527446,-1.3858404615751791,-3.8515625
4007,2018-02-12,2018-06-20,2.0,1.9763328878918611,-1.1833556054069438,-3.7421875
4008,2018-02-12,2018-05-22,1.0,0.9929186371702794,-0.7081362829720605,-2.5859375
4009,2018-02-12,2018-04-23,,,,
4010,2018-02-12,2018-03-20,,,,
4011,2018-02-12,2018-02-20,,,,
4020,2018-01-10,2022-12-20,57.0,50.20875281825713,-11.91446873989977,-4.8271484375
4021,2018-01-10,2022-11-21,56.0,50.86482428253227,-9.169956638335236,-3.7177734375
4022,2018-01-10,2022-10-20,55.0,48.15155391472463,-12.451720155046129,-5.220703125
4023,2018-01-10,2022-09-20,54.0,48.826001417790756,-9.581478855943043,-4.0244140625
4024,2018-01-10,2022-08-22,53.0,50.16824156966093,-5.342940434602022,-2.23388671875
4025,2018-01-10,2022-07-20,52.0,48.22998628320196,-7.25002637845777,-3.119140625
4026,2018-01-10,2022-06-20,51.0,45.338949509637075,-11.100099000711618,-4.9423828125
4027,2018-01-10,2022-05-20,50.0,46.74273960534624,-6.514520789307526,-2.892578125
4028,2018-01-10,2022-04-20,49.0,47.94752945565688,-2.1478990700880063,-0.9521484375
4029,2018-01-10,2022-03-21,48.0,47.774104699722415,-0.4706152089116363,-0.2109375
4030,2018-01-10,2022-02-21,47.0,46.96468781547679,-0.07513230749618452,-0.0341796875
4031,2018-01-10,2022-01-20,46.0,47.675262238596346,3.6418744317311877,1.666015625
4032,2018-01-10,2021-12-20,45.0,47.491577438658375,5.536838752574166,2.5673828125
4033,2018-01-10,2021-11-22,44.0,47.559528048148195,8.08983647306408,3.779296875
4034,2018-01-10,2021-10-20,43.0,45.57057212419526,5.978074707430834,2.8837890625
4035,2018-01-10,2021-09-20,42.0,44.40888372955547,5.735437451322547,2.826171875
4036,2018-01-10,2021-08-20,41.0,43.86445168166681,6.986467516260506,3.5048828125
4037,2018-01-10,2021-07-20,40.0,42.47805614313714,6.1951403578428454,3.189453125
4038,2018-01-10,2021-06-21,39.0,40.86463442372674,4.781113906991645,2.5244140625
4039,2018-01-10,2021-05-20,38.0,39.09183985515976,2.8732627767362153,1.56640625
4040,2018-01-10,2021-04-20,37.0,38.43722668544285,3.8843964471428425,2.158203125
4041,2018-01-10,2021-03-22,36.0,37.13214605556412,3.1448501543447804,1.7900390625
4042,2018-01-10,2021-02-22,35.0,36.08960086834481,3.113145338128029,1.8095703125
4043,2018-01-10,2021-01-20,34.0,35.19909633313376,3.526753920981646,2.107421875
4044,2018-01-10,2020-12-21,33.0,33.59198453617681,1.7938925338691203,1.10546875
4045,2018-01-10,2020-11-20,32.0,32.917416222480405,2.8669256952512656,1.80859375
4046,2018-01-10,2020-10-20,31.0,31.402102656162914,1.2971053424610113,0.845703125
4047,2018-01-10,2020-09-21,30.0,29.86698283030374,-0.4433905656541981,-0.2978515625
4048,2018-01-10,2020-08-21,29.0,29.16900844124393,0.5827877284273391,0.40234375
4049,2018-01-10,2020-07-20,28.0,27.978038110370267,-0.0784353201061881,-0.056640625
4050,2018-01-10,2020-06-22,27.0,26.51508413425014,-1.7959846879624388,-1.3203125
4051,2018-01-10,2020-05-20,26.0,24.845224946406553,-4.44144251382095,-3.4072265625
4052,2018-01-10,2020-04-20,25.0,23.57790438840292,-5.688382446388317,-4.51171875
4053,2018-01-10,2020-03-20,24.0,21.527546106007822,-10.301891224967408,-8.53515625
4054,2018-01-10,2020-02-20,23.0,23.876306595434812,3.810028675803531,3.1640625
4055,2018-01-10,2020-01-20,22.0,22.467951090362046,2.127050410736573,1.837890625
4056,2018-01-10,2019-12-20,21.0,21.30094135078186,1.4330540513421837,1.2890625
4057,2018-01-10,2019-11-20,20.0,20.433756861402866,2.168784307014331,2.0234375
4058,2018-01-10,2019-10-21,19.0,19.367560911800147,1.9345311147376183,1.876953125
4059,2018-01-10,2019-09-20,18.0,18.51825942819187,2.8792190455103985,2.916015625
4060,2018-01-10,2019-08-20,17.0,17.394284413499015,2.3193200794059727,2.458984375
4061,2018-01-10,2019-07-22,16.0,16.163501895426773,1.0218868464173303,1.130859375
4062,2018-01-10,2019-06-20,15.0,15.00607409938937,0.04049399592913024,0.046875
4063,2018-01-10,2019-05-20,14.0,13.659294700107589,-2.433609284945794,-2.98828125
4064,2018-01-10,2019-04-23,13.0,12.783056804836045,-1.668793808953499,-2.1328125
4065,2018-01-10,2019-03-20,12.0,11.611306392443078,-3.2391133963076837,-4.41796875
4066,2018-01-10,2019-02-20,11.0,10.524317844615961,-4.32438323076399,-6.1796875
4067,2018-01-10,2019-01-21,10.0,9.387537692463242,-6.124623075367577,-9.234375
4068,2018-01-10,2018-12-20,9.0,8.217954570453157,-8.689393661631584,-13.94140625
4069,2018-01-10,2018-11-20,8.0,7.48798521055606,-6.400184868049252,-11.02734375
4070,2018-01-10,2018-10-22,7.0,6.652326244979174,-4.966767928868939,-9.1875
4071,2018-01-10,2018-09-20,6.0,5.85292127899356,-2.451312016773999,-5.01171875
4072,2018-01-10,2018-08-20,5.0,4.904743800208979,-1.9051239958204214,-4.28515625
4073,2018-01-10,2018-07-20,4.0,3.92454069210767,-1.886482697308245,-4.68359375
4074,2018-01-10,2018-06-20,3.0,2.9436647602257624,-1.87784132580792,-5.19921875
4075,2018-01-10,2018-05-22,2.0,1.9566988379224237,-2.165058103878814,-6.6875
4076,2018-01-10,2018-04-23,1.0,0.9538862584886773,-4.611374151132274,-15.40625
4077,2018-01-10,2018-03-20,,,,
4078,2018-01-10,2018-02-20,,,,
4079,2018-01-10,2018-01-22,,,,
4087,2017-12-11,2022-12-20,58.0,51.09646671796026,-11.902643589723688,-4.748046875
4088,2017-12-11,2022-11-21,57.0,51.78088653698981,-9.156339408789805,-3.654296875
4089,2017-12-11,2022-10-20,56.0,49.03475001093284,-12.437946409048502,-5.1318359375
4090,2017-12-11,2022-09-20,55.0,49.73895121602374,-9.565543243593195,-3.953125
4091,2017-12-11,2022-08-22,54.0,51.12506751672153,-5.323949043108279,-2.18896484375
4092,2017-12-11,2022-07-20,53.0,49.16820646701438,-7.229799118840794,-3.0576171875
4093,2017-12-11,2022-06-20,52.0,46.23807000098865,-11.080634613483367,-4.849609375
4094,2017-12-11,2022-05-20,51.0,47.6879779037481,-6.494160973042943,-2.8330078125
4095,2017-12-11,2022-04-20,50.0,48.93622143652901,-2.12755712694198,-0.9267578125
4096,2017-12-11,2022-03-21,49.0,48.7784020705293,-0.45224067238917737,-0.19921875
4097,2017-12-11,2022-02-21,48.0,47.9709940569217,-0.060429048079798285,-0.02734375
4098,2017-12-11,2022-01-20,47.0,48.716934949385106,3.6530530837980977,1.6396484375
4099,2017-12-11,2021-12-20,46.0,48.55062300067284,5.5448326101583545,2.5205078125
4100,2017-12-11,2021-11-22,45.0,48.64214550855031,8.093656685667348,3.705078125
4101,2017-12-11,2021-10-20,44.0,46.62985909555679,5.976952489901792,2.82421875
4102,2017-12-11,2021-09-20,43.0,45.46371324975884,5.72956569711358,2.7646484375
4103,2017-12-11,2021-08-20,42.0,44.92998080900224,6.976144783338663,3.4248046875
4104,2017-12-11,2021-07-20,41.0,43.53405822302621,6.180629812259042,3.1123046875
4105,2017-12-11,2021-06-21,40.0,41.90485867843316,4.762146696082894,2.458984375
4106,2017-12-11,2021-05-20,39.0,40.111673641802255,2.850445235390399,1.5185546875
4107,2017-12-11,2021-04-20,38.0,39.46542358160839,3.8563778463378715,2.09375
4108,2017-12-11,2021-03-22,37.0,38.15147115822531,3.112084211419764,1.73046875
4109,2017-12-11,2021-02-22,36.0,37.10703780504152,3.0751050140042264,1.744140625
4110,2017-12-11,2021-01-20,35.0,36.21924912498486,3.4835689285281797,2.0302734375
4111,2017-12-11,2020-12-21,34.0,34.59367813474044,1.7461121610013042,1.048828125
4112,2017-12-11,2020-11-20,33.0,33.928835169025476,2.8146520273499265,1.73046875
4113,2017-12-11,2020-10-20,32.0,32.397028171246546,1.2407130351454576,0.787109375
4114,2017-12-11,2020-09-21,31.0,30.84406129722995,-0.5030280734517772,-0.3291015625
4115,2017-12-11,2020-08-21,30.0,30.155777769102,0.5192592303399953,0.3486328125
4116,2017-12-11,2020-07-20,29.0,28.958953261562204,-0.14154047737171013,-0.09765625
4117,2017-12-11,2020-06-22,28.0,27.480169729685052,-1.8565366796962428,-1.3251953125
4118,2017-12-11,2020-05-20,27.0,25.784548715805517,-4.501671422942529,-3.349609375
4119,2017-12-11,2020-04-20,26.0,24.503010871612705,-5.757650493797287,-4.427734375
4120,2017-12-11,2020-03-20,25.0,22.405948502324463,-10.376205990702147,-8.330078125
4121,2017-12-11,2020-02-20,24.0,24.89102767697713,3.7126153207380477,2.978515625
4122,2017-12-11,2020-01-20,23.0,23.46416986980492,2.0181298687170424,1.68359375
4123,2017-12-11,2019-12-20,22.0,22.288409041393916,1.3109501881541616,1.13671875
4124,2017-12-11,2019-11-20,21.0,21.426113091292827,2.0291099585372696,1.822265625
4125,2017-12-11,2019-10-21,20.0,20.355701099879006,1.778505499395031,1.658203125
4126,2017-12-11,2019-09-20,19.0,19.51364189668244,2.70337840359179,2.625
4127,2017-12-11,2019-08-20,18.0,18.383424726015683,2.130137366753794,2.162109375
4128,2017-12-11,2019-07-22,17.0,17.139830269024625,0.8225309942624982,0.869140625
4129,2017-12-11,2019-06-20,16.0,15.972090845162928,-0.17443221773170148,-0.193359375
4130,2017-12-11,2019-05-20,15.0,14.601558490483214,-2.6562767301119075,-3.10546875
4131,2017-12-11,2019-04-23,14.0,13.733787165883456,-1.9015202436896013,-2.30859375
4132,2017-12-11,2019-03-20,13.0,12.550121477860746,-3.460604016455804,-4.47265625
4133,2017-12-11,2019-02-20,12.0,11.45475257698579,-4.543728525118418,-6.13671875
4134,2017-12-11,2019-01-21,11.0,10.301935946778567,-6.346036847467573,-9.0234375
4135,2017-12-11,2018-12-20,10.0,9.109013713965503,-8.909862860344973,-13.4453125
4136,2017-12-11,2018-11-20,9.0,8.40121090518568,-6.653212164603556,-10.71875
4137,2017-12-11,2018-10-22,8.0,7.57822593032929,-5.272175870883878,-9.06640625
4138,2017-12-11,2018-09-20,7.0,6.802341132156947,-2.8236981120436155,-5.3203125
4139,2017-12-11,2018-08-20,6.0,5.858931487976743,-2.3511418670542885,-4.828125
4140,2017-12-11,2018-07-20,5.0,4.876719509237423,-2.4656098152515327,-5.53515625
4141,2017-12-11,2018-06-20,4.0,3.897042002328406,-2.573949941789855,-6.359375
4142,2017-12-11,2018-05-22,3.0,2.90657564449274,-3.1141451835753267,-8.44140625
4143,2017-12-11,2018-04-23,2.0,1.894011851790368,-5.299407410481605,-15.5078125
4144,2017-12-11,2018-03-20,1.0,0.9406946296197537,-5.93053703802463,-20.1796875
4145,2017-12-11,2018-02-20,,,,
4146,2017-12-11,2018-01-22,,,,
4147,2017-12-11,2017-12-20,,,,
4154,2017-11-10,2022-12-20,59.0,51.988629297798575,-11.883679156273601,-4.6689453125
4155,2017-11-10,2022-11-21,58.0,52.70153953623051,-9.13527666167153,-3.5888671875
4156,2017-11-10,2022-10-20,57.0,49.922372146803134,-12.416890970520818,-5.0439453125
4157,2017-11-10,2022-09-20,56.0,50.656476161309364,-9.542006854804708,-3.8798828125
4158,2017-11-10,2022-08-22,55.0,52.086688491307264,-5.296930015804976,-2.142578125
4159,2017-11-10,2022-07-20,54.0,50.11112843762495,-7.201614004398243,-2.9951171875
4160,2017-11-10,2022-06-20,53.0,47.14169633534927,-11.053403140850428,-4.7568359375
4161,2017-11-10,2022-05-20,52.0,48.63795315945403,-6.465474693357638,-2.7724609375
4162,2017-11-10,2022-04-20,51.0,49.929868138034216,-2.0982977685603608,-0.8974609375
4163,2017-11-10,2022-03-21,50.0,49.78773236665687,-0.42453526668626296,-0.18359375
4164,2017-11-10,2022-02-21,49.0,48.98234329092053,-0.036034100162178985,-0.015625
4165,2017-11-10,2022-01-20,48.0,49.76382788788169,3.6746414330868524,1.6181640625
4166,2017-11-10,2021-12-20,47.0,49.614975852519734,5.5637784096164555,2.48046875
4167,2017-11-10,2021-11-22,46.0,49.730188386749425,8.109105188585708,3.63916015625
4168,2017-11-10,2021-10-20,45.0,47.69445456654701,5.987676814548909,2.7724609375
4169,2017-11-10,2021-09-20,44.0,46.52382893156687,5.735974844470155,2.7109375
4170,2017-11-10,2021-08-20,43.0,46.0008497178414,6.978720274049761,3.3544921875
4171,2017-11-10,2021-07-20,42.0,44.595352340673266,6.179410334936346,3.044921875
4172,2017-11-10,2021-06-21,41.0,42.95029590206976,4.7568192733408825,2.40234375
4173,2017-11-10,2021-05-20,40.0,41.13661821279693,2.841545531992331,1.48046875
4174,2017-11-10,2021-04-20,39.0,40.49877317292555,3.8430081357065458,2.0390625
4175,2017-11-10,2021-03-22,38.0,39.175904496025126,3.0944855158555944,1.6806640625
4176,2017-11-10,2021-02-22,37.0,38.129573514541725,3.052901390653312,1.69140625
4177,2017-11-10,2021-01-20,36.0,37.244514299847516,3.456984166243101,1.966796875
4178,2017-11-10,2020-12-21,35.0,35.60039161010781,1.7154046003080379,1.0048828125
4179,2017-11-10,2020-11-20,34.0,34.945322729881255,2.780360970238985,1.666015625
4180,2017-11-10,2020-10-20,33.0,33.39693964563129,1.2028474110039156,0.744140625
4181,2017-11-10,2020-09-21,32.0,31.826036284947136,-0.543636609540199,-0.345703125
4182,2017-11-10,2020-08-21,31.0,31.14749218242997,0.47578123364506875,0.310546875
4183,2017-11-10,2020-07-20,30.0,29.94478416066444,-0.18405279778519912,-0.1240234375
4184,2017-11-10,2020-06-22,29.0,28.45009174496041,-1.896235362205482,-1.314453125
4185,2017-11-10,2020-05-20,28.0,26.728579802499876,-4.540786419643299,-3.28125
4186,2017-11-10,2020-04-20,27.0,25.432753423758847,-5.804616949041309,-4.330078125
4187,2017-11-10,2020-03-20,26.0,23.288752915205787,-10.427873403054663,-8.1201171875
4188,2017-11-10,2020-02-20,25.0,25.91083392111488,3.6433356844595153,2.826171875
4189,2017-11-10,2020-01-20,24.0,24.46538108960035,1.9390878733347883,1.5625
4190,2017-11-10,2019-12-20,23.0,23.280825317243664,1.220979640189845,1.021484375
4191,2017-11-10,2019-11-20,22.0,22.423442404794994,1.9247382036136074,1.666015625
4192,2017-11-10,2019-10-21,21.0,21.348793243342314,1.6609202063919715,1.490234375
4193,2017-11-10,2019-09-20,20.0,20.514012614445626,2.5700630722281304,2.3984375
4194,2017-11-10,2019-08-20,19.0,19.377522005929926,1.9869579259469778,1.93359375
4195,2017-11-10,2019-07-22,18.0,18.121051404403605,0.6725078022422516,0.681640625
4196,2017-11-10,2019-06-20,17.0,16.942948677133984,-0.33559601685891827,-0.357421875
4197,2017-11-10,2019-05-20,16.0,15.548544331744546,-2.8215979265965863,-3.1484375
4198,2017-11-10,2019-04-23,15.0,14.689282007100125,-2.0714532859991643,-2.39453125
4199,2017-11-10,2019-03-20,14.0,13.493641331360232,-3.6168476331412007,-4.439453125
4200,2017-11-10,2019-02-20,13.0,12.389850080223987,-4.6934609213539495,-6.01171875
4201,2017-11-10,2019-01-21,12.0,11.220916606924174,-6.492361608965218,-8.732421875
4202,2017-11-10,2018-12-20,11.0,10.004538301932808,-9.049651800610839,-12.890625
4203,2017-11-10,2018-11-20,10.0,9.319013129492259,-6.809868705077413,-10.306640625
4204,2017-11-10,2018-10-22,9.0,8.508765659660657,-5.45815933710381,-8.7734375
4205,2017-11-10,2018-09-20,8.0,7.7565188980241135,-3.0435137746985808,-5.31640625
4206,2017-11-10,2018-08-20,7.0,6.817900981924663,-2.601414543933383,-4.91796875
4207,2017-11-10,2018-07-20,6.0,5.8336700653140685,-2.7721655780988583,-5.6875
4208,2017-11-10,2018-06-20,5.0,4.855196989152292,-2.8960602169541616,-6.4765625
4209,2017-11-10,2018-05-22,4.0,3.861212653738352,-3.4696836565412004,-8.4296875
4210,2017-11-10,2018-04-23,3.0,2.8388487806393563,-5.3717073120214565,-14.0390625
4211,2017-11-10,2018-03-20,2.0,1.8861034464494468,-5.694827677527659,-17.0546875
4212,2017-11-10,2018-02-20,1.0,0.9407037384429853,-5.929626155701473,-19.6484375
4213,2017-11-10,2018-01-22,,,,
4214,2017-11-10,2017-12-20,,,,
4215,2017-11-10,2017-11-20,,,,
4221,2017-10-10,2022-12-20,60.0,52.89011719800347,-11.84980466999421,-4.58544921875
4222,2017-10-10,2022-11-21,59.0,53.63181565165922,-9.09861753956065,-3.51953125
4223,2017-10-10,2022-10-20,58.0,50.81927214409524,-12.380565268801316,-4.951171875
4224,2017-10-10,2022-09-20,57.0,51.58359152683059,-9.502471005560372,-3.802734375
4225,2017-10-10,2022-08-22,56.0,53.05836079943005,-5.252927143874914,-2.08984375
4226,2017-10-10,2022-07-20,55.0,51.06390629062214,-7.1565340170506495,-2.927734375
4227,2017-10-10,2022-06-20,54.0,48.05476781485499,-11.009689231750018,-4.66015625
4228,2017-10-10,2022-05-20,53.0,49.597858021937896,-6.4191358076643485,-2.705078125
4229,2017-10-10,2022-04-20,52.0,50.93390092166406,-2.0501905352614194,-0.861328125
4230,2017-10-10,2022-03-21,51.0,50.807612677523665,-0.37723004407124605,-0.16015625
4231,2017-10-10,2022-02-21,50.0,50.004263642586345,0.008527285172689858,0.00390625
4232,2017-10-10,2022-01-20,49.0,50.82166346425798,3.717680539302001,1.6064453125
4233,2017-10-10,2021-12-20,48.0,50.69045384181452,5.605112170446909,2.451171875
4234,2017-10-10,2021-11-22,47.0,50.82960402215791,8.148093664165764,3.58544921875
4235,2017-10-10,2021-10-20,46.0,48.77017771095926,6.0221254586070865,2.73291015625
4236,2017-10-10,2021-09-20,45.0,47.595025461845694,5.766723248545986,2.6708984375
