,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4133,2017-11-10,2019-08-20,19.0,19.618588412923856,3.2557284890729257,3.1640625
4134,2017-11-10,2019-07-22,18.0,18.610415017986433,3.3911945443690743,3.42578125
4135,2017-11-10,2019-06-20,17.0,17.38126503871382,2.2427355218460034,2.380859375
4136,2017-11-10,2019-05-20,16.0,15.976138838283369,-0.1491322607289458,-0.166015625
4137,2017-11-10,2019-04-23,15.0,15.174832504434479,1.16555002956319,1.345703125
4138,2017-11-10,2019-03-20,14.0,13.840680780861662,-1.1379944224166978,-1.3984375
4139,2017-11-10,2019-02-20,13.0,12.724570293675425,-2.118690048650575,-2.716796875
4140,2017-11-10,2019-01-21,12.0,11.469302495382268,-4.422479205147771,-5.95703125
4141,2017-11-10,2018-12-20,11.0,10.067142396053482,-8.480523672241072,-12.08203125
4142,2017-11-10,2018-11-20,10.0,9.39606637279014,-6.0393362720986055,-9.1484375
4143,2017-11-10,2018-10-22,9.0,8.648093241180858,-3.9100750979904695,-6.3046875
4144,2017-11-10,2018-09-20,8.0,7.934620657947676,-0.817241775654054,-1.4375
4145,2017-11-10,2018-08-20,7.0,6.976900943236478,-0.3299865251931727,-0.62890625
4146,2017-11-10,2018-07-20,6.0,5.946472251558798,-0.8921291406867038,-1.8515625
4147,2017-11-10,2018-06-20,5.0,4.945781303117693,-1.0843739376461414,-2.45703125
4148,2017-11-10,2018-05-21,4.0,3.931155949374671,-1.7211012656332292,-4.265625
4149,2017-11-10,2018-04-20,3.0,2.8522632858223727,-4.924557139254245,-13.19921875
4150,2017-11-10,2018-03-20,2.0,1.9129598554902687,-4.352007225486565,-13.2265625
4151,2017-11-10,2018-02-20,1.0,0.9618072986143251,-3.8192701385674876,-13.0078125
4152,2017-11-10,2018-01-22,,,,
4153,2017-11-10,2017-12-20,,,,
4154,2017-11-10,2017-11-20,,,,
4158,2017-10-10,2023-01-20,61.0,61.131548957290825,0.21565402834561448,0.07763671875
4159,2017-10-10,2022-12-20,60.0,58.75758403301281,-2.0706932783119805,-0.763671875
4160,2017-10-10,2022-11-21,59.0,59.34304326550381,0.5814292635657778,0.21484375
4161,2017-10-10,2022-10-20,58.0,56.49765867726735,-2.5902436598838743,-0.98828125
4162,2017-10-10,2022-09-20,57.0,57.53011894343143,0.9300332340902323,0.3544921875
4163,2017-10-10,2022-08-22,56.0,59.44054463293455,6.1438297016688335,2.32421875
4164,2017-10-10,2022-07-20,55.0,56.70994379888782,3.1089887252505832,1.21484375
4165,2017-10-10,2022-06-20,54.0,53.35400927199768,-1.1962791259302175,-0.48388671875
4166,2017-10-10,2022-05-20,53.0,54.98574300680599,3.7466849185018676,1.51025390625
4167,2017-10-10,2022-04-20,52.0,57.15285370673164,9.909334051407,3.96240234375
4168,2017-10-10,2022-03-21,51.0,56.57209403311555,10.925674574736368,4.427734375
4169,2017-10-10,2022-02-21,50.0,55.305037502972056,10.610075005944111,4.3720703125
4170,2017-10-10,2022-01-20,49.0,56.21268669505994,14.719768765428457,6.095703125
4171,2017-10-10,2021-12-20,48.0,56.3191820909546,17.331629356155414,7.251953125
4172,2017-10-10,2021-11-22,47.0,56.3613282450747,19.917719670371707,8.39599609375
4173,2017-10-10,2021-10-20,46.0,53.79981694666037,16.956123797087763,7.3916015625
4174,2017-10-10,2021-09-20,45.0,52.207770511386414,16.01726780308092,7.1455078125
4175,2017-10-10,2021-08-20,44.0,51.62685522063321,17.333761865075477,7.865234375
4176,2017-10-10,2021-07-20,43.0,49.81157988494371,15.840883453357469,7.384765625
4177,2017-10-10,2021-06-21,42.0,48.19239950320399,14.743808340961875,7.0361328125
4178,2017-10-10,2021-05-20,41.0,46.109004245610244,12.460985964903033,6.1396484375
4179,2017-10-10,2021-04-20,40.0,45.61338577254398,14.033464431359945,7.0302734375
4180,2017-10-10,2021-03-22,39.0,44.14195742024472,13.184506205755698,6.7626953125
4181,2017-10-10,2021-02-22,38.0,42.63450848401135,12.196074957924601,6.4013671875
4182,2017-10-10,2021-01-20,37.0,41.30673622366484,11.6398276315266,6.29296875
4183,2017-10-10,2020-12-21,36.0,39.17589887782645,8.82194132729569,4.927734375
4184,2017-10-10,2020-11-20,35.0,38.11549895894116,8.901425596974743,5.1005859375
4185,2017-10-10,2020-10-20,34.0,36.38055566068963,7.001634296145972,4.1435546875
4186,2017-10-10,2020-09-21,33.0,34.46388527631509,4.436015988833604,2.708984375
4187,2017-10-10,2020-08-20,32.0,33.66786447820817,5.2120764944005415,3.26953125
4188,2017-10-10,2020-07-20,31.0,32.56760433746537,5.056788185372158,3.265625
4189,2017-10-10,2020-06-22,30.0,30.853783575563494,2.8459452518783124,1.892578125
4190,2017-10-10,2020-05-20,29.0,29.093680931207153,0.3230376938177695,0.2236328125
4191,2017-10-10,2020-04-20,28.0,27.346236213292343,-2.3348706668130603,-1.67578125
4192,2017-10-10,2020-03-20,27.0,24.271131715189057,-10.106919573373863,-7.630859375
4193,2017-10-10,2020-02-20,26.0,28.455098783898098,9.4426876303773,6.99609375
4194,2017-10-10,2020-01-20,25.0,26.82181563974477,7.28726255897908,5.61328125
4195,2017-10-10,2019-12-20,24.0,25.450288645649053,6.042869356871054,4.8359375
4196,2017-10-10,2019-11-20,23.0,24.010628259205564,4.39403590958941,3.650390625
4197,2017-10-10,2019-10-21,22.0,22.602452040059685,2.7384183639076585,2.3623046875
4198,2017-10-10,2019-09-20,21.0,21.877848828123305,4.180232514872882,3.740234375
4199,2017-10-10,2019-08-20,20.0,20.667406289143205,3.3370314457160255,3.11328125
4200,2017-10-10,2019-07-22,19.0,19.659012844297557,3.468488654197668,3.357421875
4201,2017-10-10,2019-06-20,18.0,18.416233107072966,2.312406150405365,2.34765625
4202,2017-10-10,2019-05-20,17.0,16.98602788528372,-0.08218891009577459,-0.087890625
4203,2017-10-10,2019-04-23,16.0,16.198011232255908,1.237570201599425,1.36328125
4204,2017-10-10,2019-03-20,15.0,14.842794731104673,-1.0480351259688447,-1.224609375
4205,2017-10-10,2019-02-20,14.0,13.719062515278951,-2.006696319436063,-2.443359375
4206,2017-10-10,2019-01-21,13.0,12.44101621739482,-4.2998752508090785,-5.4921875
4207,2017-10-10,2018-12-20,12.0,10.998280248624855,-8.347664594792873,-11.26171875
4208,2017-10-10,2018-11-20,11.0,10.350936274554801,-5.900579322229081,-8.42578125
4209,2017-10-10,2018-10-22,10.0,9.6222808576162,-3.7771914238379978,-5.71484375
4210,2017-10-10,2018-09-20,9.0,8.938321634801532,-0.6853151688718621,-1.12109375
4211,2017-10-10,2018-08-20,8.0,7.983615937015135,-0.20480078731081042,-0.36328125
4212,2017-10-10,2018-07-20,7.0,6.945418816759152,-0.779731189154972,-1.48828125
4213,2017-10-10,2018-06-20,6.0,5.946514940300009,-0.8914176616665159,-1.84375
4214,2017-10-10,2018-05-21,5.0,4.9273018793794146,-1.453962412411709,-3.265625
4215,2017-10-10,2018-04-20,4.0,3.8232435081408367,-4.418912296479083,-10.71484375
4216,2017-10-10,2018-03-20,3.0,2.884593559354375,-3.8468813548541667,-10.4375
4217,2017-10-10,2018-02-20,2.0,1.9333009707186513,-3.334951464067437,-10.00390625
4218,2017-10-10,2018-01-22,1.0,1.0050679535564766,0.5067953556476601,1.7890625
4219,2017-10-10,2017-12-20,,,,
4220,2017-10-10,2017-11-20,,,,
4221,2017-10-10,2017-10-20,,,,
4224,2017-09-11,2023-01-20,62.0,62.2666479869054,0.4300773982345117,0.15234375
4225,2017-09-11,2022-12-20,61.0,59.866667581172294,-1.8579219980782067,-0.6748046875
4226,2017-09-11,2022-11-21,60.0,60.48094781981815,0.8015796996969135,0.29150390625
4227,2017-09-11,2022-10-20,59.0,57.598142682325374,-2.376029351990891,-0.8916015625
4228,2017-09-11,2022-09-20,58.0,58.66929072750146,1.1539495301749343,0.4326171875
4229,2017-09-11,2022-08-22,57.0,60.63760238798383,6.381758575410233,2.373046875
4230,2017-09-11,2022-07-20,56.0,57.871451354480634,3.341877418715417,1.283203125
4231,2017-09-11,2022-06-20,55.0,54.46472598791718,-0.9732254765142236,-0.38671875
4232,2017-09-11,2022-05-20,54.0,56.14973758550222,3.98099552870782,1.576171875
4233,2017-09-11,2022-04-20,53.0,58.382961084874566,10.156530348819937,3.986328125
4234,2017-09-11,2022-03-21,52.0,57.809757353384654,11.17261029497049,4.443359375
4235,2017-09-11,2022-02-21,51.0,56.53485348603747,10.852653894191116,4.38720703125
4236,2017-09-11,2022-01-20,50.0,57.48367748024078,14.967354960481558,6.07763671875
4237,2017-09-11,2021-12-20,49.0,57.61506343705874,17.581762116446402,7.2099609375
4238,2017-09-11,2021-11-22,48.0,57.68120563698048,20.169178410376,8.32958984375
4239,2017-09-11,2021-10-20,47.0,55.08244320505256,17.1966876703246,7.3427734375
4240,2017-09-11,2021-09-20,46.0,53.47567115341968,16.251459029173223,7.0986328125
4241,2017-09-11,2021-08-20,45.0,52.905002126787366,17.566671392860812,7.80078125
4242,2017-09-11,2021-07-20,44.0,51.0693833487097,16.06678033797659,7.328125
4243,2017-09-11,2021-06-21,43.0,49.433993268704654,14.962775043499196,6.9833984375
4244,2017-09-11,2021-05-20,42.0,47.32203451688502,12.671510754488141,6.103515625
4245,2017-09-11,2021-04-20,41.0,46.83942717286115,14.24250529966134,6.9716796875
4246,2017-09-11,2021-03-22,40.0,45.355197767040494,13.387994417601234,6.70703125
4247,2017-09-11,2021-02-22,39.0,43.83393128282928,12.394695596998162,6.3515625
4248,2017-09-11,2021-01-20,38.0,42.49716643485816,11.834648512784627,6.2431640625
4249,2017-09-11,2020-12-21,37.0,40.33318459311019,9.008607008405917,4.908203125
4250,2017-09-11,2020-11-20,36.0,39.271490337950375,9.087473160973266,5.076171875
4251,2017-09-11,2020-10-20,35.0,37.5140282991739,7.182937997639718,4.1416015625
4252,2017-09-11,2020-09-21,34.0,35.56794734185977,4.611609828999327,2.7431640625
4253,2017-09-11,2020-08-20,33.0,34.77824236264218,5.388613220127823,3.2900390625
4254,2017-09-11,2020-07-20,32.0,33.67535966620177,5.2354989568805355,3.2880859375
4255,2017-09-11,2020-06-22,31.0,31.938349277433705,3.0269331530119516,1.95703125
4256,2017-09-11,2020-05-20,30.0,30.15148572235422,0.5049524078474003,0.33984375
4257,2017-09-11,2020-04-20,29.0,28.372604219216655,-2.163433726839122,-1.5078125
4258,2017-09-11,2020-03-20,28.0,25.213001925264578,-9.953564552626506,-7.298828125
4259,2017-09-11,2020-02-20,27.0,29.59894644246774,9.625727564695328,6.90234375
4260,2017-09-11,2020-01-20,26.0,27.94035258634912,7.462894562881235,5.560546875
4261,2017-09-11,2019-12-20,25.0,26.553632388444516,6.214529553778063,4.8046875
4262,2017-09-11,2019-11-20,24.0,25.09409614706282,4.558733946095088,3.6552734375
4263,2017-09-11,2019-10-21,23.0,23.666491330539568,2.8977883936502953,2.4111328125
4264,2017-09-11,2019-09-20,22.0,22.954079275450727,4.336723979321487,3.7373046875
4265,2017-09-11,2019-08-20,21.0,21.733282046274386,3.491819267973267,3.1328125
4266,2017-09-11,2019-07-22,20.0,20.72466497264832,3.6233248632415993,3.369140625
4267,2017-09-11,2019-06-20,19.0,19.46803380429734,2.4633358120912723,2.3984375
4268,2017-09-11,2019-05-20,18.0,18.01234167817035,0.06856487872417302,0.0703125
4269,2017-09-11,2019-04-23,17.0,17.23783084815374,1.399004989139657,1.47265625
4270,2017-09-11,2019-03-20,16.0,15.861206973749933,-0.8674564140629171,-0.966796875
4271,2017-09-11,2019-02-20,15.0,14.729729070166158,-1.8018061988922796,-2.08984375
4272,2017-09-11,2019-01-21,14.0,13.428533805194093,-4.081901391470767,-4.9609375
4273,2017-09-11,2018-12-20,13.0,11.944562044641314,-8.118753502759121,-10.404296875
4274,2017-09-11,2018-11-20,12.0,11.321336095707666,-5.655532535769448,-7.64453125
4275,2017-09-11,2018-10-22,11.0,10.612312575037727,-3.524431136020664,-5.02734375
4276,2017-09-11,2018-09-20,10.0,9.958346715317674,-0.41653284682325875,-0.640625
4277,2017-09-11,2018-08-20,9.0,9.006704054160009,0.07448949066676629,0.12109375
4278,2017-09-11,2018-07-20,8.0,7.960612160292361,-0.492347996345488,-0.87109375
4279,2017-09-11,2018-06-20,7.0,6.963524420595386,-0.5210797057802046,-0.99609375
4280,2017-09-11,2018-05-21,6.0,5.939649038434599,-1.0058493594233535,-2.07421875
4281,2017-09-11,2018-04-20,5.0,4.810015666672054,-3.7996866665589124,-8.4296875
4282,2017-09-11,2018-03-20,4.0,3.8720298275971317,-3.1992543100717086,-7.8671875
4283,2017-09-11,2018-02-20,3.0,2.920594929737507,-2.646835675416437,-7.1328125
4284,2017-09-11,2018-01-22,2.0,2.0264822431630827,1.3241121581541337,4.1328125
4285,2017-09-11,2017-12-20,1.0,1.0047166740021933,0.4716674002193333,1.734375
4286,2017-09-11,2017-11-20,,,,
4287,2017-09-11,2017-10-20,,,,
4288,2017-09-11,2017-09-20,,,,
4290,2017-08-31,2023-01-20,63.0,63.40447355624907,0.6420215178556713,0.2236328125
4291,2017-08-31,2022-12-20,62.0,60.97841517914423,-1.64771745299318,-0.5888671875
4292,2017-08-31,2022-11-21,61.0,61.621585652810666,1.0189928734601075,0.36474609375
4293,2017-08-31,2022-10-20,60.0,58.70127008085194,-2.1645498652467645,-0.79931640625
4294,2017-08-31,2022-09-20,59.0,59.811198834171115,1.3749132782561277,0.5068359375
4295,2017-08-31,2022-08-22,58.0,61.83753550935978,6.616440533378934,2.419921875
4296,2017-08-31,2022-07-20,57.0,59.03574888382319,3.5714892698652436,1.34814453125
4297,2017-08-31,2022-06-20,56.0,55.57811067656391,-0.7533737918501616,-0.29443359375
4298,2017-08-31,2022-05-20,55.0,57.3165281118475,4.211869294268175,1.638671875
4299,2017-08-31,2022-04-20,54.0,59.61602321546646,10.400042991604561,4.009765625
4300,2017-08-31,2022-03-21,53.0,59.0503935756878,11.415836935259998,4.45849609375
4301,2017-08-31,2022-02-21,52.0,57.7676235216127,11.091583695409035,4.40234375
4302,2017-08-31,2022-01-20,51.0,58.757721220961805,15.211218080317265,6.0615234375
4303,2017-08-31,2021-12-20,50.0,58.91405752652903,17.828115053058056,7.171875
4304,2017-08-31,2021-11-22,49.0,59.00425341142794,20.416843696791712,8.2685546875
4305,2017-08-31,2021-10-20,48.0,56.36815036771819,17.43364659941289,7.29736328125
4306,2017-08-31,2021-09-20,47.0,54.74661732838257,16.482164528473554,7.0556640625
4307,2017-08-31,2021-08-20,46.0,54.18621917768515,17.79612864714164,7.7412109375
4308,2017-08-31,2021-07-20,45.0,52.3302080916997,16.28935131488823,7.27587890625
4309,2017-08-31,2021-06-21,44.0,50.678569377279125,15.178566766543467,6.935546875
4310,2017-08-31,2021-05-20,43.0,48.53797852091874,12.879019816090096,6.0712890625
4311,2017-08-31,2021-04-20,42.0,48.06841355903443,14.448603711986745,6.91796875
4312,2017-08-31,2021-03-22,41.0,46.57135235120251,13.588664271225642,6.6572265625
4313,2017-08-31,2021-02-22,40.0,45.0362351288754,12.590587822188493,6.3076171875
4314,2017-08-31,2021-01-20,39.0,43.690456092831774,12.026810494440443,6.19921875
4315,2017-08-31,2020-12-21,38.0,41.49325014116476,9.192763529380942,4.8916015625
4316,2017-08-31,2020-11-20,37.0,40.43025844069835,9.270968758644196,5.0556640625
4317,2017-08-31,2020-10-20,36.0,38.650223570750136,7.3617321409726,4.142578125
4318,2017-08-31,2020-09-21,35.0,36.674661395474715,4.784746844213471,2.7763671875
4319,2017-08-31,2020-08-20,34.0,35.89128740592071,5.562610017413844,3.310546875
4320,2017-08-31,2020-07-20,33.0,34.78577585433029,5.411441982819058,3.310546875
4321,2017-08-31,2020-06-22,32.0,33.02552013656141,3.2047504267544102,2.017578125
4322,2017-08-31,2020-05-20,31.0,31.2118313903001,0.683327065484199,0.447265625
4323,2017-08-31,2020-04-20,30.0,29.401437589899306,-1.9952080336689804,-1.3525390625
4324,2017-08-31,2020-03-20,29.0,26.157134534021125,-9.802984365444395,-6.994140625
4325,2017-08-31,2020-02-20,28.0,30.745541655218798,9.805505911495706,6.822265625
4326,2017-08-31,2020-01-20,27.0,29.061576290094322,7.635467741090083,5.515625
4327,2017-08-31,2019-12-20,26.0,27.659626393878842,6.383178437995545,4.78125
4328,2017-08-31,2019-11-20,25.0,26.180166555197502,4.720666220790008,3.6640625
4329,2017-08-31,2019-10-21,24.0,24.733086473260656,3.054526971919399,2.458984375
4330,2017-08-31,2019-09-20,23.0,24.03289485852028,4.490847210957737,3.73828125
4331,2017-08-31,2019-08-20,22.0,22.80171806689121,3.644173031323674,3.15625
4332,2017-08-31,2019-07-22,21.0,21.79287682732212,3.7756039396291508,3.3828125
4333,2017-08-31,2019-06-20,20.0,20.52236095631841,2.611804781592042,2.447265625
4334,2017-08-31,2019-05-20,19.0,19.04112070559409,0.21642476628468002,0.212890625
4335,2017-08-31,2019-04-23,18.0,18.280148139954633,1.5563785553035183,1.57421875
4336,2017-08-31,2019-03-20,17.0,16.882065471186834,-0.6937325224303864,-0.7421875
4337,2017-08-31,2019-02-20,16.0,15.742823274485607,-1.6073545344649554,-1.78515625
4338,2017-08-31,2019-01-21,15.0,14.418423437956914,-3.8771770802872396,-4.5078125
4339,2017-08-31,2018-12-20,14.0,12.893116836092055,-7.906308313628178,-9.689453125
4340,2017-08-31,2018-11-20,13.0,12.294066844468135,-5.4302550425528056,-7.0
4341,2017-08-31,2018-10-22,12.0,11.604722376432724,-3.2939801963939677,-4.46875
4342,2017-08-31,2018-09-20,11.0,10.980821924707293,-0.174346139024612,-0.25390625
4343,2017-08-31,2018-08-20,10.0,10.032249657678316,0.3224965767831556,0.5
4344,2017-08-31,2018-07-20,9.0,8.978244026731197,-0.24173303632003418,-0.40234375
4345,2017-08-31,2018-06-20,8.0,7.982976786207868,-0.21279017240164455,-0.3828125
4346,2017-08-31,2018-05-21,7.0,6.954427883780407,-0.6510302317084715,-1.2578125
4347,2017-08-31,2018-04-20,6.0,5.799158079624798,-3.3473653395867053,-6.953125
4348,2017-08-31,2018-03-20,5.0,4.861837945471581,-2.7632410905683713,-6.34375
4349,2017-08-31,2018-02-20,4.0,3.9102603965573057,-2.243490086067357,-5.6484375
4350,2017-08-31,2018-01-22,3.0,3.0503499985623934,1.6783332854131139,4.8984375
4351,2017-08-31,2017-12-20,2.0,2.0118467056557408,0.5923352827870376,2.0625
4352,2017-08-31,2017-11-20,,,,
4353,2017-08-31,2017-10-20,,,,
4354,2017-08-31,2017-09-20,,,,
